Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2013-10-09,102.83,104.41,102.42,103.99,1313700.0,0.0,1.0,92.741042844186,94.16602434466,92.371269163683,93.787231793901,1313700.0
2013-10-10,105.11,108.0,105.0,107.8,1847600.0,0.0,1.0,94.79734526259199,97.403798766625,94.698137689774,97.223421361502,1847600.0
2013-10-11,108.29,108.75,107.34,108.72,1136900.0,0.0,1.0,97.66534600405399,98.080214035838,96.808553329718,98.053157425069,1136900.0
2013-10-14,107.62,109.33,107.52,109.17,682800.0,0.0,1.0,97.06108169689101,98.603308510695,96.97089299432899,98.459006586597,682800.0
2013-10-15,108.72,109.25,107.83,108.1,1039700.0,0.0,1.0,98.053157425069,98.531157548646,97.25047797226999,97.49398746918699,1039700.0
2013-10-16,109.05,109.69,108.43,109.09,822600.0,0.0,1.0,98.35078014352301,98.927987839917,97.79161018764,98.38685562454701,822600.0
2013-10-17,108.89,110.1,108.57,109.87,886600.0,0.0,1.0,98.206478219424,99.29776152042,97.917874371227,99.090327504529,886600.0
2013-10-18,110.21,110.51,109.48,110.19,1540900.0,0.0,1.0,99.39696909323798,99.667535200923,98.738591564538,99.378931352726,1540900.0
2013-10-21,109.98,110.99,109.91,110.66,545300.0,0.0,1.0,99.189535077346,100.10044097321999,99.126402985553,99.80281825476601,545300.0
2013-10-22,111.23,111.95,111.08,111.73,744300.0,0.0,1.0,100.31689385937,100.96625251781,100.18161080552,100.76783737218,744300.0
2013-10-23,111.68,111.94,110.06,110.65,719900.0,0.0,1.0,100.7227430209,100.95723364756,99.261686039396,99.79379938451,719900.0
2013-10-24,110.65,111.73,110.53,111.38,715700.0,0.0,1.0,99.79379938451,100.76783737218,99.685572941436,100.45217691321,715700.0
2013-10-25,111.16,111.87,110.6501,111.73,896700.0,0.0,1.0,100.25376176757,100.89410155576,99.793889573212,100.76783737218,896700.0
2013-10-28,111.53,111.58,108.79,109.54,1626400.0,0.0,1.0,100.58745996705,100.63255431833001,98.116289516862,98.792704786075,1626400.0
2013-10-29,108.21,109.4,107.0,107.47,2337500.0,0.0,1.0,97.593195042004,98.66644060248899,96.501911741008,96.925798643048,2337500.0
2013-10-30,107.83,109.76,106.99,107.2,1746400.0,0.0,1.0,97.25047797226999,98.99111993171101,96.49289287075199,96.682289146131,1746400.0
2013-10-31,107.3,109.385,106.4,109.01,1526700.0,0.0,1.0,96.77247784869301,98.652912297104,95.960779525638,98.314704662498,1526700.0
2013-11-01,108.95,109.75,107.59,108.0,1140400.0,0.0,1.0,98.260591440961,98.982101061455,97.034025086122,97.403798766625,1140400.0
2013-11-04,108.12,108.9,107.79,108.77,773500.0,0.0,1.0,97.512025209699,98.21549708968,97.214402491245,98.09825177635,773500.0
2013-11-05,108.44,109.39,107.74,109.12,643600.0,0.0,1.0,97.800629057896,98.657421732232,97.169308139965,98.413912235316,643600.0
2013-11-06,109.46,110.1,109.15,109.92,711700.0,0.0,1.0,98.720553824026,99.29776152042,98.440968846084,99.135421855809,711700.0
2013-11-07,109.78,109.88,108.02,108.26,1503600.0,0.0,1.0,99.009157672223,99.099346374785,97.42183650713699,97.638289393285,1503600.0
2013-11-08,108.25,109.63,108.1,109.45,890600.0,0.0,1.0,97.629270523029,98.87387461838001,97.49398746918699,98.711534953769,890600.0
2013-11-11,109.5,109.88,108.85,109.09,874500.0,0.0,1.0,98.75662930505,99.099346374785,98.17040273839899,98.38685562454701,874500.0
2013-11-12,109.1,109.19,107.91,107.97,1025300.0,0.0,1.0,98.395874494804,98.477044327109,97.322628934319,97.376742155856,1025300.0
2013-11-13,107.73,108.41,107.43,108.04,1213400.0,0.0,1.0,97.160289269708,97.77357244712799,96.88972316202299,97.43987424765,1213400.0
2013-11-14,108.36,108.78,107.79,108.67,1048600.0,0.0,1.0,97.728478095847,98.10727064660601,97.214402491245,98.008063073788,1048600.0
2013-11-15,109.02,110.69,108.81,110.59,1049400.0,0.0,1.0,98.323723532754,99.829874865534,98.13432725737499,99.739686162973,1049400.0
2013-11-18,110.54,110.93,109.61,109.94,839400.0,0.0,1.0,99.694591811692,100.04632775168001,98.855836877868,99.15345959632201,839400.0
2013-11-19,109.94,110.64,109.5,110.09,898100.0,0.0,1.0,99.15345959632201,99.784780514254,98.75662930505,99.288742650164,898100.0
2013-11-20,109.99,110.35,109.25,109.6,861900.0,0.0,1.0,99.198553947603,99.52323327682501,98.531157548646,98.846818007612,861900.0
2013-11-21,109.97,110.16,109.13,109.71,1009700.0,0.0,1.0,99.18051620709,99.35187474195699,98.42293110557199,98.94602558043002,1009700.0
2013-11-22,110.0,111.42,109.25,111.17,1106700.0,0.0,1.0,99.207572817859,100.48825239423,98.531157548646,100.26278063783,1106700.0
2013-11-25,111.17,111.61,109.51,109.72,670400.0,0.0,1.0,100.26278063783,100.6596109291,98.765648175306,98.955044450686,670400.0
2013-11-26,109.26,109.7,108.72,108.85,1079100.0,0.0,1.0,98.54017641890199,98.937006710174,98.053157425069,98.17040273839899,1079100.0
2013-11-27,109.05,109.62,108.65,109.12,722400.0,0.0,1.0,98.35078014352301,98.86485574812401,97.99002533327601,98.413912235316,722400.0
2013-11-29,109.1,109.75,108.58,108.83,282400.0,0.0,1.0,98.395874494804,98.982101061455,97.926893241483,98.152364997887,282400.0
2013-12-02,108.95,109.18,107.5,107.69,1109700.0,0.0,1.0,98.260591440961,98.46802545685301,96.952855253816,97.124213788684,1109700.0
2013-12-03,107.5,107.5,106.31,107.16,991000.0,0.0,1.0,96.952855253816,96.952855253816,95.879609693332,96.646213665107,991000.0
2013-12-04,107.0,107.8,106.45,107.45,725600.0,0.0,1.0,96.501911741008,97.223421361502,96.005873876919,96.907760902536,725600.0
2013-12-05,107.0,107.35,106.18,106.51,674100.0,0.0,1.0,96.501911741008,96.81757219997401,95.762364380002,96.059987098456,674100.0
2013-12-06,107.81,109.55,107.45,109.51,762200.0,0.0,1.0,97.232440231758,98.801723656331,96.907760902536,98.765648175306,762200.0
2013-12-09,109.36,109.51,108.67,109.18,833100.0,0.0,1.0,98.63036512146401,98.765648175306,98.008063073788,98.46802545685301,833100.0
2013-12-10,108.49,109.77,108.44,109.1,625500.0,0.0,1.0,97.845723409177,99.000138801967,97.800629057896,98.395874494804,625500.0
2013-12-11,108.94,108.97,106.74,106.83,702800.0,0.0,1.0,98.251572570705,98.27862918147301,96.267421114348,96.348590946653,702800.0
2013-12-12,106.72,107.75,106.13,107.48,697800.0,0.0,1.0,96.24938337383499,97.17832701022101,95.717270028721,96.93481751330401,697800.0
2013-12-13,107.59,108.255,107.39,107.72,686100.0,0.0,1.0,97.034025086122,97.633779958157,96.85364768099899,97.151270399452,686100.0
2013-12-16,108.01,108.65,107.07,107.3,860400.0,0.0,1.0,97.412817636881,97.99002533327601,96.565043832801,96.77247784869301,860400.0
2013-12-17,107.5,108.35,106.79,107.4,1315400.0,0.0,1.0,96.952855253816,97.719459225591,96.312515465628,96.862666551255,1315400.0
2013-12-18,107.88,107.99,105.74,107.28,1882800.0,0.0,1.0,97.295572323551,97.394779896369,95.365534088731,96.754440108181,1882800.0
2013-12-19,107.05,111.05,106.51,110.92,2244100.0,0.0,1.0,96.54700609228901,100.15455419476,96.059987098456,100.03730888143,2244100.0
2013-12-20,111.21,112.26,111.1,111.3,1453000.0,0.0,1.0,100.29885611886,101.24583749575001,100.19964854604,100.38002595116,1453000.0
2013-12-23,111.74,112.61,111.16,112.52,692400.0,0.0,1.0,100.77685624243,101.56149795472,100.25376176757,101.48032812240999,692400.0
2013-12-24,112.61,113.54,112.35,112.79,452000.0,0.0,1.0,101.56149795472,102.40025288854,101.32700732805999,101.72383761933001,452000.0
2013-12-26,112.93,113.83,112.7701,113.66,483100.0,0.0,1.0,101.85010180292,102.66180012597,101.70589006751999,102.50847933161998,483100.0
2013-12-27,113.87,113.99,112.95,113.43,476700.0,0.0,1.0,102.69787560700001,102.80610205007,101.86813954343,102.30104531571999,476700.0
2013-12-30,112.48,113.32,112.47,112.59,422700.0,0.71,1.0,102.08396682005,102.84632930341,102.0748910762,102.18380000239,422700.0
2013-12-31,112.53,113.11,111.4,111.78,1178800.0,0.0,1.0,102.1293455393,102.65573868257,101.10378648429001,101.44866475058001,1178800.0
2014-01-02,111.56,111.95,111.11,111.44,839100.0,0.0,1.0,101.24899838589,101.60295239601999,100.84058991266,101.14008945969,839100.0
2014-01-03,111.94,112.07,110.73,111.22,1057800.0,0.0,1.0,101.59387665217,101.71186132222,100.49571164637,100.940423095,1057800.0
2014-01-06,111.57,112.0,110.77,111.49,773900.0,0.0,1.0,101.25807412974001,101.64833111527001,100.53201462177,101.18546817894001,773900.0
2014-01-07,112.2,112.2,110.0,110.11,1292100.0,0.0,1.0,101.82984599226,101.82984599226,99.833182345354,99.933015527699,1292100.0
2014-01-08,110.28,110.42,109.1,110.09,1398300.0,0.0,1.0,100.08730317314001,100.21436358704001,99.016365398892,99.91486404,1398300.0
2014-01-09,110.24,110.96,109.26,109.66,1127900.0,0.0,1.0,100.05100019774,100.70445375490999,99.161577300485,99.524607054468,1127900.0
2014-01-10,110.09,110.64,109.42,109.63,1159000.0,0.0,1.0,99.91486404,100.41402995173,99.306789202078,99.49737982292,1159000.0
2014-01-13,109.44,110.54,108.3601,108.58,1033100.0,0.0,1.0,99.324940689778,100.32327251323,98.344851111462,98.544426718714,1033100.0
2014-01-14,108.91,110.31,108.17,110.17,804300.0,0.0,1.0,98.84392626575001,100.11453040469,98.172321220881,99.98746999079701,804300.0
2014-01-15,110.2,112.14,110.11,111.25,1313600.0,0.0,1.0,100.01469722235001,101.77539152916,99.933015527699,100.96765032655,1313600.0
2014-01-16,111.03,111.86,110.98,111.69,1119200.0,0.0,1.0,100.76798396185998,101.52127070138,100.72260524261,101.36698305593,1119200.0
2014-01-17,111.86,112.53200000000001,111.28,112.01,1368400.0,0.0,1.0,101.52127070138,102.13116068807,100.9948775581,101.65740685911999,1368400.0
2014-01-21,112.38,112.93,111.55,112.05,798300.0,0.0,1.0,101.99320938155,102.49237529328,101.23992264204,101.69370983451999,798300.0
2014-01-22,112.71,113.22,111.67,112.3,1069000.0,0.0,1.0,102.29270892859002,102.75557186491999,101.34883156823,101.92060343076,1069000.0
2014-01-23,111.38,111.95,110.82,111.01,829400.0,0.0,1.0,101.08563499659999,101.60295239601999,100.57739334102,100.74983247416,829400.0
2014-01-24,110.04,110.35,106.65,106.71,1158200.0,0.0,1.0,99.86948532075199,100.15083338009,96.79280815574499,96.847262618843,1158200.0
2014-01-27,107.07,107.38,105.47,106.24,1116100.0,0.0,1.0,97.173989397428,97.45533745676501,95.721870381495,96.420702657913,1116100.0
2014-01-28,106.96,107.95,105.75,107.79,1469400.0,0.0,1.0,97.074156215082,97.97265485618999,95.97599120928301,97.82744295459699,1469400.0
2014-01-29,106.47,107.63,105.4,106.0,1645800.0,0.0,1.0,96.629444766453,97.682231053004,95.658340174548,96.202884805523,1645800.0
2014-01-30,106.51,106.54,105.82,105.92,906700.0,0.0,1.0,96.665747741851,96.6929749734,96.03952141623002,96.13027885472601,906700.0
2014-01-31,104.83,106.15,103.81,105.14,1741900.0,0.0,1.0,95.141022775122,96.339020963267,94.215296902465,95.422370834459,1741900.0
2014-02-03,105.47,106.09,103.4,103.75,1777300.0,0.0,1.0,95.721870381495,96.28456650016899,93.843191404633,94.160842439368,1777300.0
2014-02-04,104.31,105.31,103.79,103.98,1213400.0,0.0,1.0,94.669084094944,95.576658479902,94.19714541476601,94.369584547908,1213400.0
2014-02-05,103.7,104.59,102.73,104.26,847400.0,0.0,1.0,94.11546372011999,94.923204922732,93.235116566711,94.62370537569599,847400.0
2014-02-06,104.03,107.34,103.76,107.24,1511700.0,0.0,1.0,94.414963267156,97.41903448136601,94.16991818321699,97.32827704286998,1511700.0
2014-02-07,108.31,109.34,107.685,109.23,1685700.0,0.0,1.0,98.299381634775,99.234183251282,97.732147644177,99.134350068936,1685700.0
2014-02-10,109.0,110.605,109.0,109.81,1599400.0,0.0,1.0,98.92560796039601,100.38226484825,98.92560796039601,99.66074321221201,1599400.0
2014-02-11,110.27,112.12,109.83,111.94,1607800.0,0.0,1.0,100.07822742929001,101.75724004146,99.678894699911,101.59387665217,1607800.0
2014-02-12,111.84,112.26,111.66,111.87,2044400.0,0.0,1.0,101.50311921368,101.88430045535999,101.33975582437999,101.53034644521999,2044400.0
2014-02-13,110.79,117.04,110.61,116.93,3036600.0,0.0,1.0,100.55016610946998,106.22250601546,100.38680272018,106.12267283310999,3036600.0
2014-02-14,116.78,117.55,115.89,117.38,1364400.0,0.0,1.0,105.98653667536999,106.68536895178002,105.17879547275999,106.53108130634001,1364400.0
2014-02-18,117.5,118.89200000000001,117.47,118.04,1309700.0,0.0,1.0,106.63999023254,107.90333377639999,106.61276300099001,107.13008040041001,1309700.0
2014-02-19,118.2,118.61,117.05,117.08,1406500.0,0.0,1.0,107.27529230201,107.64739779984001,106.23158175931,106.25880899084999,1406500.0
2014-02-20,117.51,118.05,116.15,117.71,1358200.0,0.0,1.0,106.64906597639,107.13915614426,105.41476481284,106.83058085338001,1358200.0
2014-02-21,118.37,119.23,117.93,118.27,1322300.0,0.0,1.0,107.42957994745001,108.21009391851,107.03024721806999,107.33882250895,1322300.0
2014-02-24,117.98,119.06,117.98,118.73,1555600.0,0.0,1.0,107.07562593732,108.05580627306999,107.07562593732,107.75630672604,1555600.0
2014-02-25,118.43,120.0,118.3,119.67,1517100.0,0.0,1.0,107.48403441055001,108.90892619493,107.36604974049999,108.60942664790001,1517100.0
2014-02-26,119.53,120.36,117.38,117.47,2940100.0,0.0,1.0,108.482366234,109.23565297351999,106.53108130634001,106.61276300099001,2940100.0
2014-02-27,118.8,119.63,118.3,119.34,1437500.0,0.0,1.0,107.81983693298001,108.5731236725,107.36604974049999,108.30992710086001,1437500.0
2014-02-28,119.5,122.24,119.48,121.32,1625700.0,0.0,1.0,108.45513900245001,110.94189281723999,108.43698751475,110.10692438308,1625700.0
2014-03-03,120.59,121.08,119.65,120.52,852100.0,0.0,1.0,109.44439508206,109.88910653069,108.5912751602,109.38086487510999,852100.0
2014-03-04,122.0,123.15,121.66,122.51,1143700.0,0.0,1.0,110.72407496485,111.76778550754999,110.41549967396001,111.18693790118,1143700.0
2014-03-05,122.51,122.51,121.45,121.58,723900.0,0.0,1.0,111.18693790118,111.18693790118,110.22490905312,110.34289372316002,723900.0
2014-03-06,121.58,123.6,121.51,122.45,1083900.0,0.0,1.0,110.34289372316002,112.17619398078001,110.27936351622,111.13248343808,1083900.0
2014-03-07,123.13,123.26,121.37,121.67,929800.0,0.0,1.0,111.74963401985,111.86761868988998,110.15230310232,110.42457541781,929800.0
2014-03-10,121.6,121.8,120.0,121.1,1283000.0,0.0,1.0,110.36104521086,110.54256008786001,108.90892619493,109.90725801839001,1283000.0
2014-03-11,121.46,122.22,120.47,120.54,1536800.0,0.0,1.0,110.23398479696999,110.92374132953998,109.33548615586001,109.39901636281,1536800.0
2014-03-12,119.94,120.23,119.44,119.75,1441400.0,0.0,1.0,108.85447173183,109.11766830347,108.40068453935999,108.68203259869,1441400.0
2014-03-13,120.09,120.93,118.8703,119.31,982900.0,0.0,1.0,108.99060788958,109.75297037294001,107.88363941224002,108.28269986931,982900.0
2014-03-14,119.4,120.13,119.17,119.77,1029900.0,0.0,1.0,108.36438156396,109.02691086498001,108.15563945542,108.70018408639,1029900.0
2014-03-17,120.16,121.32,119.91,120.85,933700.0,0.0,1.0,109.05413809652,110.10692438308,108.82724450028999,109.68036442215,933700.0
2014-03-18,121.38,121.85,120.53,121.83,1183500.0,0.0,1.0,110.16137884616998,110.58793880709999,109.38994061896,110.5697873194,1183500.0
2014-03-19,121.6,122.45,120.53,121.04,1528000.0,0.0,1.0,110.36104521086,111.13248343808,109.38994061896,109.85280355529,1528000.0
2014-03-20,120.64,122.26,120.64,122.21,1032800.0,0.0,1.0,109.48977380129999,110.96004430494,109.48977380129999,110.91466558568999,1032800.0
2014-03-21,123.88,124.4,121.98,122.15,1988900.0,0.0,1.0,112.43031480857,112.90225348875,110.70592347715,110.86021112258999,1988900.0
2014-03-24,122.18,123.229,119.96,120.19,1435300.0,0.0,1.0,110.88743835414,111.83948388396001,108.87262321953001,109.08136532806999,1435300.0
2014-03-25,121.09,121.44,120.0,120.95,970400.0,0.0,1.0,109.89818227454,110.21583330927,108.90892619493,109.77112186064001,970400.0
2014-03-26,121.56,121.69,119.39,119.42,710200.0,0.0,1.0,110.32474223546998,110.44272690551,108.35530582010999,108.38253305166,710200.0
2014-03-27,119.27,119.36,118.0,118.44,965100.0,0.0,1.0,108.24639689390999,108.32807858855999,107.09377742502,107.4931101544,965100.0
2014-03-28,118.39,118.5,117.28,117.3,1600600.0,0.77,1.0,108.15305754943,108.25354607320999,107.13903699128001,107.15730763196,1600600.0
2014-03-31,118.49,119.24,117.48,119.04,1845700.0,0.0,1.0,108.24441075286998,108.92955977865,107.32174339815,108.74685337177,1845700.0
2014-04-01,118.93,120.01,118.93,120.0,782000.0,0.0,1.0,108.64636484799,109.63297944511,108.64636484799,109.62384412476999,782000.0
2014-04-02,120.39,121.81,119.69,121.76,1061400.0,0.0,1.0,109.98012161818001,111.27733710698999,109.34064919411,111.23166050527,1061400.0
2014-04-03,122.25,122.92,120.74,121.15,1006000.0,0.0,1.0,111.67929120211001,112.29135766514,110.29985783021002,110.6744059643,1006000.0
2014-04-04,121.77,122.22,119.04,119.1,1085400.0,0.0,1.0,111.24079582561001,111.65188524108,108.74685337177,108.80166529383001,1085400.0
2014-04-07,119.23,119.23,116.57,116.78,1056700.0,0.0,1.0,108.9204244583,108.9204244583,106.49042924687001,106.68227097409,1056700.0
2014-04-08,116.8,117.71,116.58,117.12,1075500.0,0.0,1.0,106.70054161478001,107.53185576605999,106.49956456721,106.99287186578,1075500.0
2014-04-09,117.46,118.91,117.21799999999999,118.45,1383300.0,0.0,1.0,107.30347275746,108.6280942073,107.08239800513999,108.20786947149,1383300.0
2014-04-10,118.5,119.57,115.81,115.85,2118700.0,0.0,1.0,108.25354607320999,109.23102534999,105.79614490075001,105.83268618212,2118700.0
2014-04-11,115.5,116.7,115.09,115.14,1682200.0,0.0,1.0,105.51294997009,106.60918841134001,105.138401836,105.18407843771999,1682200.0
2014-04-14,115.87,116.15,114.52,115.19,1023300.0,0.0,1.0,105.85095682281,106.10674579243,104.61768857640999,105.22975503944001,1023300.0
2014-04-15,115.37,116.36,114.28,116.31,881000.0,0.0,1.0,105.39419080562,106.29858751965,104.39844088816,106.25291091793001,881000.0
2014-04-16,117.16,118.71,116.85,118.68,1697000.0,0.0,1.0,107.02941314715,108.44538780043001,106.7462182165,108.4179818394,1697000.0
2014-04-17,118.44,118.97,117.9,117.94,1215200.0,0.0,1.0,108.19873415114999,108.68290612937,107.70542685259001,107.74196813396,1215200.0
2014-04-21,117.66,118.71,117.27,117.55,1290700.0,0.0,1.0,107.48617916434,108.44538780043001,107.12990167093001,107.38569064056,1290700.0
2014-04-22,117.68,119.9,117.27,119.17,1454700.0,0.0,1.0,107.50444980501999,109.53249092133001,107.12990167093001,108.86561253624001,1454700.0
2014-04-23,119.64,120.13,117.32,118.47,1152300.0,0.0,1.0,109.2949725924,109.74260328924,107.17557827265,108.22614011218,1152300.0
2014-04-24,119.03,119.03,117.93,118.45,738500.0,0.0,1.0,108.73771805143,108.73771805143,107.73283281361999,108.20786947149,738500.0
2014-04-25,118.39,118.39,116.43,117.12,735900.0,0.0,1.0,108.15305754943,108.15305754943,106.36253476206,106.99287186578,735900.0
2014-04-28,116.78,117.588,115.63,117.02,1304200.0,0.0,1.0,106.68227097409,107.42040485785999,105.63170913456,106.90151866234001,1304200.0
2014-04-29,117.63,118.02,116.91,117.13,805300.0,0.0,1.0,107.45877320330999,107.81505069670999,106.80103013856,107.00200718612,805300.0
2014-04-30,116.72,117.72,116.53,117.52,657400.0,0.0,1.0,106.62745905203,107.5409910864,106.45388796549999,107.35828467953002,657400.0
2014-05-01,117.57,118.48,116.75399999999999,117.42,887300.0,0.0,1.0,107.40396128124,108.23527543251998,106.6585191412,107.26693147609001,887300.0
2014-05-02,117.41,118.465,116.82,118.22,838100.0,0.0,1.0,107.25779615574,108.22157245201001,106.71881225546,107.99775710359002,838100.0
2014-05-05,117.8,119.62,117.37,119.35,747300.0,0.0,1.0,107.61407364915001,109.27670195171,107.22125487437,109.03004830243,747300.0
2014-05-06,118.99,120.38,118.4,118.79,1107800.0,0.0,1.0,108.70117677005,109.97098629783001,108.16219286977,108.51847036318001,1107800.0
2014-05-07,119.26,119.99,117.88,119.92,717400.0,0.0,1.0,108.94783041933,109.61470880443001,107.6871562119,109.55076156202,717400.0
2014-05-08,119.74,120.85,118.71,119.04,556400.0,0.0,1.0,109.38632579583,110.40034635398999,108.44538780043001,108.74685337177,556400.0
2014-05-09,119.06,119.37,118.24,118.72,529400.0,0.0,1.0,108.76512401246,109.04831894312001,108.01602774427,108.45452312076999,529400.0
2014-05-12,119.41,120.58,118.97,119.88,980800.0,0.0,1.0,109.08486022449,110.15369270471001,108.68290612937,109.51422028065001,980800.0
2014-05-13,120.0,120.295,119.18,119.3,523000.0,0.0,1.0,109.62384412476999,109.89333607491,108.87474785658002,108.98437170070999,523000.0
2014-05-14,119.23,120.25,118.8,119.7,526500.0,0.0,1.0,108.9204244583,109.85222713336,108.52760568352,109.34978451446,526500.0
2014-05-15,119.35,119.35,116.66,116.98,1006600.0,0.0,1.0,109.03004830243,109.03004830243,106.57264712996,106.86497738096001,1006600.0
2014-05-16,117.08,118.54,116.67,118.5,1021500.0,0.0,1.0,106.9563305844,108.29008735459,106.58178245031,108.25354607320999,1021500.0
2014-05-19,118.49,119.42,117.92,118.23,546400.0,0.0,1.0,108.24441075286998,109.09399554483,107.72369749327,108.00689242393,546400.0
2014-05-20,117.82,118.26,116.29,116.75,731100.0,0.0,1.0,107.63234428984,108.03429838496,106.23464027725001,106.65486501306,731100.0
2014-05-21,117.17,118.75,116.6101,118.51,770700.0,0.0,1.0,107.03854846749,108.4819290818,106.52706188145001,108.26268139355,770700.0
2014-05-22,118.34,119.0,117.88,118.19,394600.0,0.0,1.0,108.10738094771,108.71031209040001,107.6871562119,107.97035114256,394600.0
2014-05-23,118.18,118.85,117.64,118.74,587900.0,0.0,1.0,107.96121582221001,108.57328228524,107.46790852365,108.47279376146,587900.0
2014-05-27,119.23,119.72,118.62,118.79,458300.0,0.0,1.0,108.9204244583,109.36805515514999,108.36316991734002,108.51847036318001,458300.0
2014-05-28,118.8,119.14,118.25,118.31,371300.0,0.0,1.0,108.52760568352,108.83820657521,108.02516306462,108.07997498668001,371300.0
2014-05-29,119.22,120.32,117.94,120.22,533300.0,0.0,1.0,108.91128913796,109.91617437577,107.74196813396,109.82482117233,533300.0
2014-05-30,119.85,120.09,119.17,119.97,496100.0,0.0,1.0,109.48681431961,109.70606200786,108.86561253624001,109.59643816374,496100.0
2014-06-02,120.0,122.06,119.74,121.83,858600.0,0.0,1.0,109.62384412476999,111.50572011558,109.38632579583,111.29560774767,858600.0
2014-06-03,121.53,121.84,120.85,121.54,661500.0,0.0,1.0,111.02154813736,111.30474306802,110.40034635398999,111.03068345770001,661500.0
2014-06-04,121.23,121.73,120.39,120.45,829100.0,0.0,1.0,110.74748852705,111.20425454424,109.98012161818001,110.03493354023998,829100.0
2014-06-05,121.2,123.01,119.56,122.86,1002500.0,0.0,1.0,110.72008256602,112.37357554823,109.22189002965,112.23654574308,1002500.0
2014-06-06,122.97,123.58,122.6,123.55,563400.0,0.0,1.0,112.33703426686,112.89428880783001,111.99902741414,112.86688284678999,563400.0
2014-06-09,123.4,123.405,122.495,122.95,714100.0,0.0,1.0,112.72985304164,112.73442070181002,111.90310655053001,112.31876362616998,714100.0
2014-06-10,122.64,123.34,121.81,123.32,1233200.0,0.0,1.0,112.03556869552,112.67504111958,111.27733710698999,112.65677047889,1233200.0
2014-06-11,122.6,122.95,121.84,121.99,603400.0,0.0,1.0,111.99902741414,112.31876362616998,111.30474306802,111.44177287317,603400.0
2014-06-12,121.92,121.92,119.32,119.54,995000.0,0.0,1.0,111.37782563076999,111.37782563076999,109.00264234139999,109.20361938895999,995000.0
2014-06-13,119.59,121.48,119.4,121.13,700300.0,0.0,1.0,109.24929599068001,110.97587153564,109.07572490415001,110.65613532361,700300.0
2014-06-16,121.07,121.07,119.61,120.52,818000.0,0.0,1.0,110.60132340155,110.60132340155,109.26756663136,110.09888078264,818000.0
2014-06-17,120.18,121.63,119.8,121.6,804100.0,0.0,1.0,109.78827989096001,111.1129013408,109.4411377179,111.08549537977,804100.0
2014-06-18,128.7,131.48,128.57,130.72,9193200.0,0.0,1.0,117.57157282382,120.11119187937,117.45281365935,119.41690753325001,9193200.0
2014-06-19,130.29,130.95,129.39,129.7,2099300.0,0.0,1.0,119.02408875847,119.62701990116001,118.20190992753,118.48510485818998,2099300.0
2014-06-20,130.25,130.83,129.718,130.75,2460100.0,0.0,1.0,118.98754747708999,119.51739605703001,118.50154843481,119.44431349428001,2460100.0
2014-06-23,130.58,130.62,129.65,130.13,753800.0,0.0,1.0,119.28901304844,119.32555432981,118.43942825647,118.87792363297,753800.0
2014-06-24,130.05,130.16,128.94,129.22,1376100.0,0.0,1.0,118.80484107022,118.905329594,117.79082051206998,118.04660948168998,1376100.0
2014-06-25,129.21,130.2,128.13,129.54,947500.0,0.0,1.0,118.03747416135,118.94187087538,117.05085956421999,118.33893973269,947500.0
2014-06-26,129.72,129.94,128.02,128.83,920600.0,0.0,1.0,118.50337549888,118.70435254643999,116.95037104043999,117.69033198828001,920600.0
2014-06-27,126.87,128.65,126.62,128.61,1514800.0,0.77,1.0,116.59371210959,118.22953466461,116.36396175073999,118.19277460719,1514800.0
2014-06-30,128.41,129.35,127.34,128.62,1405500.0,0.0,1.0,118.00897432011001,118.87283566938999,117.02564278423,118.20196462154,1405500.0
2014-07-01,128.3,129.48,127.26,129.26,1561800.0,0.0,1.0,117.90788416221001,118.99230585599,116.95212266940001,118.79012554020001,1561800.0
2014-07-02,129.66,129.66,128.45,128.63,829900.0,0.0,1.0,119.15772611436,119.15772611436,118.04573437753,118.2111546359,829900.0
2014-07-03,129.4,129.53,129.0,129.42,519400.0,0.0,1.0,118.91878574116001,119.03825592776,118.55118516700001,118.93716576986999,519400.0
2014-07-07,128.76,129.2,128.34,128.91,707400.0,0.0,1.0,118.3306248225,118.73498545408,117.94464421963,118.46847503781,707400.0
2014-07-08,128.16,129.23,127.94,128.58,842000.0,0.0,1.0,117.77922396126002,118.76255549713999,117.57704364546998,118.16520456413001,842000.0
2014-07-09,129.37,129.48,128.49,129.28,836800.0,0.0,1.0,118.8912156981,118.99230585599,118.08249443493999,118.80850556891001,836800.0
2014-07-10,128.0,129.1,127.68,128.69,706800.0,0.0,1.0,117.63218373158999,118.64308531053999,117.33810327226999,118.26629472201999,706800.0
2014-07-11,128.5,129.45,128.33,129.42,631600.0,0.0,1.0,118.0916844493,118.96473581293002,117.93545420528,118.93716576986999,631600.0
2014-07-14,129.98,129.98,129.19,129.61,924500.0,0.0,1.0,119.45180657368999,119.45180657368999,118.72579543972,119.11177604259,924500.0
2014-07-15,129.98,130.75,129.27,129.6,1434200.0,0.0,1.0,119.45180657368999,120.15943767895,118.79931555456001,119.10258602824,1434200.0
2014-07-16,129.99,130.38,129.25,129.8,827500.0,0.0,1.0,119.46099658805001,119.81940714785,118.78093552585,119.28638631532,827500.0
2014-07-17,129.2,130.16,128.36,129.98,962400.0,0.0,1.0,118.73498545408,119.61722683206001,117.96302424833999,119.45180657368999,962400.0
