Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2013-10-08,143.71,143.71,138.841,139.8,2418200.0,0.0,1.0,142.19828787478,142.19828787478,137.3805057882,138.32941788946002,2418200.0
2013-10-09,140.51,141.69,136.52,137.3,2134600.0,0.0,1.0,139.03194926786998,140.19953662917,135.08392081738,135.85571585281,2134600.0
2013-10-10,138.8,142.85,138.8,140.68,1318200.0,0.0,1.0,137.3399370748,141.34733437418,137.3399370748,139.20016100636002,1318200.0
2013-10-11,141.23,143.06,140.24,141.71,819300.0,0.0,1.0,139.74437545443,141.55512534525,138.76478944791,140.21932624546002,819300.0
2013-10-14,140.51,141.91,139.46,141.65,822900.0,0.0,1.0,139.03194926786998,140.41722240839,137.99299441248002,140.15995739658,822900.0
2013-10-15,141.8,142.85,140.5,140.54,1108500.0,0.0,1.0,140.30837951878001,141.34733437418,139.02205445972,139.06163369231,1108500.0
2013-10-16,140.72,144.336,140.6,144.05,1317400.0,0.0,1.0,139.23974023895,142.81770286476,139.12100254119,142.53471135177,1317400.0
2013-10-17,142.67,147.22,142.66,146.87,1427100.0,0.0,1.0,141.16922782754,145.67136553424,141.15933301939,145.32504724911,1427100.0
2013-10-18,147.75,148.0,144.766,146.92,1480600.0,0.0,1.0,146.19579036601002,146.44316056967,143.24317961506,145.37452128984,1480600.0
2013-10-21,147.15,148.0,145.52,146.6,1077900.0,0.0,1.0,145.60210187721,146.44316056967,143.98924814932,145.05788742915001,1077900.0
2013-10-22,146.71,147.95,146.3,146.89,1657700.0,0.0,1.0,145.16673031876002,146.39368652893998,144.76104318475,145.3448368654,1657700.0
2013-10-23,145.84,146.12,143.71,145.75,1678800.0,0.0,1.0,144.30588201001,144.58293663811,142.19828787478,144.21682873669,1678800.0
2013-10-24,146.42,147.12,145.56,146.42,1080500.0,0.0,1.0,144.87978088251,145.57241745277,144.02882738190002,144.87978088251,1080500.0
2013-10-25,146.3,149.19,146.01,148.15,1266400.0,0.0,1.0,144.76104318475,147.62064273912,144.4740937485,146.59158269187,1266400.0
2013-10-28,147.68,148.15,144.91,145.86,1801500.0,0.0,1.0,146.12652670898,146.59158269187,143.38566485236998,144.3256716263,1801500.0
2013-10-29,152.97,154.6999,151.26,154.27,3127600.0,0.0,1.0,151.36088021853,153.07258307981002,149.66886802546998,152.64720527759,3127600.0
2013-10-30,155.24,157.09,154.9717,156.63,2162100.0,0.0,1.0,153.60700166781,155.43754117493,153.34152396524,154.98238000018998,2162100.0
2013-10-31,156.39,157.13,154.57,154.58,1425500.0,0.0,1.0,154.74490460466998,155.47712040751998,152.94404952199,152.95394433014,1425500.0
2013-11-01,155.14,158.15,154.86,158.12,1045700.0,0.0,1.0,153.50805358635,156.48639083847002,153.23099895824,156.45670641403,1045700.0
2013-11-04,158.06,158.14,155.2,157.4,956600.0,0.0,1.0,156.39733756515,156.47649603033,153.56742243523001,155.74428022748,956600.0
2013-11-05,157.25,157.87,155.25,156.53,1117000.0,0.0,1.0,155.59585810528,156.20933621037,153.61689647596,154.88343191872,1117000.0
2013-11-06,157.34,159.69,155.86,156.09,1232000.0,0.0,1.0,155.68491137860002,158.01019129305,154.2204797729,154.44806036027,1232000.0
2013-11-07,156.09,158.49,153.42,154.41,1514400.0,0.0,1.0,154.44806036027,156.82281431546002,151.80614658513,152.78573259164,1514400.0
2013-11-08,155.01,156.87,154.53,156.73,1399300.0,0.0,1.0,153.37942108043998,155.21985539571,152.9044702894,155.08132808166,1399300.0
2013-11-11,157.38,160.61,156.77,160.28,1903300.0,0.0,1.0,155.72449061118,158.92051364254,155.12090731424,158.5939849737,1903300.0
2013-11-12,160.18,163.56,159.13,161.66,1680300.0,0.0,1.0,158.49503689223,161.83948204578002,157.45608203683997,159.95946849793,1680300.0
2013-11-13,161.36,162.96,159.21,162.88,1220300.0,0.0,1.0,159.66262425353,161.24579355698998,157.53524050201,161.16663509181,1220300.0
2013-11-14,163.35,164.49,162.07,163.43,931800.0,0.0,1.0,161.6316910747,162.75969920341998,160.36515563193998,161.71084953988,931800.0
2013-11-15,163.29,165.47,163.0,165.27,1429300.0,0.0,1.0,161.57232222582,163.72939040178002,161.28537278956998,163.53149423885,1429300.0
2013-11-18,165.51,166.32,162.22,162.95,1162100.0,0.05,1.0,163.81922092913,164.62094631704,160.56283015603,161.28537278956998,1162100.0
2013-11-19,162.94,163.45,160.45,160.85,1122000.0,0.0,1.0,161.27547494528,161.78026500433,158.81091171578,159.20682548758998,1122000.0
2013-11-20,160.82,163.52,159.85,163.2,911500.0,0.0,1.0,159.17713195471,161.8495499144,158.21704105808,161.53281889695,911500.0
2013-11-21,163.58,164.91,162.18,162.95,750700.0,0.0,1.0,161.90893698017,163.22535027142,160.52323877885001,161.28537278956998,750700.0
2013-11-22,163.14,165.0,162.93,164.83,684400.0,0.0,1.0,161.47343183118,163.31443087008,161.26557710097998,163.14616751706,684400.0
2013-11-25,164.68,165.0,162.57,162.92,718300.0,0.0,1.0,162.99769985264,163.31443087008,160.90925470636,161.25567925668997,718300.0
2013-11-26,163.0,164.02,161.3,162.53,1576900.0,0.0,1.0,161.33486201105,162.34444212916,159.65222848087,160.86966332918,1576900.0
2013-11-27,163.43,165.47,162.7975,163.7,807900.0,0.0,1.0,161.76046931573998,163.77962955195,161.13443066407,162.02771111171,807900.0
2013-11-29,163.93,163.93,162.421,163.07,492500.0,0.0,1.0,162.25536153049998,162.25536153049998,160.76177682636,161.40414692112,492500.0
2013-12-02,163.46,164.61,162.21,163.38,1067000.0,0.0,1.0,161.79016284863002,162.92841494257,160.55293231173,161.71098009427,1067000.0
2013-12-03,163.13,163.67,161.29,162.62,1518100.0,0.0,1.0,161.46353398688998,161.99801757882,159.64233063658,160.95874392783,1518100.0
2013-12-04,161.57,162.24,159.34,161.05,1133500.0,0.0,1.0,159.91947027683997,160.58262584462,157.71225099902,159.40478237348998,1133500.0
2013-12-05,161.05,163.45,159.97,162.9,1227500.0,0.0,1.0,159.40478237348998,161.78026500433,158.33581518962,161.2358835681,1227500.0
2013-12-06,164.3,168.15,163.52,166.73,1600400.0,0.0,1.0,162.62158176942,166.43225182305,161.8495499144,165.02675793314,1600400.0
2013-12-09,166.75,167.8,165.64,166.16,1085900.0,0.0,1.0,165.04655362173,166.08582727272,163.94789290497,164.46258080831998,1085900.0
2013-12-10,165.99,166.39,161.1,163.55,1913100.0,0.0,1.0,164.29431745530002,164.69023122711002,159.45427159497,161.87924344728,1913100.0
2013-12-11,164.06,170.51,160.12,160.38,1291900.0,0.0,1.0,162.38403350634,168.76814307671,158.48428285404,158.74162680572,1291900.0
2013-12-12,160.15,161.42,158.76,159.38,1326500.0,0.0,1.0,158.51397638693,159.77100261241,157.1381760299,157.75184237620002,1326500.0
2013-12-13,159.54,161.36,158.92,159.82,892400.0,0.0,1.0,157.91020788493,159.71161554664,157.29654153863,158.18734752518998,892400.0
2013-12-16,161.47,162.91,159.44,159.66,1024000.0,0.0,1.0,159.82049183389,161.24578141239,157.81122944197,158.02898201647,1024000.0
2013-12-17,159.64,160.85,156.4,159.89,1754700.0,0.0,1.0,158.00918632788,159.20682548758998,154.80228477625,158.25663243526,1754700.0
2013-12-18,160.42,165.4,158.57,164.9,1452300.0,0.0,1.0,158.7812181829,163.71034464189,156.9501169883,163.21545242713,1452300.0
2013-12-19,164.61,166.04,163.33,165.29,872200.0,0.0,1.0,162.92841494257,164.34380667678002,161.66149087278998,163.60146835464,872200.0
2013-12-20,165.29,165.59,161.92,162.51,3088000.0,0.0,1.0,163.60146835464,163.89840368349,160.26589482717,160.84986764059,3088000.0
2013-12-23,163.68,166.58,163.67,165.96,950900.0,0.0,1.0,162.00791542312,164.87829026872,161.99801757882,164.26462392242,950900.0
2013-12-24,165.95,166.12,164.01,164.9,518100.0,0.0,1.0,164.25472607812,164.42298943114,162.33454428486,163.21545242713,518100.0
2013-12-26,165.08,166.73,164.07,165.63,714700.0,0.0,1.0,163.39361362443998,165.02675793314,162.39393135063,163.93799506068,714700.0
2013-12-27,165.65,165.88,164.39,165.14,443100.0,0.0,1.0,163.95779074927,164.18544116805,162.71066236808,163.45300069021002,443100.0
2013-12-30,165.49,165.97,164.4,165.64,351200.0,0.0,1.0,163.79942524054,164.27452176671002,162.72056021237,163.94789290497,351200.0
2013-12-31,166.0,168.37,165.5,168.0,763600.0,0.0,1.0,164.3042152996,166.65000439755,163.80932308484,166.28378415863,763600.0
2014-01-02,167.33,170.71,166.5937,168.05,1268700.0,0.0,1.0,165.62062859085,168.96609996261,164.8918503154,166.3332733801,1268700.0
2014-01-03,167.52,168.66,166.38,168.02,615600.0,0.0,1.0,165.80868763246,166.93704188211,164.68033338281,166.30357984722,615600.0
2014-01-06,169.52,171.47,167.005,167.93,962100.0,0.0,1.0,167.78825649149,169.71833612905002,165.29894865126002,166.21449924856,962100.0
2014-01-07,169.56,172.49,169.19,169.9,1189000.0,0.0,1.0,167.82784786866998,170.72791624715,167.46162762975,168.16437457471,1189000.0
2014-01-08,170.08,177.78900000000002,169.5,177.11,2326300.0,0.0,1.0,168.34253577202,175.97278393916,167.76846080290002,175.30072031152,2326300.0
2014-01-09,179.64,183.14,177.7328,179.94,1697800.0,0.0,1.0,177.80487491819,181.26912042149,175.91715805422,178.10181024704,1697800.0
2014-01-10,184.39,186.74,180.812,183.32,1568200.0,0.0,1.0,182.50635095839002,184.83234436775,178.96490226958,181.44728161881,1568200.0
2014-01-13,183.67,184.79,180.93,181.29,1216900.0,0.0,1.0,181.79370616913997,182.90226473020002,179.08169683226,179.43801922689,1216900.0
2014-01-14,182.5,186.98,182.35,186.0,1763200.0,0.0,1.0,180.6356583866,185.06989263083,180.48719072218003,184.09990388991002,1763200.0
2014-01-15,186.0,186.34,181.28,181.8,1892000.0,0.0,1.0,184.09990388991002,184.43643059593998,179.42812138259998,179.94280928593997,1892000.0
2014-01-16,181.2,181.8,179.6,180.72,1625900.0,0.0,1.0,179.34893862823003,179.94280928593997,177.76528354101,178.87384210207,1625900.0
2014-01-17,181.23,184.26,181.18,183.28,1465500.0,0.0,1.0,179.37863216111998,182.37767898255,179.32914293964,181.40769024163,1465500.0
2014-01-21,186.0,186.14,183.59,185.84,1631500.0,0.0,1.0,184.09990388991002,184.23847371003998,181.71452341478002,183.94153838118999,1631500.0
2014-01-22,186.0,189.78,185.0,185.4,1878700.0,0.0,1.0,184.09990388991002,187.84128903348,183.11011946038997,183.50603323220002,1878700.0
2014-01-23,186.18,186.668,181.34,183.17,1662100.0,0.0,1.0,184.27806508722,184.76107988882998,179.48750844837,181.29881395438,1662100.0
2014-01-24,181.34,182.96,176.34099999999998,177.19,2098100.0,0.0,1.0,179.48750844837,181.09095922417998,174.53957608522,175.37990306588,2098100.0
2014-01-27,177.84,180.22,174.94,178.7,1993900.0,0.0,1.0,176.02326294506,178.37894988731003,173.15288809946998,176.87447755444,1993900.0
2014-01-28,179.99,184.55,179.1101,184.16,1826900.0,0.0,1.0,178.15129946852002,182.66471646711003,177.28038814898997,182.27870053959998,1826900.0
2014-01-29,183.08,183.83,180.0,180.76,1746700.0,0.0,1.0,181.20973335571998,181.95207167786,178.16119731281998,178.91343347925,1746700.0
2014-01-30,184.78,188.02,183.54,186.69,2050900.0,0.0,1.0,182.8923668859,186.09926843753001,181.66503419330002,184.78285514626998,2050900.0
2014-01-31,183.3,191.17,183.13,188.98,2292800.0,0.0,1.0,181.42748593022,189.21708939049998,181.2592225772,187.04946148987,2292800.0
2014-02-03,190.0,190.27,181.512,182.07,2203900.0,0.0,1.0,188.05904160797002,188.32628340393998,179.65775137024,180.21005108191002,2203900.0
2014-02-04,185.08,186.18,181.28099999999998,185.06,1766200.0,0.0,1.0,183.18930221474997,184.27806508722,179.42911116701998,183.16950652616,1766200.0
2014-02-05,185.18,185.505,180.7,183.82,1469800.0,0.0,1.0,183.28828065771,183.6099605973,178.85404641348,181.94217383356002,1469800.0
2014-02-06,183.95,184.61,181.85,182.86,1742300.0,0.0,1.0,182.0708458094,182.72410353288,179.99229850742,180.99198078123,1742300.0
2014-02-07,183.61,188.9699,183.0,188.21,1841000.0,0.0,1.0,181.73431910336998,187.03946466713,181.13055060136003,186.28732747913998,1841000.0
2014-02-10,188.17,188.9,186.31,188.76,1129700.0,0.0,1.0,186.24773610196,186.9702787355,184.40673706306,186.83170891537,1129700.0
2014-02-11,189.06,191.78,187.34,191.25,1813300.0,0.0,1.0,187.12864424423,189.82085789251,185.42621502546,189.29627214487,1813300.0
2014-02-12,192.74,193.21,189.21400000000003,189.97,1105900.0,0.0,1.0,190.77105094483997,191.23624962672,187.28107104637002,188.02934807508998,1105900.0
2014-02-13,189.82,191.8599,187.26,191.63,1117200.0,0.0,1.0,187.88088041066,189.89994166843002,185.3470322711,189.67239022808,1117200.0
2014-02-14,191.94,192.31799999999998,190.6,191.88,759800.0,0.0,1.0,189.97922340123,190.35336191558997,188.65291226568002,189.91983633546002,759800.0
2014-02-18,205.04,208.7463,201.41,201.47,14968300.0,0.0,1.0,202.94539942788998,206.61383745900002,199.35248194875,199.41186901452,14968300.0
2014-02-19,205.44,213.11,203.59,210.56,8785500.0,0.0,1.0,203.34131319968998,210.93295977408002,201.51021200508998,208.40900947881,8785500.0
2014-02-20,211.45,222.24,210.49,220.37,5881500.0,0.0,1.0,209.28991762108,219.96969161556,208.33972456875,218.11879473236,5881500.0
2014-02-21,217.99,219.26,213.67,218.41,4371800.0,0.0,1.0,215.76310779011,217.0201340156,211.48723905461003,216.17881725051004,4371800.0
2014-02-24,217.75,223.655,217.75,222.37,3213500.0,0.0,1.0,215.52555952703,221.37023658332,215.52555952703,220.09836359139,3213500.0
2014-02-25,222.0,226.42,221.38,225.0,3425000.0,0.0,1.0,219.73214335247,224.10699053092998,219.11847700617,222.70149664102001,3425000.0
2014-02-26,225.88,230.77,225.13,227.26,3643900.0,0.05,1.0,223.62169564509,228.46280637514,222.87919399937002,224.9878986732,3643900.0
2014-02-27,226.91,229.3,225.45,227.15,2087100.0,0.0,1.0,224.6413979052,227.00750314953999,223.19599470154,224.87899843182998,2087100.0
2014-02-28,227.61,227.71,219.66,220.82,3718300.0,0.0,1.0,225.3343994412,225.43339966063,217.46388199663002,218.61228454201,3718300.0
2014-03-03,213.0,219.42,212.35,218.82,2821700.0,0.0,1.0,210.8704673827,217.22628147001,210.22696595641003,216.63228015343998,2821700.0
2014-03-04,222.52,227.39,222.38,226.12,2535300.0,0.0,1.0,220.29528827229,225.11659895846,220.15668796509,223.85929617172002,2535300.0
2014-03-05,227.06,227.39,223.725,224.55,1520200.0,0.0,1.0,224.78989823433997,225.11659895846,221.4882409164,222.30499272669,1520200.0
2014-03-06,224.96,225.45,213.88,213.95,4154000.0,0.0,1.0,222.71089362633998,223.19599470154,211.74166931367,211.81096946727,4154000.0
2014-03-07,215.59,216.09,206.48,213.18,4897500.0,0.0,1.0,213.43457306589002,213.92957416304,204.41565307596,211.04866777766998,4897500.0
2014-03-10,209.56,212.74,206.49,208.68,3254500.0,0.0,1.0,207.46485983436,210.61306681218002,204.4255530979,206.59365790339,3254500.0
2014-03-11,208.97,214.63,207.05,210.1,2607000.0,0.0,1.0,206.88075853972998,212.48417095938,204.97995432669998,207.99946101926997,2607000.0
2014-03-12,210.31,213.29,207.5013,212.38,1946900.0,0.0,1.0,208.20736148007,211.15756801903999,205.42674231698,210.25666602223998,1946900.0
2014-03-13,213.03,217.21,210.179,210.9,2387100.0,0.0,1.0,210.90016744853,215.03837662063998,208.07767119262002,208.79146277470002,2387100.0
2014-03-14,210.34,215.95,209.08,214.52,2166400.0,0.0,1.0,208.2370615459,213.79097385584,206.98965878110002,212.37527071801003,2166400.0
2014-03-17,215.96,219.07,213.1,214.2,1761200.0,0.0,1.0,213.80087387778,216.87978070201,210.96946760213,212.05847001584,1761200.0
2014-03-18,214.55,221.1,214.29,218.68,2164400.0,0.0,1.0,212.40497078383999,218.88948515639999,212.14757021332,216.49367984624,2164400.0
2014-03-19,218.95,220.67,214.69,216.48,1393500.0,0.0,1.0,216.76098043868998,218.46378421286,212.54357109104,214.31567501881,1393500.0
2014-03-20,216.58,218.73,214.18,215.72,1609200.0,0.0,1.0,214.41467523823997,216.54317995595002,212.03866997195,213.56327335115003,1609200.0
2014-03-21,215.68,215.88,208.81,209.37,3911100.0,0.0,1.0,213.52367326338,213.72167370224,206.72235818864,207.27675941744,3911100.0
2014-03-24,209.07,210.31,201.6,206.29,3941000.0,0.0,1.0,206.97975875916,208.20736148007,199.58444236785,204.22755265904,3941000.0
2014-03-25,207.72,212.65,205.02,206.27,2690500.0,0.0,1.0,205.64325579687,210.52396661470002,202.9702498723,204.20775261516002,2690500.0
2014-03-26,207.16,209.71,202.91,202.94,2296400.0,0.0,1.0,205.08885456807,207.61336016349998,200.88134524236,200.91104530819,2296400.0
2014-03-27,202.92,205.54,198.4,202.87,2809500.0,0.0,1.0,200.8912452643,203.48505101333,196.41643534614,200.84174515459,2809500.0
2014-03-28,203.27,208.395,201.9,203.77,1755200.0,0.0,1.0,201.2377460323,206.31150727801003,199.88144302613,201.73274712945,1755200.0
2014-03-31,206.47,207.03,202.57,205.85,2255600.0,0.0,1.0,204.40575305402,204.96015428281999,200.5447444963,203.79195169356004,2255600.0
2014-04-01,205.34,213.5,204.86,209.22,4041300.0,0.0,1.0,203.28705057447,211.36546847983996,202.81184952121998,207.1282590883,4041300.0
2014-04-02,210.01,211.99,207.42,208.77,1968600.0,0.0,1.0,207.91036082178002,209.87056516647,205.34625513858998,206.68275810087,1968600.0
2014-04-03,208.1,209.65,204.61,206.98,2175000.0,0.0,1.0,206.0194566307,207.55396003183998,202.56434897264998,204.91065417310003,2175000.0
2014-04-04,208.0,210.74,199.88,201.31,2495900.0,0.0,1.0,205.92045641126998,208.63306242361,197.88163859368,199.29734173151002,2495900.0
2014-04-07,200.53,203.97,192.09099999999998,194.88,3529400.0,0.0,1.0,198.52514001996002,201.9307475683,190.17051150238999,192.93162762224998,3529400.0
2014-04-08,195.07,195.298,185.02,191.08,7376500.0,0.0,1.0,193.11972803916998,193.34544853946,183.1702059866,189.16961928397,7376500.0
2014-04-09,195.01,201.94799999999998,194.016,201.86,3797700.0,0.0,1.0,193.06032790751,199.92896313146,192.07626572639,199.84184293836003,3797700.0
2014-04-10,202.0,202.05,190.125,191.29,3877100.0,0.0,1.0,199.98044324556,200.02994335528,188.22416718843002,189.37751974477,3877100.0
2014-04-11,187.73,194.93,185.86,188.83,3490300.0,0.0,1.0,185.85311193312,192.98112773197,184.0018078298,186.94211434682998,3490300.0
2014-04-14,189.85,193.27,184.71,189.13,2209800.0,0.0,1.0,187.951916585,191.33772408945,182.86330530638,187.23911500511002,2209800.0
2014-04-15,191.01,194.35,186.301,193.94,2721900.0,0.0,1.0,189.10031913037,192.40692645928002,184.43839879748,192.00102555963002,2721900.0
2014-04-16,197.385,200.505,195.0,199.38,2892500.0,0.0,1.0,195.41158311893997,198.50038996511,193.05042788557,197.38663749654,2892500.0
2014-04-17,198.49,200.8799,195.37,197.39,1522700.0,0.0,1.0,196.50553554362,198.87154178773997,193.41672869745,195.41653312991002,1522700.0
2014-04-21,198.05,203.82,197.53,202.91,1834500.0,0.0,1.0,196.06993457814,201.78224723916,195.55513343711002,200.88134524236,1834500.0
2014-04-22,204.0,211.84,203.82,205.67,3543400.0,0.0,1.0,201.96044763413002,209.72206483733,201.78224723916,203.61375129858996,3543400.0
2014-04-23,205.56,205.8,202.13,203.51,1345400.0,0.0,1.0,203.50485105722,203.74245158384,200.10914353082,201.47534655893003,1345400.0
2014-04-24,204.02,204.766,198.74,202.63,2139100.0,0.0,1.0,201.98024767802,202.71878931495,196.75303609218997,200.60414462796,2139100.0
2014-04-25,202.07,202.6599,197.54,198.07,2190900.0,0.0,1.0,200.04974339916,200.63374569356998,195.56503345905,196.08973462202,2190900.0
2014-04-28,199.87,201.8,193.08,196.9,2365400.0,0.0,1.0,197.87173857174,199.78244280671,191.14962367253997,194.93143205471,2365400.0
2014-04-29,198.87,199.92,194.84,197.81,2167100.0,0.0,1.0,196.88173637744998,197.92123868145,192.89202753448,195.83233405151,2167100.0
2014-04-30,203.5,205.44,200.12,204.33,3804400.0,0.0,1.0,201.46544653699,203.38605079389998,198.11923912031003,202.28714835825002,3804400.0
2014-05-01,204.67,212.68,204.33,207.77,3070400.0,0.0,1.0,202.6237491043,210.55366668053,202.28714835825002,205.69275590659,3070400.0
2014-05-02,207.93,208.69,202.24,202.34,2087400.0,0.0,1.0,205.85115625766997,206.60355792533002,200.21804377219,200.31704399161998,2087400.0
2014-05-05,201.11,208.41,199.03,207.9,2260500.0,0.0,1.0,199.09934129265,206.32635731093004,197.04013672854,205.82145619183999,2260500.0
2014-05-06,205.99,207.40400000000002,203.15,203.19,1341200.0,0.0,1.0,203.93055200076,205.33041510348,201.11894576899,201.15854585676,1341200.0
2014-05-07,203.54,203.88,198.67,202.0,1948000.0,0.0,1.0,201.50504662476,201.84164737082,196.68373593858996,199.98044324556,1948000.0
2014-05-08,201.13,203.047,195.55,197.05,2493600.0,0.0,1.0,199.11914133653,201.01697554298,193.59492909242002,195.07993238384998,2493600.0
2014-05-09,196.0,197.86,193.0,196.18,2581100.0,0.0,1.0,194.04043007985,195.88183416121998,191.070423497,194.21863047481997,2581100.0
2014-05-12,198.56,203.6,197.28,203.19,2335600.0,0.0,1.0,196.57483569722,201.56444675641998,195.30763288854,201.15854585676,2335600.0
2014-05-13,203.72,207.64,203.06,206.97,2009900.0,0.0,1.0,201.68324701973,205.56405562133,201.0298455715,204.90075415116002,2009900.0
2014-05-14,206.54,209.33,204.0,206.08,1493700.0,0.0,1.0,204.47505320762002,207.23715932967,201.96044763413002,204.01965219823998,1493700.0
2014-05-15,205.13,206.25,202.5085,205.55,1634800.0,0.0,1.0,203.07915011367,204.18795257127,200.48385936136,203.49495103527,1634800.0
2014-05-16,206.26,208.2,204.4,207.5,1996900.0,0.0,1.0,204.19785259321998,206.11845685013,202.35644851185,205.42545531413003,1996900.0
2014-05-19,206.98,209.95,206.46,208.56,1787100.0,0.0,1.0,204.91065417310003,207.85096069013,204.39585303207,206.47485764007,1787100.0
2014-05-20,207.73,208.68,204.605,206.1,1755400.0,0.0,1.0,205.65315581881,206.59365790339,202.55939896166998,204.03945224213,1755400.0
2014-05-21,206.36,208.72,205.08,208.25,1332300.0,0.05,1.0,204.34590367766998,206.68286981781003,203.07839661861001,206.21745706956003,1332300.0
2014-05-22,208.14,215.0,207.65,212.52,2564000.0,0.0,1.0,206.10853068167,212.90157632631,205.62331313562,210.44578139939,2564000.0
2014-05-23,213.55,214.84,211.87,213.77,1440600.0,0.0,1.0,211.46572848597,212.74313794393,209.80212547096,211.68358126175,1440600.0
2014-05-27,215.46,215.46,213.0,214.35,1471500.0,0.0,1.0,213.35708667566,213.35708667566,210.92109654653,212.25792039789,1471500.0
2014-05-28,215.64,216.7,209.87,210.33,1704500.0,0.0,1.0,213.53532985584,214.58498413913003,207.82164569118,208.27715604053,1704500.0
2014-05-29,211.55,213.787,210.11,213.45,1290100.0,0.0,1.0,209.48524870619,211.70041533987998,208.05930326474999,211.36670449698002,1290100.0
2014-05-30,212.7,214.89,210.67,211.54,2893400.0,0.0,1.0,210.62402457957,212.79264993843003,208.61383760309,209.47534630729,2893400.0
2014-06-02,212.0,214.37,208.09,213.37,1765000.0,0.0,1.0,209.93085665663997,212.27772519568,206.05901868716998,211.28748530579,1765000.0
2014-06-03,213.31,215.66,211.79,215.29,1332600.0,0.0,1.0,211.22807091240003,213.55513465363998,209.72290627977,213.18874589438,1332600.0
2014-06-04,214.35,215.69,210.43,211.0,3245100.0,0.0,1.0,212.25792039789,213.58484185034,208.37618002952,208.94061676675,3245100.0
2014-06-05,211.75,212.7752,207.7,208.0,2286400.0,0.0,1.0,209.68329668417,210.69849061929,205.67282513012,205.96989709708,2286400.0
2014-06-06,208.22,210.1799,207.5,209.09,1460800.0,0.0,1.0,206.18774987286,208.12852103306,205.47477715214,207.04925857706002,1460800.0
2014-06-09,208.26,209.68,207.35,208.32,1490000.0,0.0,1.0,206.22735946846,207.6335001121,205.32624116866,206.28677386185,1490000.0
2014-06-10,207.93,209.14,203.83,207.39,1888300.0,0.0,1.0,205.90058030479,207.09877057156,201.84059675624002,205.36585076424998,1888300.0
2014-06-11,205.76,210.82,205.63,210.67,1750000.0,0.0,1.0,203.75175974373002,208.76237358656996,203.62302855805,208.61383760309,1750000.0
2014-06-12,208.99,211.9,207.45,208.28,1377400.0,0.0,1.0,206.95023458807998,209.83183266766002,205.42526515765,206.24716426625,1377400.0
2014-06-13,208.08,210.75,205.87,209.0,1159300.0,0.0,1.0,206.04911628828,208.69305679428,203.86068613161999,206.96013698696999,1159300.0
2014-06-16,208.56,213.37,208.35,210.38,2074500.0,0.0,1.0,206.52443143541998,211.28748530579,206.31648105854998,208.32666803502,2074500.0
2014-06-17,210.13,217.96,208.85,215.06,2189100.0,0.0,1.0,208.07910806255,215.83268640038997,206.81160100348998,212.96099071971,2189100.0
2014-06-18,216.06,220.99,214.79,217.0,2928700.0,0.0,1.0,213.9512306096,218.83311326675,212.69362594944,214.88205610608998,2928700.0
2014-06-19,216.8,217.71,213.41,215.25,1899300.0,0.0,1.0,214.68400812812,215.58512642792,211.32709490139,213.14913629878998,1899300.0
2014-06-20,215.88,218.8,214.82,216.89,3294300.0,0.0,1.0,213.77298742942003,216.6644879079,212.72333314613,214.77312971821,3294300.0
2014-06-23,220.25,223.1795,218.03,221.35,2189600.0,0.0,1.0,218.10033574823998,221.00124350567,215.90200319268,219.18959962711003,2189600.0
2014-06-24,221.62,224.95,221.17,224.21,3123400.0,0.0,1.0,219.45696439737998,222.75446323072003,219.01135644693,222.02168571220002,3123400.0
2014-06-25,219.33,225.58599999999998,218.47,222.83,2093500.0,0.0,1.0,217.18931504954,223.38425580069,216.33770874423,220.65515466415002,2093500.0
2014-06-26,222.89,225.25,221.61,224.09,1884600.0,0.0,1.0,220.71456905754,223.05153519767998,219.44706199849,221.90285692541,1884600.0
2014-06-27,224.03,226.23,222.57,223.27,3660700.0,0.0,1.0,221.84344253202005,224.02197028977997,220.39769229278,221.0908602157,3660700.0
2014-06-30,224.62,225.32,221.6,223.05,6323700.0,0.0,1.0,222.42768406705002,223.12085198997997,219.43715959959,220.87300743992995,6323700.0
2014-07-01,226.8,229.4,223.62,224.0,5900500.0,0.0,1.0,224.58640702701,227.16103074072998,221.43744417716,221.81373533532002,5900500.0
2014-07-02,224.0,226.0,220.0,221.7,3116700.0,0.0,1.0,221.81373533532002,223.79421511509997,217.85277577576,219.53618358858003,3116700.0
2014-07-03,222.05,222.9,219.35,221.58,1801500.0,0.0,1.0,219.88276755003997,220.72447145643997,217.20911984733002,219.41735480179,1801500.0
2014-07-07,221.9,222.07,219.115,220.77,2213800.0,0.0,1.0,219.73423156655,219.90257234782996,216.97641347321,218.61526049098,2213800.0
2014-07-08,220.28,220.81,213.14,216.89,3289600.0,0.0,1.0,218.13004294493,218.65487008656999,211.05973013112,214.77312971821,3289600.0
2014-07-09,217.07,217.78,214.93,217.28,2281300.0,0.0,1.0,214.95137289839002,215.65444322021,212.83225953402,215.15932327526002,2281300.0
2014-07-10,213.47,217.16,213.28,216.52,1413700.0,0.0,1.0,211.38650929478,215.04049448848,211.1983637157,214.40674095895,1413700.0
2014-07-11,216.73,217.795,215.08,217.65,1067100.0,0.0,1.0,214.61469133582,215.66929681856004,212.9807955175,215.52571203451998,1067100.0
2014-07-14,219.44,221.51,217.64,220.59,1684800.0,0.0,1.0,217.29824143742002,219.34803800950002,215.51580963562,218.43701731080003,1684800.0
