Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2013-01-24,75.0,75.48,74.31,75.01,588000.0,0.0,1.0,74.319266761653,74.794910068928,73.63552950744601,74.329175997221,588000.0
2013-01-25,75.01,75.655,74.78,75.25,702300.0,0.0,1.0,74.329175997221,74.968321691371,74.101263579152,74.566997650858,702300.0
2013-01-28,75.42,76.71,75.25,75.94,1043500.0,0.0,1.0,74.735454655518,76.013746043819,74.566997650858,75.250734905066,1043500.0
2013-01-29,75.83,75.83,74.49,74.57,852000.0,0.0,1.0,75.141733313815,75.141733313815,73.813895747674,73.893169632219,852000.0
2013-01-30,74.41,74.89,73.5,73.53,790700.0,0.0,1.0,73.734621863128,74.210265170403,72.83288142641999,72.862609133125,790700.0
2013-01-31,73.47,74.05,73.0425,73.52,1019200.0,0.0,1.0,72.803153719715,73.37788938267201,72.379533899174,72.852699897556,1019200.0
2013-02-01,73.8,74.04,72.96,73.66,952900.0,0.0,1.0,73.130158493467,73.36798014710399,72.297782705736,72.991429195511,952900.0
2013-02-04,73.31,73.72,72.14,72.23,1063400.0,0.0,1.0,72.644605950624,73.05088460892101,71.485225389142,71.574408509256,1063400.0
2013-02-05,72.47,73.39,72.42,73.27,759000.0,0.0,1.0,71.812230162893,72.723879835169,71.762683985052,72.604969008351,759000.0
2013-02-06,72.85,73.4275,72.53,72.9,848200.0,0.0,1.0,72.188781114486,72.76103946855,71.871685576303,72.238327292327,848200.0
2013-02-07,79.85,81.0,73.67,77.14,5130000.0,0.0,1.0,79.12524601224,80.26480810258501,73.00133843108,76.439843173252,5130000.0
2013-02-08,78.34,79.72,78.01,78.9,1298200.0,0.0,1.0,77.628951441439,78.996425949853,77.30194666768699,78.183868633259,1298200.0
2013-02-11,78.65,78.91,77.23,78.39,758100.0,0.0,1.0,77.936137744053,78.193777868827,76.529026293366,77.67849761928001,758100.0
2013-02-12,78.39,78.63,77.5132,78.6,876100.0,0.0,1.0,77.67849761928001,77.91631927291701,76.809655844658,77.88659156621199,876100.0
2013-02-13,78.9,79.13,77.85,78.97,1038500.0,0.0,1.0,78.183868633259,78.411781051328,77.143398898596,78.25323328223601,1038500.0
2013-02-14,78.66,79.72,78.585,78.84,1005400.0,0.0,1.0,77.946046979622,78.996425949853,77.87172771286,78.12441321985,1005400.0
2013-02-15,78.83,79.18,77.93,79.0,1247100.0,0.0,1.0,78.114503984281,78.461327229169,77.222672783142,78.282960988941,1247100.0
2013-02-19,79.12,81.44,78.57,80.72,1730700.0,0.0,1.0,78.40187181576,80.70081446758701,77.856863859508,79.987349506675,1730700.0
2013-02-20,80.42,80.94,79.39,79.5,648700.0,0.0,1.0,79.690072439628,80.205352689176,78.669421176102,78.778422767352,648700.0
2013-02-21,79.26,80.05,78.56,79.06,915200.0,0.0,1.0,78.540601113715,79.323430723604,77.846954623939,78.34241640235,915200.0
2013-02-22,79.2,79.46,78.63,79.21,538200.0,0.0,1.0,78.481145700306,78.738785825079,77.91631927291701,78.491054935874,538200.0
2013-02-25,79.46,79.74,78.36,78.36,579900.0,0.0,1.0,78.738785825079,79.016244420989,77.64876991257499,77.64876991257499,579900.0
2013-02-26,78.42,78.925,76.42,77.15,990200.0,0.0,1.0,77.708225325984,78.208641722179,75.72637821234001,76.44975240882,990200.0
2013-02-27,77.29,77.58,76.22,77.3,720800.0,0.0,1.0,76.588481706775,76.875849538254,75.528193500976,76.598390942344,720800.0
2013-02-28,77.35,77.59,76.34,76.34,1180800.0,0.0,1.0,76.647937120185,76.885758773822,75.647104327795,75.647104327795,1180800.0
2013-03-01,76.37,76.66,75.623,76.37,1272700.0,0.0,1.0,75.676832034499,75.964199865978,74.936612137553,75.676832034499,1272700.0
2013-03-04,76.24,77.25,76.1,77.02,1098400.0,0.0,1.0,75.548011972112,76.548844764503,75.409282674157,76.320932346433,1098400.0
2013-03-05,77.07,77.49,76.72,76.95,1288600.0,0.0,1.0,76.370478524275,76.78666641814,76.023655279387,76.251567697456,1288600.0
2013-03-06,77.1,77.24,75.97,76.18,1255700.0,0.0,1.0,76.40020623097901,76.538935528934,75.28046261176999,75.488556558703,1255700.0
2013-03-07,76.04,76.75,75.7,76.22,965500.0,0.0,1.0,75.349827260748,76.05338298609199,75.012913251428,75.528193500976,965500.0
2013-03-08,76.44,77.16,75.6302,76.84,736400.0,0.0,1.0,75.746196683477,76.459661644389,74.943746787162,76.142566106206,736400.0
2013-03-11,76.88,78.06,76.84,77.53,689400.0,0.0,1.0,76.182203048478,77.351492845528,76.142566106206,76.826303360413,689400.0
2013-03-12,77.26,77.66,76.89,77.36,660600.0,0.0,1.0,76.558754000071,76.9551234228,76.192112284047,76.65784635575301,660600.0
2013-03-13,77.54,78.85,77.32,78.77,645000.0,0.0,1.0,76.836212595981,78.134322455418,76.61820941348,78.055048570872,645000.0
2013-03-14,78.9,79.12,77.36,77.67,763300.0,0.0,1.0,78.183868633259,78.40187181576,76.65784635575301,76.965032658368,763300.0
2013-03-15,77.9,79.59,77.41,79.57,1237200.0,0.0,1.0,77.192945076437,78.867605887466,76.707392533594,78.84778741633001,1237200.0
2013-03-18,79.09,80.76,79.0101,80.7,1219200.0,0.0,1.0,78.372144109055,80.02698644894801,78.292969316865,79.967531035539,1219200.0
2013-03-19,80.64,80.9399,79.77,80.07,1370300.0,0.0,1.0,79.908075622129,80.20525359681999,79.045972127694,79.343249194741,1370300.0
2013-03-20,80.07,80.704,79.8005,80.22,730100.0,0.06,1.0,79.402593434976,80.03130886195,79.135339795277,79.551343141673,730100.0
2013-03-21,79.91,80.72,79.85,80.03,616300.0,0.0,1.0,79.243927081166,80.047175497331,79.184427198487,79.362926846524,616300.0
2013-03-22,80.12,80.44,78.972,79.81,586900.0,0.0,1.0,79.452176670542,79.76950937816301,78.313745581952,79.144760610034,586900.0
2013-03-25,79.83,80.94,79.33,80.53,1150900.0,0.0,1.0,79.164593904261,80.26534173382,78.668761548603,79.85875920218099,1150900.0
2013-03-26,80.86,81.61,80.56,81.6,969300.0,0.0,1.0,80.186008556915,80.929757090401,79.88850914352,80.919840443288,969300.0
2013-03-27,81.02,81.7,80.9601,81.64,551000.0,0.0,1.0,80.344674910725,81.01900691441901,80.285274194517,80.95950703174,551000.0
2013-03-28,81.34,83.07,81.29,82.65,1291300.0,0.0,1.0,80.66200761834601,82.377587568921,80.61242438278,81.961088390168,1291300.0
2013-04-01,82.54,83.03,81.66,82.34,749200.0,0.0,1.0,81.852005271924,82.337920980468,80.979340325967,81.65367232966099,749200.0
2013-04-02,82.49,82.9099,81.33,82.83,956300.0,0.0,1.0,81.80242203635801,82.218822048639,80.652090971233,82.139588038205,956300.0
2013-04-03,82.8,82.95,81.5,82.12,846100.0,0.0,1.0,82.109838096866,82.258587803563,80.820673972156,81.435506093171,846100.0
2013-04-04,82.2,82.97,81.93,82.2,819500.0,0.0,1.0,81.514839270077,82.278421097789,81.247089798022,81.514839270077,819500.0
2013-04-05,81.62,81.62,80.75,80.95,913700.0,0.0,1.0,80.939673737514,80.939673737514,80.07692543867,80.275258380933,913700.0
2013-04-08,81.0,81.15,80.35,80.63,837500.0,0.0,1.0,80.324841616499,80.473591323196,79.680259554144,79.95792567331199,837500.0
2013-04-09,79.97,79.97,78.5,78.71,1462900.0,0.0,1.0,79.303426963845,79.303426963845,77.845679838212,78.053929427588,1462900.0
2013-04-10,79.0,81.85,79.0,81.23,1758800.0,0.0,1.0,78.341512193869,81.167756621116,78.341512193869,80.552924500101,1758800.0
2013-04-11,81.03,83.37,80.81,83.01,1041800.0,0.0,1.0,80.354591557838,82.675086982315,80.136425321349,82.318087686242,1041800.0
2013-04-12,82.96,83.52,81.58,81.99,1009100.0,0.0,1.0,82.268504450676,82.823836689012,80.900007149061,81.306589680701,1009100.0
2013-04-15,81.89,82.2,79.99,80.27,1004500.0,0.0,1.0,81.207423209569,81.514839270077,79.323260258071,79.60092637723899,1004500.0
2013-04-16,80.69,80.97,79.8,80.47,720300.0,0.0,1.0,80.017425555991,80.295091675159,79.134843962921,79.799259319502,720300.0
2013-04-17,80.25,80.25,79.05,79.82,762800.0,0.0,1.0,79.581093083013,79.581093083013,78.391095429435,79.154677257147,762800.0
2013-04-18,79.8,79.86,78.805,78.92,653600.0,0.0,1.0,79.134843962921,79.1943438456,78.148137575163,78.262179016964,653600.0
2013-04-19,79.14,80.69,77.98,79.93,1045000.0,0.0,1.0,78.480345253453,80.017425555991,77.330014188328,79.263760375392,1045000.0
2013-04-22,79.85,79.9699,78.75,79.07,564400.0,0.0,1.0,79.184427198487,79.303327797373,78.093596016041,78.410928723661,564400.0
2013-04-23,79.55,81.23,79.53,80.55,654600.0,0.0,1.0,78.886927785092,80.552924500101,78.86709449086601,79.87859249640701,654600.0
2013-04-24,80.47,81.43,80.47,81.18,663800.0,0.0,1.0,79.799259319502,80.751257442364,79.799259319502,80.503341264536,663800.0
2013-04-25,82.6,84.01,82.05,83.0,1281900.0,0.0,1.0,81.911505154603,83.309752397556,81.366089563379,82.308171039128,1281900.0
2013-04-26,83.04,83.26,82.47,82.94,710400.0,0.0,1.0,82.347837627581,82.56600386407,81.78258874213199,82.24867115645,710400.0
2013-04-29,83.0,83.58,82.76,83.02,764800.0,0.0,1.0,82.308171039128,82.883336571691,82.070171508413,82.328004333355,764800.0
2013-04-30,83.0,83.93,82.33,83.88,792000.0,0.0,1.0,82.308171039128,83.230419220651,81.643755682548,83.180835985086,792000.0
2013-05-01,83.85,84.97,83.44,84.34,688100.0,0.0,1.0,83.151086043746,84.261750520419,82.744503512107,83.63700175229,688100.0
2013-05-02,84.44,84.98,83.93,84.59,674500.0,0.0,1.0,83.736168223422,84.271667167532,83.230419220651,83.884917930119,674500.0
2013-05-03,85.02,85.74,84.14,84.56,694600.0,0.0,1.0,84.311333755984,85.025332348131,83.438668810027,83.85516798878,694600.0
2013-05-06,84.71,85.05,84.03,84.91,394100.0,0.0,1.0,84.003917695477,84.341083697324,83.329585691783,84.20225063774001,394100.0
2013-05-07,85.31,85.7,84.61,85.58,429300.0,0.0,1.0,84.598916522266,84.985665759678,83.90475122434499,84.866665994321,429300.0
2013-05-08,85.5,85.87,84.61,85.12,503400.0,0.0,1.0,84.787332817415,85.154248760602,83.90475122434499,84.410500227116,503400.0
2013-05-09,84.92,85.7,84.59,84.72,428100.0,0.0,1.0,84.212167284853,84.985665759678,83.884917930119,84.01383434259,428100.0
2013-05-10,84.8,85.97,84.52,85.43,537400.0,0.0,1.0,84.093167519495,85.253415231733,83.815501400327,84.717916287623,537400.0
2013-05-13,85.25,85.38,83.66,85.0,728000.0,0.0,1.0,84.539416639587,84.668333052058,82.962669748596,84.291500461758,728000.0
2013-05-14,85.18,86.23,84.96,86.12,387700.0,0.0,1.0,84.470000109795,85.511248056675,84.251833873305,85.402164938431,387700.0
2013-05-15,85.96,86.54,85.42,86.4,348700.0,0.0,1.0,85.24349858462,85.818664117183,84.70799964051,85.679831057599,348700.0
2013-05-16,86.32,86.92,85.04,85.42,610600.0,0.0,1.0,85.600497880694,86.195496707483,84.331167050211,84.70799964051,610600.0
2013-05-17,85.57,86.46,85.51,86.16,572900.0,0.0,1.0,84.85674934720801,85.739330940278,84.797249464529,85.441831526883,572900.0
2013-05-20,85.79,86.98,85.37,86.52,630400.0,0.0,1.0,85.074915583697,86.254996590161,84.658416404945,85.798830822957,630400.0
2013-05-21,87.17,88.74,87.05,87.18,748500.0,0.0,1.0,86.44341288531099,88.00032648207501,86.32441311995301,86.453329532424,748500.0
2013-05-22,87.25,87.33,85.55,85.8,516900.0,0.0,1.0,86.522746062216,86.602079239122,84.83691605298101,85.08483223081,516900.0
2013-05-23,84.57,85.42,83.22,84.08,1444700.0,0.0,1.0,83.865084635893,84.70799964051,82.526337275618,83.379168927348,1444700.0
2013-05-24,83.75,84.0199,83.12,83.39,589900.0,0.0,1.0,83.051919572615,83.31956987819801,82.427170804486,82.694920276541,589900.0
2013-05-28,84.0,84.53,82.87,83.63,543800.0,0.0,1.0,83.299835750443,83.82541804744001,82.17925462665801,82.93291980725701,543800.0
2013-05-29,83.14,83.48,81.81,82.16,770200.0,0.0,1.0,82.447004098713,82.78417010056,81.128090032664,81.475172681624,770200.0
2013-05-30,82.34,82.89,81.58,82.07,525100.0,0.0,1.0,81.65367232966099,82.199087920884,80.900007149061,81.385922857606,525100.0
2013-05-31,81.78,83.124,81.51,81.52,493300.0,0.0,1.0,81.09834009132399,82.431137463332,80.830590619269,80.840507266383,493300.0
2013-06-03,81.54,82.57,80.3,82.55,918000.0,0.0,1.0,80.860340560609,81.88175521326299,79.63067631857899,81.861921919037,918000.0
2013-06-04,82.39,83.39,81.88,81.99,548800.0,0.0,1.0,81.703255565226,82.694920276541,81.197506562456,81.306589680701,548800.0
2013-06-05,81.96,82.94,81.53,81.55,472400.0,0.0,1.0,81.276839739361,82.24867115645,80.850423913496,80.87025720772199,472400.0
2013-06-06,81.77,83.24,81.635,83.23,343400.0,0.0,1.0,81.088423444211,82.546170569844,80.954548708184,82.53625392273099,343400.0
2013-06-07,83.49,84.53,83.18,84.32,541500.0,0.0,1.0,82.79408674767299,83.82541804744001,82.486670687165,83.617168458064,541500.0
2013-06-10,84.32,84.96,83.39,83.62,369900.0,0.0,1.0,83.617168458064,84.251833873305,82.694920276541,82.92300316014399,369900.0
2013-06-11,82.89,83.41,82.6,82.69,486900.0,0.0,1.0,82.199087920884,82.714753570768,81.911505154603,82.000754978621,486900.0
2013-06-12,83.09,83.41,82.04,82.35,461300.0,0.0,1.0,82.397420863147,82.714753570768,81.356172916266,81.663588976774,461300.0
2013-06-13,82.44,83.31,82.2,82.75,466500.0,0.0,1.0,81.75283880079199,82.615587099636,81.514839270077,82.0602548613,466500.0
2013-06-14,82.61,83.64,81.64,82.48,521900.0,0.0,1.0,81.92142180171601,82.94283645437,80.95950703174,81.79250538924501,521900.0
2013-06-17,82.58,83.45,82.11,82.48,521000.0,0.0,1.0,81.891671860376,82.75442015922,81.425589446058,81.79250538924501,521000.0
2013-06-18,82.5,83.71,82.14,83.69,345100.0,0.0,1.0,81.812338683471,83.012252984162,81.455339387398,82.992419689936,345100.0
2013-06-19,83.3,84.48,82.44,84.07,1079300.0,0.06,1.0,82.664625373745,83.835624868835,81.811185063764,83.428752162914,1079300.0
2013-06-20,83.69,83.8,82.73,82.88,704100.0,0.0,1.0,83.051650630597,83.160811600478,82.098973075269,82.24782894328901,704100.0
2013-06-21,83.02,83.08,80.57,80.74,966500.0,0.0,1.0,82.386761086775,82.446303433983,79.955448575782,80.124151892871,966500.0
2013-06-24,79.85,80.87,79.49,80.22,706000.0,0.0,1.0,79.240940409286,80.253160311822,78.883686326038,79.60811821706899,706000.0
2013-06-25,80.71,81.57,80.71,81.39,501700.0,0.0,1.0,80.094380719267,80.947821029248,80.094380719267,80.76919398762399,501700.0
2013-06-26,80.78,81.05,79.47,79.75,1178600.0,0.0,1.0,80.16384679101,80.431787353446,78.863838876969,79.14170316394,1178600.0
2013-06-27,80.22,80.75,79.86,80.02,672900.0,0.0,1.0,79.60811821706899,80.134075617406,79.250864133821,79.409643726376,672900.0
2013-06-28,80.01,81.75,79.70100000000001,81.17,831400.0,0.0,1.0,79.399720001841,81.126448070872,79.09307691372,80.550872047862,831400.0
2013-07-01,81.72,82.7,81.46,81.89,721300.0,0.0,1.0,81.096676897268,82.069201901665,80.838660059367,81.26538021435799,721300.0
2013-07-02,82.0,82.66,81.04,81.47,456300.0,0.0,1.0,81.37454118423899,82.029507003527,80.421863628911,80.848583783902,456300.0
2013-07-03,81.22,82.2,81.03,81.99,262900.0,0.0,1.0,80.600490670535,81.57301567493201,80.41193990437701,81.364617459704,262900.0
2013-07-05,82.62,82.9,81.445,82.58,272100.0,0.0,1.0,81.989812105388,82.267676392359,80.823774472565,81.95011720724901,272100.0
2013-07-08,83.1,84.01,82.94,83.72,616000.0,0.0,1.0,82.466150883052,83.369209815706,82.307371290497,83.081421804201,616000.0
2013-07-09,84.02,84.16,83.14,83.2,376600.0,0.0,1.0,83.379133540241,83.518065683726,82.505845781191,82.565388128399,376600.0
2013-07-10,83.25,83.31,82.6,82.75,829100.0,0.0,1.0,82.615006751072,82.67454909828,81.969964656319,82.118820524339,829100.0
2013-07-11,83.5,83.72,82.71,82.76,787900.0,0.0,1.0,82.863099864438,83.081421804201,82.0791256262,82.12874424887299,787900.0
2013-07-12,82.93,83.325,82.33,82.67,505600.0,0.0,1.0,82.297447565963,82.68943468508199,81.702024093883,82.03943072806099,505600.0
2013-07-15,82.9,83.48,82.13,83.38,461200.0,0.0,1.0,82.267676392359,82.843252415369,81.50354960319001,82.744015170022,461200.0
2013-07-16,83.29,83.65,81.85,82.38,450300.0,0.0,1.0,82.65470164921,83.011955732458,81.225685316219,81.75164271655599,450300.0
2013-07-17,82.55,82.8899,81.44,81.49,460800.0,0.0,1.0,81.920346033645,82.257653430579,80.81881261029801,80.868431232971,460800.0
2013-07-18,81.5,82.65799999999999,81.4,82.5,1014800.0,0.0,1.0,80.878354957506,82.02752225862,80.779117712159,81.87072741097201,1014800.0
2013-07-19,82.15,82.74,82.01,82.21,355900.0,0.0,1.0,81.523397052259,82.108896799804,81.384464908774,81.582939399467,355900.0
2013-07-22,82.05,82.99,81.58,82.75,548300.0,0.0,1.0,81.424159806912,82.35698991317099,80.957744753783,82.118820524339,548300.0
2013-07-23,82.99,83.59,82.46,82.7,583200.0,0.0,1.0,82.35698991317099,82.95241338525,81.831032512833,82.069201901665,583200.0
2013-07-24,82.82,82.95,81.27,81.53,518000.0,0.0,1.0,82.188286596081,82.317295015032,80.650109293209,80.90812613111,518000.0
2013-07-25,81.9,82.46,81.05,82.22,925300.0,0.0,1.0,81.27530393889201,81.831032512833,80.431787353446,81.592863124002,925300.0
2013-07-26,82.93,83.43,82.38,82.64,620100.0,0.0,1.0,82.297447565963,82.793633792696,81.75164271655599,82.009659554457,620100.0
2013-07-29,82.61,82.88,81.93,82.33,332100.0,0.0,1.0,81.979888380853,82.24782894328901,81.305075112496,81.702024093883,332100.0
2013-07-30,82.53,82.8,82.15,82.19,482700.0,0.0,1.0,81.900498584576,82.168439147012,81.523397052259,81.563091950398,482700.0
2013-07-31,82.25,83.07,82.01,82.49,521400.0,0.0,1.0,81.622634297606,82.436379709448,81.384464908774,81.860803686437,521400.0
2013-08-01,83.17,83.72,82.47,83.43,912800.0,0.0,1.0,82.535616954795,83.081421804201,81.840956237368,82.793633792696,912800.0
2013-08-02,83.29,83.52,82.83,83.47,412700.0,0.0,1.0,82.65470164921,82.882947313508,82.198210320616,82.833328690834,412700.0
2013-08-05,83.19,83.8,82.9,83.41,445700.0,0.0,1.0,82.55546440386401,83.160811600478,82.267676392359,82.773786343626,445700.0
2013-08-06,83.42,83.42,82.5,83.18,637600.0,0.0,1.0,82.783710068161,82.783710068161,81.87072741097201,82.54554067932901,637600.0
2013-08-07,82.82,82.93,81.82,82.29,996400.0,0.0,1.0,82.188286596081,82.297447565963,81.19591414261501,81.662329195744,996400.0
2013-08-08,83.0,83.14,79.33,81.65,2492100.0,0.0,1.0,82.366913637705,82.505845781191,78.724906733484,81.027210825526,2492100.0
2013-08-09,81.34,83.24,81.06,83.17,1403600.0,0.0,1.0,80.719575364951,82.605083026537,80.44171107798101,82.535616954795,1403600.0
2013-08-12,83.14,83.5,82.41,82.45,687100.0,0.0,1.0,82.505845781191,82.863099864438,81.78141389016,81.821108788299,687100.0
2013-08-13,82.73,84.93,82.41,84.49,1200800.0,0.0,1.0,82.098973075269,84.282192472895,81.78141389016,83.84554859337,1200800.0
2013-08-14,84.28,84.67,83.51,83.55,405500.0,0.0,1.0,83.63715037814201,84.024175634994,82.873023588973,82.912718487112,405500.0
2013-08-15,82.94,83.27,81.87,81.88,717700.0,0.0,1.0,82.307371290497,82.634854200141,81.245532765288,81.255456489823,717700.0
2013-08-16,81.66,81.86,80.72,80.8,640900.0,0.0,1.0,81.03713455005999,81.235609040754,80.10430444380201,80.183694240079,640900.0
2013-08-19,80.75,81.43,80.266,80.35,680900.0,0.0,1.0,80.134075617406,80.808888885763,79.653767349928,79.737126636019,680900.0
2013-08-20,80.53,82.09,80.32,81.66,602800.0,0.0,1.0,79.915753677643,81.463854705051,79.707355462415,81.03713455005999,602800.0
2013-08-21,81.58,82.22,81.199,81.73,685600.0,0.0,1.0,80.957744753783,81.592863124002,80.579650849012,81.106600621803,685600.0
2013-08-22,81.67,82.25,81.53,81.8,382200.0,0.0,1.0,81.047058274595,81.622634297606,80.90812613111,81.176066693546,382200.0
2013-08-23,82.04,83.17,81.77,83.01,479100.0,0.0,1.0,81.414236082378,82.535616954795,81.146295519942,82.37683736224,479100.0
2013-08-26,83.14,83.9,83.02,83.1,266600.0,0.0,1.0,82.505845781191,83.26004884582501,82.386761086775,82.466150883052,266600.0
2013-08-27,82.32,82.61,81.53,81.53,582000.0,0.0,1.0,81.692100369348,81.979888380853,80.90812613111,80.90812613111,582000.0
2013-08-28,81.4,81.74,80.95,81.07,311100.0,0.0,1.0,80.779117712159,81.116524346338,80.332550108099,80.451634802515,311100.0
2013-08-29,81.0,81.59,80.68,81.26,403100.0,0.0,1.0,80.382168730773,80.967668478318,80.064609545663,80.640185568674,403100.0
2013-08-30,80.76,81.13,79.73,80.07,658400.0,0.0,1.0,80.143999341941,80.511177149723,79.12185571487,79.459262349049,658400.0
2013-09-03,81.3499,81.3499,79.41,79.78,904200.0,0.0,1.0,80.72939985224,80.72939985224,78.804296529761,79.171474337544,904200.0
2013-09-04,79.85,80.04,79.35,79.78,854600.0,0.0,1.0,79.240940409286,79.42949117544501,78.744754182553,79.171474337544,854600.0
2013-09-05,79.71,80.49,79.71,80.04,296300.0,0.0,1.0,79.102008265801,79.876058779505,79.102008265801,79.42949117544501,296300.0
2013-09-06,80.04,80.388,78.91,79.12,546800.0,0.0,1.0,79.42949117544501,79.774836789251,78.308110303028,78.516508518256,546800.0
2013-09-09,79.31,79.96,79.31,79.64,406900.0,0.0,1.0,78.705059284415,79.350101379168,78.705059284415,79.032542194058,406900.0
2013-09-10,79.99,81.26,79.925,81.08,727600.0,0.0,1.0,79.379872552772,80.640185568674,79.315368343296,80.46155852705,727600.0
2013-09-11,81.05,81.5495,80.762,81.44,285400.0,0.0,1.0,80.431787353446,80.927477393952,80.145984086848,80.81881261029801,285400.0
2013-09-12,81.33,81.5,80.04,80.37,380100.0,0.0,1.0,80.709651640416,80.878354957506,79.42949117544501,79.756974085089,380100.0
2013-09-13,80.58,80.58,79.26,79.38,414300.0,0.0,1.0,79.965372300317,79.965372300317,78.655440661741,78.774525356157,414300.0
2013-09-16,80.02,80.21,79.67,79.72,573300.0,0.0,1.0,79.409643726376,79.59819449253399,79.062313367662,79.111931990336,573300.0
2013-09-17,79.67,80.15,79.47,79.93,337200.0,0.0,1.0,79.062313367662,79.538652145326,78.863838876969,79.320330205564,337200.0
2013-09-18,80.05,80.42,79.09,80.36,505000.0,0.06,1.0,79.498727554211,79.866179511675,78.545338691599,79.80659270776201,505000.0
2013-09-19,80.41,81.07,80.3959,80.71,733300.0,0.0,1.0,79.85624837769,80.511703220735,79.84224547877,80.15418239725601,733300.0
2013-09-20,81.17,81.31,80.6,80.65,775500.0,0.0,1.0,80.61101456059001,80.750050436388,80.044939923415,80.094595593343,775500.0
2013-09-23,80.57,80.7,79.47,79.79,696200.0,0.0,1.0,80.01514652145799,80.14425126327,78.922721783049,79.240518070587,696200.0
2013-09-24,79.6,80.59,79.24,80.1,665400.0,0.0,1.0,79.051826524861,80.035008789429,78.69430570138199,79.54838322413801,665400.0
2013-09-25,80.13,81.57,79.97,81.46,768900.0,0.0,1.0,79.578176626095,81.008259920012,79.419278482326,80.899017446171,768900.0
2013-09-26,81.6,82.09,81.41,81.68,541400.0,0.0,1.0,81.038053321969,81.52467888726,80.849361776243,81.117502393853,541400.0
2013-09-27,81.2,82.31,81.2,82.06,639600.0,0.0,1.0,80.640807962547,81.743163834942,80.640807962547,81.494885485303,639600.0
2013-09-30,81.34,82.82,81.14,82.68,722700.0,0.0,1.0,80.779843838345,82.249651668204,80.58122115863401,82.110615792406,722700.0
2013-10-01,82.7,83.94,82.6,83.48,1005100.0,0.0,1.0,82.130478060377,83.361938674584,82.03116672052201,82.905106511249,1005100.0
2013-10-02,82.9,83.05,82.0,82.62,437400.0,0.0,1.0,82.329100740088,82.478067749871,81.43529868139,82.051028988493,437400.0
2013-10-03,82.36,82.81,81.28,81.9,423100.0,0.0,1.0,81.792819504869,82.239720534218,80.720257034431,81.335987341535,423100.0
2013-10-04,81.87,83.17,81.86,83.16,281500.0,0.0,1.0,81.306193939578,82.597241357698,81.29626280559201,82.587310223712,281500.0
2013-10-07,82.76,82.76,81.65,81.98,455600.0,0.0,1.0,82.190064864291,82.190064864291,81.087708991896,81.415436413419,455600.0
2013-10-08,81.84,82.5,81.04,81.25,493600.0,0.0,1.0,81.276400537621,81.931855380667,80.481909818779,80.690463632475,493600.0
2013-10-09,81.22,81.40899999999999,80.28,80.48,530100.0,0.0,1.0,80.660670230518,80.848368662845,79.727143635878,79.925766315589,530100.0
2013-10-10,81.25,81.8,80.57,81.76,483700.0,0.0,1.0,80.690463632475,81.236676001679,80.01514652145799,81.196951465737,483700.0
2013-10-11,81.82,82.35,80.88,82.33,504000.0,0.0,1.0,81.25653826965001,81.782888370884,80.32301167501,81.763026102913,504000.0
