Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2013-10-08,46.62,46.89,45.47,45.7,2388200.0,0.0,1.0,41.942511664398,42.185421963612,40.907893723298,41.114817311518,2388200.0
2013-10-09,45.83,45.99,45.28,45.69,1726300.0,0.0,1.0,41.231774122251004,41.37572096623,40.736956846073,41.105820633769,1726300.0
2013-10-10,46.16,46.71,45.97,46.65,1437500.0,0.0,1.0,41.528664487958004,42.023481764136,41.357727610733,41.969501697644,1437500.0
2013-10-11,46.8,47.05,46.35,46.98,1428300.0,0.0,1.0,42.104451863874004,42.329368807591,41.699601365183,42.26639206335,1428300.0
2013-10-14,46.59,47.315,46.31,47.27,1040000.0,0.0,1.0,41.915521631151,42.567780767932,41.663614654187995,42.527295718062,1040000.0
2013-10-15,47.02,47.21,46.6,46.73,1659300.0,0.0,1.0,42.302378774345,42.47331565157,41.9245183089,42.041475119633,1659300.0
2013-10-16,46.6,47.29,46.48,47.24,1607300.0,0.0,1.0,41.9245183089,42.54528907356,41.816558175916,42.500305684816,1607300.0
2013-10-17,46.93,47.62,46.7,47.52,1613500.0,0.0,1.0,42.221408674607,42.842179439267,42.014485086387,42.75221266178,1613500.0
2013-10-18,47.6,47.67,47.19,47.66,1462000.0,0.0,1.0,42.824186083769,42.88716282801,42.455322296073,42.878166150261,1462000.0
2013-10-21,47.77,47.965,47.43,47.75,1294200.0,0.0,1.0,42.977129605497,43.152564821596,42.671242562041996,42.95913625,1294200.0
2013-10-22,48.0,48.0,47.2,47.64,2200200.0,0.0,1.0,43.184053193717006,43.184053193717006,42.464318973821996,42.860172794764,2200200.0
2013-10-23,47.3,47.3,46.155,46.48,1659300.0,0.0,1.0,42.554285751308996,42.554285751308996,41.524166149083,41.816558175916,1659300.0
2013-10-24,46.67,46.95,46.45,46.95,1617500.0,0.0,1.0,41.987495053141,42.239402030103996,41.78956814267,42.239402030103996,1617500.0
2013-10-25,47.17,47.41,46.59,46.75,1976500.0,0.0,1.0,42.437328940576,42.653249206544,41.915521631151,42.059468475131,1976500.0
2013-10-28,46.74,47.5,46.55,47.48,1599700.0,0.0,1.0,42.050471797382,42.734219306282,41.879534920157,42.716225950784995,1599700.0
2013-10-29,47.98,49.18,47.49,49.17,2618500.0,0.0,1.0,43.16605983822001,44.245661168062,42.725222628534006,44.236664490314,2618500.0
2013-10-30,49.11,49.43,48.44,48.78,1939900.0,0.0,1.0,44.182684423822,44.47057811177999,43.57990701465901,43.885794058114996,1939900.0
2013-10-31,48.82,49.54,48.82,49.3,2107800.0,0.0,1.0,43.92178076910999,44.569541567015,43.92178076910999,44.353621301047,2107800.0
2013-11-01,49.68,49.75,49.05,49.68,4688500.0,0.0,1.0,44.695495055497,44.758471799738,44.128704357329,44.695495055497,4688500.0
2013-11-04,49.56,49.68,49.01,49.16,1763000.0,0.0,1.0,44.587534922513,44.695495055497,44.092717646335004,44.227667812565,1763000.0
2013-11-05,48.83,50.04,48.57,49.79,6844300.0,0.0,1.0,43.930777446857995,45.01937545445,43.696863825392,44.794458510733,6844300.0
2013-11-06,49.99,50.05,49.55,49.93,1085500.0,0.0,1.0,44.974392065706,45.028372132199,44.578538244764005,44.920411999214004,1085500.0
2013-11-07,49.95,50.04,49.08,49.14,1497800.0,0.0,1.0,44.938405354712,45.01937545445,44.155694390576,44.209674457068004,1497800.0
2013-11-08,49.3,49.81,48.89,49.8,1240200.0,0.0,1.0,44.353621301047,44.81245186623,43.98475751335,44.803455188480996,1240200.0
2013-11-11,49.67,49.83,49.34,49.66,1088900.0,0.0,1.0,44.686498377748,44.830445221727,44.389608012040995,44.67750170000001,1088900.0
2013-11-12,49.43,49.93,49.37,49.85,1344600.0,0.0,1.0,44.47057811177999,44.920411999214004,44.416598045288,44.848438577225,1344600.0
2013-11-13,49.59,50.38,49.52,50.35,1514000.0,0.0,1.0,44.614524955759,45.325262497904994,44.551548211518,45.29827246465901,1514000.0
2013-11-14,50.37,50.41,49.96,50.361000000000004,1070800.0,0.0,1.0,45.31626582015701,45.352252531151,44.94740203245999,45.308168810183,1070800.0
2013-11-15,50.31,50.79,50.05,50.69,1796000.0,0.0,1.0,45.262285753665,45.694126285601996,45.028372132199,45.604159508114996,1796000.0
2013-11-18,50.69,50.7,50.02,50.11,1780900.0,0.0,1.0,45.604159508114996,45.613156185863,45.001382098952,45.082352198691,1780900.0
2013-11-19,50.19,50.25,49.39,49.45,1500900.0,0.0,1.0,45.15432562068,45.208305687172,44.434591400784996,44.488571467277005,1500900.0
2013-11-20,49.46,49.54,48.8,49.08,2245800.0,0.0,1.0,44.497568145025994,44.569541567015,43.903787413612,44.155694390576,2245800.0
2013-11-21,49.42,49.9,49.0,49.77,1197000.0,0.0,1.0,44.461581434031,44.893421965967995,44.08372096858599,44.776465155235,1197000.0
2013-11-22,49.77,49.85,49.47,49.76,1459500.0,0.0,1.0,44.776465155235,44.848438577225,44.506564822774,44.767468477487,1459500.0
2013-11-25,49.89,49.9,49.24,49.66,1902300.0,0.0,1.0,44.884425288219006,44.893421965967995,44.299641234555,44.67750170000001,1902300.0
2013-11-26,49.13,50.04,49.13,49.92,1918100.0,0.0,1.0,44.200677779319,45.01937545445,44.200677779319,44.911415321465995,1918100.0
2013-11-27,47.2,48.565,46.1167,48.54,7832300.0,0.0,1.0,42.464318973821996,43.692365486518,41.489708873306,43.669873792146,7832300.0
2013-11-29,48.66,48.81,48.19,48.22,1909500.0,0.0,1.0,43.777833925131,43.912784091361,43.354990070942,43.381980104188,1909500.0
2013-12-02,47.8,48.435,47.8,48.4,2629500.0,0.0,1.0,43.004119638743,43.575408675785,43.004119638743,43.543920303665,2629500.0
2013-12-03,48.4,49.82,48.4,49.56,5500700.0,0.0,1.0,43.543920303665,44.821448543978995,43.543920303665,44.587534922513,5500700.0
2013-12-04,49.16,49.36,48.47,48.77,2455100.0,0.34,1.0,44.536000948843004,44.717188910392,43.910902481498006,44.182684423822,2455100.0
2013-12-05,48.78,48.97,48.575,48.82,2226300.0,0.0,1.0,44.191743821899,44.363872385370996,44.006026161311,44.227981414209005,2226300.0
2013-12-06,49.39,49.5,48.92,49.27,2217900.0,0.0,1.0,44.744367104625,44.844020483477,44.318575394983995,44.635654327695,2217900.0
2013-12-09,49.5,49.59,48.9,49.01,1563300.0,0.0,1.0,44.844020483477,44.925555066174,44.300456598829,44.400109977681,1563300.0
2013-12-10,48.85,49.22,48.72,48.91,1485100.0,0.0,1.0,44.255159608441,44.590357337308,44.137387433434,44.309515996906,1485100.0
2013-12-11,49.01,49.21,48.61,48.67,1376900.0,0.0,1.0,44.400109977681,44.581297939230005,44.037734054582,44.092090443047,1376900.0
2013-12-12,48.73,48.8683,48.01,48.11,2107200.0,0.0,1.0,44.146446831512,44.271738306923,43.494170169933994,43.584764150709,2107200.0
2013-12-13,48.41,48.43,48.02,48.41,1831800.0,0.0,1.0,43.856546093032996,43.874664889188004,43.503229568011,43.856546093032996,1831800.0
2013-12-16,48.5,48.84,48.39,48.74,1536300.0,0.0,1.0,43.93808067573,44.246100210364,43.838427296878,44.155506229589,1536300.0
2013-12-17,48.64,49.0,48.544,48.94,1419600.0,0.0,1.0,44.064912248814004,44.391050579603004,43.977942027271006,44.336694191139,1419600.0
2013-12-18,48.9,49.78,48.63,49.78,1771600.0,0.0,1.0,44.300456598829,45.097683629646,44.055852850737,45.097683629646,1771600.0
2013-12-19,49.77,49.77,49.09,49.66,1589500.0,0.0,1.0,45.08862423156901,45.08862423156901,44.472585162300994,44.988970852716,1589500.0
2013-12-20,49.63,50.26,49.45,50.01,2828400.0,0.0,1.0,44.961792658484,45.532534737365,44.79872349309,45.306049785428,2828400.0
2013-12-23,50.23,50.63,50.05,50.62,1873100.0,0.0,1.0,45.505356543132,45.867732466231004,45.342287377737996,45.858673068154005,1873100.0
2013-12-24,50.37,50.84,50.35,50.63,710000.0,0.0,1.0,45.632188116217,46.057979825858,45.614069320062,45.867732466231004,710000.0
2013-12-26,50.84,50.91,50.56,50.74,688700.0,0.0,1.0,46.057979825858,46.1213956124,45.804316679688995,45.967385845083,688700.0
2013-12-27,50.77,50.93,50.63,50.7,631000.0,0.0,1.0,45.994564039315996,46.139514408555,45.867732466231004,45.931148252773,631000.0
2013-12-30,50.51,50.9,50.51,50.85,918400.0,0.0,1.0,45.759019689301006,46.112336214322994,45.759019689301006,46.067039223935005,918400.0
2013-12-31,51.0,51.2,50.7,50.93,857000.0,0.0,1.0,46.202930195097,46.384118156647,45.931148252773,46.139514408555,857000.0
2014-01-02,49.52,49.75,49.04,49.28,2799000.0,0.0,1.0,44.862139279632,45.070505435414,44.427288171913005,44.644713725773,2799000.0
2014-01-03,49.27,49.79,49.14,49.61,1644700.0,0.0,1.0,44.635654327695,45.106743027724,44.517882152687996,44.943673862329,1644700.0
2014-01-06,49.35,49.5,49.15,49.33,2165000.0,0.0,1.0,44.708129512315,44.844020483477,44.526941550765,44.69001071616,2165000.0
2014-01-07,49.49,49.78,49.34,49.59,1338500.0,0.0,1.0,44.834961085399,45.097683629646,44.699070114237,44.925555066174,1338500.0
2014-01-08,49.71,49.895,49.38,49.71,1201600.0,0.0,1.0,45.034267843104,45.201866707537,44.735307706547005,45.034267843104,1201600.0
2014-01-09,49.45,49.63,49.19,49.52,2470900.0,0.0,1.0,44.79872349309,44.961792658484,44.563179143075,44.862139279632,2470900.0
2014-01-10,49.43,49.59,49.14,49.53,2072200.0,0.0,1.0,44.780604696934994,44.925555066174,44.517882152687996,44.871198677708996,2072200.0
2014-01-13,49.21,49.55,48.66,48.87,2989700.0,0.0,1.0,44.581297939230005,44.889317473864004,44.083031044969,44.273278404596006,2989700.0
2014-01-14,48.93,50.02,48.89,49.71,2879900.0,0.0,1.0,44.327634793061,45.315109183505,44.291397200751,45.034267843104,2879900.0
2014-01-15,49.75,50.33,49.73,50.02,2120700.0,0.0,1.0,45.070505435414,45.59595052390701,45.052386639259005,45.315109183505,2120700.0
2014-01-16,50.48,50.5,49.73,49.82,2885000.0,0.0,1.0,45.731841495069,45.749960291224,45.052386639259005,45.133921221955994,2885000.0
2014-01-17,49.57,49.94,49.205,49.38,3104300.0,0.0,1.0,44.907436270019,45.24263399888601,44.576768240192,44.735307706547005,3104300.0
2014-01-21,49.95,50.12,49.46,49.98,2228500.0,0.0,1.0,45.251693396963,45.40570316428,44.807782891167,45.278871591195,2228500.0
2014-01-22,49.86,50.54,49.76,50.37,1659900.0,0.0,1.0,45.170158814266,45.786197883534,45.079564833491,45.632188116217,1659900.0
2014-01-23,50.22,50.31,49.33,49.41,2236500.0,0.0,1.0,45.496297145054996,45.577831727752,44.69001071616,44.76248590078,2236500.0
2014-01-24,49.39,49.39,48.21,48.25,2628300.0,0.0,1.0,44.744367104625,44.744367104625,43.675358131483,43.711595723793,2628300.0
2014-01-27,48.32,48.715,48.11,48.22,1888300.0,0.0,1.0,43.775011510335,44.132857734396,43.584764150709,43.684417529561,1888300.0
2014-01-28,48.17,48.75,48.11,48.51,1777400.0,0.0,1.0,43.639120539173,44.164565627666995,43.584764150709,43.947140073807,1777400.0
2014-01-29,48.32,48.91,48.1,48.27,1994100.0,0.0,1.0,43.775011510335,44.309515996906,43.575704752631,43.729714519948,1994100.0
2014-01-30,48.87,49.12,48.42,48.89,1385400.0,0.0,1.0,44.273278404596006,44.499763356533,43.86560549111,44.291397200751,1385400.0
2014-01-31,48.34,48.73,48.07,48.27,1927500.0,0.0,1.0,43.79313030649,44.146446831512,43.548526558399,43.729714519948,1927500.0
2014-02-03,48.23,48.3525,47.14,47.26,2892200.0,0.0,1.0,43.693476927637995,43.804454554087,42.706002537193996,42.814715314124,2892200.0
2014-02-04,47.7,47.75,47.23,47.69,2333300.0,0.0,1.0,43.213328829532,43.258625819920006,42.787537119891,43.204269431455,2333300.0
2014-02-05,47.43,48.01,47.265,47.85,2589400.0,0.0,1.0,42.968725081441,43.494170169933994,42.819245013161996,43.349219800694,2589400.0
2014-02-06,48.01,48.68,47.86,48.35,1797900.0,0.0,1.0,43.494170169933994,44.101149841124,43.358279198772,43.80218970456801,1797900.0
2014-02-07,48.58,48.97,48.26,48.97,1822100.0,0.0,1.0,44.010555860349996,44.363872385370996,43.720655121871005,44.363872385370996,1822100.0
2014-02-10,48.78,49.315,48.75,49.22,1458700.0,0.0,1.0,44.191743821899,44.676421619044,44.164565627666995,44.590357337308,1458700.0
2014-02-11,49.31,49.89,49.1865,49.75,1230800.0,0.0,1.0,44.671891920004995,45.197337008498,44.560008353747996,45.070505435414,1230800.0
2014-02-12,49.96,50.19,49.72,49.89,1802500.0,0.0,1.0,45.260752795041,45.469118950822,45.043327241181004,45.197337008498,1802500.0
2014-02-13,49.69,50.7,49.63,50.69,2124700.0,0.0,1.0,45.016149046948996,45.931148252773,44.961792658484,45.922088854696,2124700.0
2014-02-14,50.42,50.99,50.27,50.77,2168200.0,0.0,1.0,45.677485106604,46.19387079702,45.541594135442,45.994564039315996,2168200.0
2014-02-18,50.44,51.34,50.44,51.23,3936600.0,0.0,1.0,45.695603902759,46.510949729730996,45.695603902759,46.411296350879,3936600.0
2014-02-19,51.9,52.38,51.41,51.57,4079500.0,0.0,1.0,47.01827602207,47.453127129788,46.57436551627401,46.719315885513,4079500.0
2014-02-20,51.72,51.87,51.01,51.4,3741300.0,0.0,1.0,46.855206856675,46.991097827837,46.211989593175,46.565306118196,3741300.0
2014-02-21,51.37,51.6,51.09,51.12,1969500.0,0.0,1.0,46.538127923964005,46.746494079746,46.284464777795,46.311642972026995,1969500.0
2014-02-24,51.29,51.61,50.95,50.96,2096300.0,0.0,1.0,46.465652739343994,46.755553477823,46.157633204709995,46.166692602788,2096300.0
2014-02-25,50.99,51.04,50.49,50.8,2206400.0,0.0,1.0,46.19387079702,46.239167787407,45.740900893146,46.021742233548004,2206400.0
2014-02-26,50.67,51.36,50.555,50.84,1579000.0,0.37,1.0,46.238046945277006,46.867694713034,46.133105650651,46.393177554724,1579000.0
2014-02-27,50.81,51.2,50.75,51.03,1395200.0,0.0,1.0,46.365801564822,46.721689433554,46.311049585017,46.566558824107,1395200.0
2014-02-28,51.15,51.15,50.48,50.82,2141400.0,0.0,1.0,46.676062783717,46.676062783717,46.06466567589501,46.374926894789,2141400.0
2014-03-03,50.58,50.78,50.23,50.58,1309800.0,0.0,1.0,46.15591897557,46.33842557491901,45.836532426707,46.15591897557,1309800.0
2014-03-04,50.94,51.42,50.86,51.2,1646600.0,0.0,1.0,46.484430854399,46.922446692839,46.411428214659004,46.721689433554,1646600.0
2014-03-05,51.26,51.28,50.86,51.24,1057400.0,0.0,1.0,46.776441413359,46.794692073294,46.411428214659004,46.758190753423996,1057400.0
2014-03-06,51.29,51.62,51.075,51.57,1248900.0,0.0,1.0,46.803817403261,47.104953292188995,46.60762280896,47.059326642350996,1248900.0
2014-03-07,51.77,51.83,51.26,51.83,2847300.0,0.0,1.0,47.241833241701,47.29658522150601,46.776441413359,47.29658522150601,2847300.0
2014-03-10,51.85,51.9,51.55,51.8,1822800.0,0.0,1.0,47.314835881441,47.360462531278,47.041075982416004,47.269209231603,1822800.0
2014-03-11,51.85,51.93,51.37,51.52,1464900.0,0.0,1.0,47.314835881441,47.387838521181,46.876820043001004,47.013699992514,1464900.0
2014-03-12,51.18,51.73,51.13,51.73,1490500.0,0.0,1.0,46.703438773619006,47.205331921831,46.657812123781994,47.205331921831,1490500.0
2014-03-13,51.94,51.94,50.19,50.45,2162100.0,0.0,1.0,47.396963851148,47.396963851148,45.800031106837,46.037289685992,2162100.0
2014-03-14,50.25,50.85,50.03,50.09,1724100.0,0.0,1.0,45.854783086642,46.402302884692,45.654025827358,45.708777807162,1724100.0
2014-03-17,50.26,50.93,50.26,50.68,2297000.0,0.0,1.0,45.863908416609995,46.475305524432,45.863908416609995,46.247172275244,2297000.0
2014-03-18,50.87,51.55,50.71,51.44,1744500.0,0.0,1.0,46.420553544627,47.041075982416004,46.274548265147,46.940697352774,1744500.0
2014-03-19,51.44,51.68,51.18,51.6,2126100.0,0.0,1.0,46.940697352774,47.159705271994,46.703438773619006,47.086702632254,2126100.0
2014-03-20,51.44,53.26,51.2,53.225,4521800.0,0.0,1.0,46.940697352774,48.601507406857,46.721689433554,48.569568751971,4521800.0
2014-03-21,53.74,54.31,53.0,53.24,6903900.0,0.0,1.0,49.039523245297005,49.559667053444,48.364248827702,48.583256746922,6903900.0
2014-03-24,53.17,53.77,52.74,53.61,3019300.0,0.0,1.0,48.51937943715,49.066899235199,48.126990248548005,48.920893955719,3019300.0
2014-03-25,53.87,54.33,53.28,53.29,3611000.0,0.0,1.0,49.158152534874,49.577917713379,48.619758066792,48.628883396759996,3611000.0
2014-03-26,53.51,53.73,52.75,52.75,2616000.0,0.0,1.0,48.829640656044,49.030397915329,48.136115578514996,48.136115578514996,2616000.0
2014-03-27,52.78,53.16,52.38,52.58,1197500.0,0.0,1.0,48.163491568417996,48.510254107182,47.798478369718,47.980984969068004,1197500.0
2014-03-28,52.85,53.29,52.617,52.84,1242400.0,0.0,1.0,48.22736887819,48.628883396759996,48.014748689947005,48.218243548223,1242400.0
2014-03-31,53.03,53.38,52.87,53.14,1732000.0,0.0,1.0,48.391624817605,48.711011366467,48.245619538125,48.492003447247,1732000.0
2014-04-01,53.5,54.1,53.22,54.08,2045600.0,0.0,1.0,48.820515326077,49.368035124125996,48.565006086987,49.349784464190996,2045600.0
2014-04-02,54.07,54.28,53.75,54.06,1945800.0,0.0,1.0,49.340659134224005,49.532291063541,49.048648575264,49.331533804256,1945800.0
2014-04-03,54.16,54.4,53.79,53.98,1603300.0,0.0,1.0,49.422787103931,49.641795023151,49.085149895134,49.258531164516,1603300.0
2014-04-04,54.24,54.37,52.81,52.92,2272600.0,0.0,1.0,49.495789743671,49.614419033249,48.19086755832,48.291246187961995,2272600.0
2014-04-07,52.97,53.85,52.84,53.12,2231100.0,0.0,1.0,48.336872837799994,49.139901874939,48.218243548223,48.473752787312,2231100.0
2014-04-08,52.99,54.01,52.99,53.96,2136000.0,0.0,1.0,48.35512349773501,49.285907154419,48.35512349773501,49.240280504581,2136000.0
2014-04-09,54.16,54.33,53.7,54.3,1417500.0,0.0,1.0,49.422787103931,49.577917713379,49.003021925427,49.550541723476,1417500.0
2014-04-10,54.15,54.36,52.48,52.49,1905700.0,0.0,1.0,49.413661773964,49.605293703281,47.889731669392994,47.89885699936,1905700.0
2014-04-11,52.43,52.93,52.07,52.09,2104100.0,0.0,1.0,47.844105019554995,48.30037151793,47.515593140726004,47.533843800661,2104100.0
2014-04-14,52.65,52.75,52.06,52.46,1486300.0,0.0,1.0,48.04486227884,48.136115578514996,47.506467810758,47.871481009458,1486300.0
2014-04-15,52.4,53.29,52.23,53.18,2280600.0,0.0,1.0,47.816729029653,48.628883396759996,47.661598420206005,48.528504767117006,2280600.0
2014-04-16,53.15,53.15,51.335,52.15,3049900.0,0.0,1.0,48.501128777215,48.501128777215,46.844881388115,47.588595780466,3049900.0
2014-04-17,52.09,53.1925,52.07,52.85,2051900.0,0.0,1.0,47.533843800661,48.539911429576996,47.515593140726004,48.22736887819,2051900.0
2014-04-21,53.07,53.18,52.56,52.9,786800.0,0.0,1.0,48.428126137475004,48.528504767117006,47.962734309133,48.272995528027,786800.0
2014-04-22,52.86,53.42,52.59,53.3,1113200.0,0.0,1.0,48.236494208157,48.747512686337004,47.990110299034995,48.638008726727,1113200.0
2014-04-23,53.28,53.57,53.09,53.29,956500.0,0.0,1.0,48.619758066792,48.884392635849,48.446376797410004,48.628883396759996,956500.0
2014-04-24,53.9,54.365,53.56,53.7,2437300.0,0.0,1.0,49.185528524777006,49.609856368265,48.875267305882,49.003021925427,2437300.0
2014-04-25,53.02,53.145,51.02,51.42,3307000.0,0.0,1.0,48.382499487637,48.496566112230994,46.557433494139005,46.922446692839,3307000.0
2014-04-28,51.21,51.91,50.07,50.99,2243800.0,0.0,1.0,46.730814763521,47.369587861246,45.690527147227,46.530057504237,2243800.0
2014-04-29,50.67,51.42,50.67,51.19,1350600.0,0.0,1.0,46.238046945277006,46.922446692839,46.238046945277006,46.712564103586,1350600.0
2014-04-30,50.98,51.3451,50.56,51.29,1762500.0,0.0,1.0,46.520932174269,46.854097971382,46.137668315635004,46.803817403261,1762500.0
2014-05-01,51.38,51.53,50.765,50.82,1529100.0,0.0,1.0,46.885945372969,47.022825322481005,46.324737579968,46.374926894789,1529100.0
2014-05-02,50.94,51.83,50.79,51.41,2033200.0,0.0,1.0,46.484430854399,47.29658522150601,46.347550904887,46.913321362870995,2033200.0
2014-05-05,50.99,51.5,50.87,51.18,674100.0,0.0,1.0,46.530057504237,46.995449332579,46.420553544627,46.703438773619006,674100.0
2014-05-06,51.25,51.31,50.74,50.74,1731600.0,0.0,1.0,46.767316083391,46.822068063196,46.301924255049,46.301924255049,1731600.0
2014-05-07,50.72,50.93,50.08,50.8,1788200.0,0.0,1.0,46.283673595114,46.475305524432,45.699652477194995,46.356676234854,1788200.0
2014-05-08,50.72,51.92,50.51,51.31,1967000.0,0.0,1.0,46.283673595114,47.378713191212995,46.092041665797005,46.822068063196,1967000.0
2014-05-09,51.29,51.4,50.83,51.25,1039200.0,0.0,1.0,46.803817403261,46.904196032904,46.384052224757006,46.767316083391,1039200.0
2014-05-12,51.81,52.35,51.44,52.23,1496000.0,0.0,1.0,47.278334561571,47.771102379815,46.940697352774,47.661598420206005,1496000.0
2014-05-13,52.37,52.46,51.34,51.47,2074500.0,0.0,1.0,47.789353039750004,47.871481009458,46.849444053099006,46.968073342676,2074500.0
2014-05-14,51.28,51.37,51.02,51.06,1816200.0,0.0,1.0,46.794692073294,46.876820043001004,46.557433494139005,46.593934814008996,1816200.0
2014-05-15,50.92,51.22,50.41,50.78,2559100.0,0.0,1.0,46.466180194463995,46.739940093489,46.000788366121995,46.33842557491901,2559100.0
2014-05-16,50.99,51.66,50.72,51.6,3128200.0,0.0,1.0,46.530057504237,47.141454612059,46.283673595114,47.086702632254,3128200.0
2014-05-19,51.6,52.1856,51.56,51.98,1700900.0,0.0,1.0,47.086702632254,47.621081955150004,47.050201312384004,47.433465171018,1700900.0
2014-05-20,52.07,52.225,51.69,51.98,4419000.0,0.0,1.0,47.515593140726004,47.657035755222,47.168830601961005,47.433465171018,4419000.0
2014-05-21,52.74,52.7499,50.8804,51.33,4534700.0,0.0,1.0,48.126990248548005,48.136024325215,46.430043887793,46.840318723131,4534700.0
2014-05-22,51.35,52.03,51.35,51.74,2021300.0,0.0,1.0,46.858569383066,47.479091820856,46.858569383066,47.214457251798,2021300.0
2014-05-23,51.89,52.46,51.61,52.39,1578600.0,0.0,1.0,47.351337201311,47.871481009458,47.095827962221,47.807603699685004,1578600.0
2014-05-27,52.56,53.125,52.36,53.02,1920900.0,0.0,1.0,47.962734309133,48.478315452296,47.780227709783,48.382499487637,1920900.0
2014-05-28,52.58,52.59,52.09,52.45,1659700.0,0.37,1.0,48.319459028907005,48.328648732031,47.869163575804,48.199992888288,1659700.0
2014-05-29,52.65,52.72,52.2,52.26,1683400.0,0.0,1.0,48.383786950779,48.44811487265,47.970250310173995,48.025388528921006,1683400.0
2014-05-30,52.44,52.52,52.18,52.38,1265300.0,0.0,1.0,48.190803185163,48.264320810159,47.951870903925,48.135664966415995,1265300.0
2014-06-02,52.41,52.5628,51.92,52.37,1401500.0,0.0,1.0,48.163234075789006,48.303652739532005,47.712938622686,48.126475263291,1401500.0
2014-06-03,52.25,52.62,52.15,52.47,1145700.0,0.0,1.0,48.016198825796,48.356217841405,47.924301794551,48.218372294537,1145700.0
2014-06-04,52.21,52.62,52.21,52.49,1079600.0,0.0,1.0,47.979440013297996,48.356217841405,47.979440013297996,48.236751700786,1079600.0
2014-06-05,52.31,52.67,52.04,52.57,1353100.0,0.0,1.0,48.071337044544,48.402166357028,47.823215060181,48.310269325782,1353100.0
2014-06-06,52.86,53.28,52.6,52.69,1201200.0,0.0,1.0,48.576770716393995,48.962738247626,48.337838435156,48.420545763277,1201200.0
2014-06-09,54.28,56.18,54.28,55.31,6815600.0,0.0,1.0,49.881708560080995,51.627752153746,49.881708560080995,50.82824798191,6815600.0
2014-06-10,55.19,56.04,55.14,55.79,2720900.0,0.0,1.0,50.717971544415,51.499096310003004,50.672023028793,51.269353731889,2720900.0
2014-06-11,55.14,56.02,55.14,55.63,2147200.0,0.0,1.0,50.672023028793,51.480716903753006,50.672023028793,51.122318481896,2147200.0
2014-06-12,55.62,55.9,55.27,55.44,1534200.0,0.0,1.0,51.113128778771,51.370440466259005,50.791489169412,50.947714122529,1534200.0
2014-06-13,55.54,55.98,55.29,55.62,1649700.0,0.0,1.0,51.039611153775,51.443958091255,50.809868575661,51.113128778771,1649700.0
2014-06-16,55.49,55.82,55.16,55.5,1882700.0,0.0,1.0,50.993662638151996,51.296922841261996,50.690402435042,51.002852341277,1882700.0
2014-06-17,55.33,55.92,55.3,55.7,1251900.0,0.0,1.0,50.846627388159,51.388819872508,50.819058278786,51.186646403767995,1251900.0
2014-06-18,55.64,55.7,54.8,55.13,1751800.0,0.0,1.0,51.131508185019996,51.186646403767995,50.359573122558004,50.662833325668004,1751800.0
2014-06-19,55.27,55.27,54.48,54.93,1853500.0,0.0,1.0,50.791489169412,50.791489169412,50.065502622572005,50.479039263177,1853500.0
2014-06-20,55.0,55.0,54.48,54.69,3092400.0,0.0,1.0,50.543367185049,50.543367185049,50.065502622572005,50.258486388188,3092400.0
2014-06-23,54.77,54.96,54.45,54.52,894000.0,0.0,1.0,50.332004013184005,50.506608372551,50.037933513198006,50.10226143507,894000.0
2014-06-24,54.52,54.69,53.78,53.87,1113900.0,0.0,1.0,50.10226143507,50.258486388188,49.422223403852996,49.504930731974,1113900.0
2014-06-25,53.82,54.05,53.45,53.75,1757900.0,0.0,1.0,49.458982216351004,49.670345388216,49.118963200742996,49.39465429448,1757900.0
2014-06-26,53.66,53.76,53.07,53.55,1481600.0,0.0,1.0,49.311946966358995,49.403843997604,48.76975448201,49.210860231988,1481600.0
2014-06-27,53.82,53.88,53.28,53.5,1485500.0,0.0,1.0,49.458982216351004,49.514120435099,48.962738247626,49.16491171636599,1485500.0
2014-06-30,53.65,54.14,53.49,54.07,2167000.0,0.0,1.0,49.30275726323399,49.753052716337,49.155722013241,49.688724794464996,2167000.0
2014-07-01,53.77,54.655,53.73,54.52,2201400.0,0.0,1.0,49.413033700728995,50.22632242725199,49.37627488823,50.10226143507,2201400.0
2014-07-02,54.39,54.72,54.18,54.41,1740400.0,0.0,1.0,49.982795294451,50.286055497560994,49.789811528835,50.0011747007,1740400.0
2014-07-03,54.42,54.84,54.26,54.825,711200.0,0.0,1.0,50.010364403824994,50.396331935056,49.863329153832,50.382547380369,711200.0
2014-07-07,54.59,54.93,54.5,54.66,1197900.0,0.0,1.0,50.166589356942,50.479039263177,50.083882028821,50.230917278814005,1197900.0
2014-07-08,54.68,54.905,54.25,54.45,1645600.0,0.0,1.0,50.249296685063,50.456065005366,49.854139450706995,50.037933513198006,1645600.0
2014-07-09,54.48,54.87,54.36,54.74,1200300.0,0.0,1.0,50.065502622572005,50.423901044429996,49.955226185077,50.30443490381,1200300.0
2014-07-10,54.11,54.67,53.83,54.4,982600.0,0.0,1.0,49.725483606964,50.240106981939,49.468171919476006,49.991984997576,982600.0
2014-07-11,54.46,54.46,54.01,54.29,933900.0,0.0,1.0,50.047123216323,50.047123216323,49.633586575718,49.890898263206,933900.0
2014-07-14,54.76,54.9295,53.76,53.85,2179400.0,0.0,1.0,50.32281431006,50.478579778021,49.403843997604,49.486551325725,2179400.0
2014-07-15,53.77,54.2,53.45,53.73,1900200.0,0.0,1.0,49.413033700728995,49.808190935085,49.118963200742996,49.37627488823,1900200.0
