Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2013-02-28,74.52,75.14,74.27,74.36,2365400.0,0.0,1.0,66.762569697158,67.318028543269,66.538594355984,66.619225478806,2365400.0
2013-03-01,74.13,74.95,73.62,74.82,1678100.0,0.0,1.0,66.413168164926,67.147807283977,65.956258468931,67.031340106567,1678100.0
2013-03-04,74.53,75.28,74.25,75.24,1825700.0,0.0,1.0,66.771528710805,67.443454734327,66.52067632869,67.407618679739,1825700.0
2013-03-05,75.56,77.0,75.5,76.92,2536600.0,0.0,1.0,67.694307116442,68.98440508160401,67.64055303456,68.912732972428,2536600.0
2013-03-06,77.03,77.6,76.92,77.41,2000100.0,0.0,1.0,69.011282122545,69.521945900422,68.912732972428,69.35172464113,2000100.0
2013-03-07,77.29,77.835,76.87,77.57,2565800.0,0.0,1.0,69.244216477366,69.732482721125,68.86793790419401,69.495068859481,2565800.0
2013-03-08,77.98,78.46,77.39,78.35,1877900.0,0.0,1.0,69.86238841900601,70.292421074061,69.333806613836,70.193871923944,1877900.0
2013-03-11,78.38,78.43,77.63,78.3,1752200.0,0.0,1.0,70.22074896488499,70.26554403312,69.548822941363,70.149076855709,1752200.0
2013-03-12,78.26,78.4,77.63,78.02,1645300.0,0.0,1.0,70.113240801121,70.238666992179,69.548822941363,69.898224473594,1645300.0
2013-03-13,78.0,78.12,77.465,77.93,1789700.0,0.0,1.0,69.8803064463,69.987814610064,69.400999216188,69.817593350772,1789700.0
2013-03-14,78.08,78.37,77.865,78.26,1959300.0,0.0,1.0,69.951978555476,70.211789951238,69.759359762066,70.113240801121,1959300.0
2013-03-15,77.88,78.17,76.52,76.6,6129300.0,0.0,1.0,69.772798282537,70.032609678299,68.55437242655,68.62604453572601,6129300.0
2013-03-18,75.87,77.27,75.86,76.81,2578400.0,0.0,1.0,67.97203653949799,69.22629845007201,67.963077525851,68.814183822312,2578400.0
2013-03-19,77.16,77.22,75.81,76.18,2801700.0,0.0,1.0,69.127749299956,69.18150338183699,67.918282457616,68.249765962553,2801700.0
2013-03-20,76.34,76.8,76.13,76.49,2497500.0,0.0,1.0,68.393110180905,68.805224808665,68.204970894319,68.527495385609,2497500.0
2013-03-21,75.83,76.005,74.065,74.3,3844700.0,0.0,1.0,67.93620048491,68.092983223731,66.354934576221,66.565471396925,3844700.0
2013-03-22,74.3,74.74,73.33,73.88,3308100.0,0.0,1.0,66.565471396925,66.95966799739101,65.696447073169,66.18919282375201,3308100.0
2013-03-25,74.2,74.324,73.225,73.41,3397400.0,0.0,1.0,66.475881260455,66.586973029677,65.602377429876,65.768119182345,3397400.0
2013-03-26,74.0,74.73,73.84,74.54,2040600.0,0.0,1.0,66.296700987516,66.95070898374401,66.153356769164,66.780487724452,2040600.0
2013-03-27,74.18,75.04,74.1,74.88,2481200.0,0.0,1.0,66.457963233161,67.22843840680001,66.386291123985,67.085094188448,2481200.0
2013-03-28,73.79,76.14,72.42,75.97,4040700.0,0.0,1.0,66.10856170093001,68.213929907965,64.881176831296,68.06162667596699,4040700.0
2013-04-01,76.07,76.45,75.55,75.85,2017100.0,0.0,1.0,68.151216812437,68.491659331021,67.685348102795,67.954118512204,2017100.0
2013-04-02,76.1,76.98,75.91,76.67,2686700.0,0.0,1.0,68.178093853378,68.96648705431,68.007872594085,68.68875763125399,2686700.0
2013-04-03,76.835,77.0,76.13,76.6,2986600.0,0.0,1.0,68.83658135642901,68.98440508160401,68.204970894319,68.62604453572601,2986600.0
2013-04-04,76.86,76.92,76.31,76.61,1796400.0,0.0,1.0,68.858978890547,68.912732972428,68.366233139964,68.635003549373,1796400.0
2013-04-05,75.76,76.36,75.52,76.25,2077200.0,0.0,1.0,67.873487389381,68.411028208199,67.658471061854,68.312479058082,2077200.0
2013-04-08,76.14,76.62,75.9,76.55,1950800.0,0.0,1.0,68.213929907965,68.64396256302,67.998913580438,68.58124946749099,1950800.0
2013-04-09,76.76,76.95,75.93,76.21,1975500.0,0.0,1.0,68.769388754077,68.93961001336899,68.025790621379,68.276643003494,1975500.0
2013-04-10,75.56,77.12,75.5,77.01,3405900.0,0.81,1.0,68.406323591761,69.818629902019,68.352004118289,69.719044200655,3405900.0
2013-04-11,76.97,77.94,76.81,77.78,2533900.0,0.0,1.0,69.682831218341,70.56099603946299,69.537979289083,70.416144110206,2533900.0
2013-04-12,77.0,77.37,76.17,77.23,2985200.0,0.0,1.0,69.709990955076,70.044961041484,68.958571572054,69.918215603384,2985200.0
2013-04-15,76.93,77.06,75.23,75.24,2929100.0,0.0,1.0,69.646618236026,69.764310428548,68.107566487668,68.116619733246,2929100.0
2013-04-16,76.0,77.56,75.605,77.49,3439600.0,0.0,1.0,68.804666397218,70.216972707477,68.44706319686401,70.153599988427,3439600.0
2013-04-17,76.79,77.23,76.42,76.7,3184300.0,0.0,1.0,69.519872797926,69.918215603384,69.184902711519,69.438393587719,3184300.0
2013-04-18,76.99,77.15,75.48,75.57,3530000.0,0.0,1.0,69.70093770949799,69.845789638755,68.33389762713199,68.415376837339,3530000.0
2013-04-19,75.02,75.39,74.205,74.74,5591800.0,0.0,1.0,67.91744833051699,68.252418416925,67.179608815863,67.663957454317,5591800.0
2013-04-22,75.0,75.13,74.19,74.94,2333800.0,0.0,1.0,67.89934183936,68.017034031882,67.16602894749501,67.845022365889,2333800.0
2013-04-23,75.29,77.2,75.01,76.3,3285900.0,0.0,1.0,68.161885961139,69.891055866648,67.908395084939,69.076263764576,3285900.0
2013-04-24,76.43,77.91,76.43,77.81,3654900.0,0.0,1.0,69.193955957097,70.533836302727,69.193955957097,70.443303846942,3654900.0
2013-04-25,78.0,79.66,77.88,79.33,3477400.0,0.0,1.0,70.615315512935,72.11815427897899,70.50667656599201,71.81939717488599,3477400.0
2013-04-26,78.61,79.38,78.46,78.66,2683300.0,0.0,1.0,71.167563493228,71.864663402779,71.031764809549,71.212829721121,2683300.0
2013-04-29,78.66,81.45,78.63,81.13,3947700.0,0.0,1.0,71.212829721121,73.738685237545,71.185669984385,73.448981379031,3947700.0
2013-04-30,80.92,81.44,80.03,81.44,3333600.0,0.0,1.0,73.25886322188,73.729631991967,72.453124365387,73.729631991967,3333600.0
2013-05-01,81.44,82.18,79.71,79.77,3600800.0,0.0,1.0,73.729631991967,74.399572164782,72.163420506872,72.217739980343,3600800.0
2013-05-02,80.15,80.77,79.335,79.49,3432600.0,0.0,1.0,72.56176331233,73.123064538202,71.823923797675,71.964249104143,3432600.0
2013-05-03,80.08,80.29,79.24,79.5,3485800.0,0.0,1.0,72.49839059328,72.68850875043,71.737917964679,71.973302349722,3485800.0
2013-05-06,79.4,79.85,78.74,78.82,4917800.0,0.0,1.0,71.882769893936,72.290165944972,71.28525568575,71.357681650378,4917800.0
2013-05-07,78.87,79.35,78.74,79.05,2567800.0,0.0,1.0,71.402947878271,71.83750366604299,71.28525568575,71.565906298686,2567800.0
2013-05-08,79.13,80.0,79.0,80.0,3095000.0,0.0,1.0,71.638332263314,72.425964628651,71.520640070793,72.425964628651,3095000.0
2013-05-09,79.7401,80.77,79.69,80.09,2155200.0,0.0,1.0,72.190670776064,73.123064538202,72.145314015715,72.50744383885801,2155200.0
2013-05-10,80.34,81.48,80.15,80.48,2193600.0,0.0,1.0,72.733774978323,73.765844974281,72.56176331233,72.860520416423,2193600.0
2013-05-13,80.06,80.69,79.85,79.92,1739400.0,0.0,1.0,72.480284102122,73.050638573573,72.290165944972,72.353538664022,1739400.0
2013-05-14,79.91,80.63,79.86,80.55,2264900.0,0.0,1.0,72.34448541844401,72.996319100101,72.299219190551,72.92389313547301,2264900.0
2013-05-15,80.5,80.94,79.815,80.76,2382900.0,0.0,1.0,72.87862690758,73.276969713038,72.25847958544699,73.11401129262299,2382900.0
2013-05-16,80.56,81.52,79.29,80.61,2528800.0,0.0,1.0,72.932946381051,73.80205795659501,71.78318419257201,72.97821260894399,2528800.0
2013-05-17,80.7,82.24,80.5,82.24,2567600.0,0.0,1.0,73.05969181915201,74.453891638253,72.87862690758,74.453891638253,2567600.0
2013-05-20,82.94,83.82,82.33,82.53,3026700.0,0.0,1.0,75.08761882875399,75.884304439669,74.53537084845999,74.716435760032,3026700.0
2013-05-21,82.65,83.33,82.12,82.9,2674600.0,0.0,1.0,74.825074706975,75.440695406318,74.34525269131,75.051405846439,2674600.0
2013-05-22,82.97,84.225,82.2,82.52,3092700.0,0.0,1.0,75.11477856549,76.25096088560099,74.417678655939,74.707382514453,3092700.0
2013-05-23,81.76,82.75,81.1,82.52,2760000.0,0.0,1.0,74.019335850481,74.915607162761,73.421821642295,74.707382514453,2760000.0
2013-05-24,82.04,82.39,80.78,82.22,2207000.0,0.0,1.0,74.272826726681,74.589690321932,73.13211778378,74.435785147096,2207000.0
2013-05-28,83.27,83.44,82.76,83.09,2105300.0,0.0,1.0,75.386375932847,75.540281107683,74.92466040833901,75.223417512433,2105300.0
2013-05-29,82.52,83.37,82.35,82.95,2457800.0,0.0,1.0,74.707382514453,75.476908388633,74.553477339617,75.096672074332,2457800.0
2013-05-30,83.02,83.4,82.78,82.84,2195600.0,0.0,1.0,75.160044793382,75.504068125369,74.94276689949601,74.997086372968,2195600.0
2013-05-31,82.25,83.5,82.0,82.11,3134700.0,0.0,1.0,74.462944883832,75.594600581154,74.236613744367,74.336199445732,3134700.0
2013-06-03,82.48,82.61,81.6,82.1,2018900.0,0.0,1.0,74.67116953213899,74.788861724661,73.874483921224,74.327146200153,2018900.0
2013-06-04,82.0,82.29,80.94,81.25,3340300.0,0.0,1.0,74.236613744367,74.499157866146,73.276969713038,73.557620325974,3340300.0
2013-06-05,81.25,81.25,79.37,79.58,2433400.0,0.0,1.0,73.557620325974,73.557620325974,71.8556101572,72.04572831435,2433400.0
2013-06-06,79.74,80.05,78.77,79.55,2721400.0,0.0,1.0,72.190580243608,72.471230856544,71.312415422485,72.018568577615,2721400.0
2013-06-07,80.84,80.95,80.06,80.9,2916700.0,0.0,1.0,73.186437257252,73.286022958616,72.480284102122,73.24075673072299,2916700.0
2013-06-10,81.28,81.59,80.6,81.55,2127600.0,0.0,1.0,73.584780062709,73.865430675645,72.969159363366,73.829217693331,2127600.0
2013-06-11,80.64,81.6,80.36,80.41,1971000.0,0.0,1.0,73.00537234568,73.874483921224,72.75188146948001,72.797147697373,1971000.0
2013-06-12,80.84,81.0,79.65,79.71,1462600.0,0.0,1.0,73.186437257252,73.331289186509,72.109101033401,72.163420506872,1462600.0
2013-06-13,79.89,81.38,79.44,81.08,2150500.0,0.0,1.0,72.326378927286,73.67531251849499,71.91898287625,73.403715151138,2150500.0
2013-06-14,80.91,81.65,80.325,80.55,1367400.0,0.0,1.0,73.249809976302,73.91975014911701,72.720195109955,72.92389313547301,1367400.0
2013-06-17,81.28,82.95,81.11,82.45,2473400.0,0.0,1.0,73.584780062709,75.096672074332,73.430874887873,74.64400979540301,2473400.0
2013-06-18,82.64,83.3,82.14,82.93,1862600.0,0.0,1.0,74.816021461396,75.413535669583,74.36335918246701,75.078565583175,1862600.0
2013-06-19,82.87,83.03,81.82,81.83,1876400.0,0.0,1.0,75.024246109704,75.169098038961,74.073655323953,74.08270856953101,1876400.0
2013-06-20,81.11,81.51,79.37,79.52,2885900.0,0.0,1.0,73.430874887873,73.793004711017,71.8556101572,71.991408840879,2885900.0
2013-06-21,79.69,79.92,78.78,79.4,4554900.0,0.0,1.0,72.145314015715,72.353538664022,71.321468668064,71.882769893936,4554900.0
2013-06-24,79.06,79.87,78.85,79.16,2516500.0,0.0,1.0,71.574959544264,72.308272436129,71.384841387114,71.66549200005,2516500.0
2013-06-25,80.05,80.17,79.25,79.66,2898100.0,0.0,1.0,72.471230856544,72.579869803487,71.746971210257,72.11815427897899,2898100.0
2013-06-26,80.48,80.48,79.43,79.56,3065500.0,0.0,1.0,72.860520416423,72.860520416423,71.909929630672,72.027621823193,3065500.0
2013-06-27,80.22,80.92,79.84,80.22,4106900.0,0.0,1.0,72.62513603138001,73.25886322188,72.281112699394,72.62513603138001,4106900.0
2013-06-28,71.8,72.25,69.0,71.96,28284300.0,0.0,1.0,65.002303254214,65.40969930525,62.467394492211,65.147155183471,28284300.0
2013-07-01,72.14,73.51,72.0,72.1,6396100.0,0.0,1.0,65.31011360388601,66.550408248152,65.18336816578599,65.273900621572,6396100.0
2013-07-02,71.73,72.45,71.39,72.12,4684700.0,0.0,1.0,64.938930535164,65.59076421682201,64.631120185492,65.292007112729,4684700.0
2013-07-03,71.88,73.0,71.88,72.68,2903300.0,0.0,1.0,65.074729218843,66.088692723644,65.074729218843,65.798988865129,2903300.0
2013-07-05,73.25,74.09,73.001,73.64,3125500.0,0.0,1.0,66.315023863108,67.075496491709,66.089598048202,66.668100440673,3125500.0
2013-07-08,74.01,74.86,73.76,74.47,4583900.0,0.0,1.0,67.00307052708101,67.77259640125999,66.77673938761599,67.419519823695,4583900.0
2013-07-09,74.86,74.98,73.84,74.1,4338500.0,0.0,1.0,67.77259640125999,67.881235348203,66.849165352245,67.084549737288,4338500.0
2013-07-10,74.22,74.5,73.73,74.35,3546500.0,0.0,1.0,67.193188684231,67.44667956043101,66.74957965088001,67.31088087675201,3546500.0
2013-07-11,75.0,75.58,74.89,75.2,4098000.0,0.0,1.0,67.89934183936,68.424430082918,67.799756137996,68.080406750932,4098000.0
2013-07-12,75.5,75.74,74.96,75.52,3508400.0,0.0,1.0,68.352004118289,68.569282012175,67.86312885704601,68.370110609446,3508400.0
2013-07-15,75.81,76.29,75.35,76.25,2247400.0,0.0,1.0,68.632654731225,69.067210518997,68.216205434611,69.030997536683,2247400.0
2013-07-16,75.98,76.62,74.68,75.29,3676300.0,0.0,1.0,68.786559906061,69.36596762309,67.609637980846,68.161885961139,3676300.0
2013-07-17,75.76,75.77,74.97,75.16,3335500.0,0.0,1.0,68.58738850333201,68.596441748911,67.872182102624,68.044193768617,3335500.0
2013-07-18,75.05,75.98,75.01,75.44,2646900.0,0.0,1.0,67.944608067253,68.786559906061,67.908395084939,68.297684644818,2646900.0
2013-07-19,75.56,75.56,74.54,75.22,4100500.0,0.0,1.0,68.406323591761,68.406323591761,67.482892542745,68.098513242089,4100500.0
2013-07-22,75.83,75.895,74.88,75.0,2697300.0,0.0,1.0,68.650761222382,68.709607318643,67.790702892417,67.89934183936,2697300.0
2013-07-23,75.14,75.19,74.23,74.25,2495000.0,0.0,1.0,68.02608727746,68.071353505353,67.20224192980899,67.220348420967,2495000.0
2013-07-24,74.59,74.95,73.51,73.72,2318300.0,0.0,1.0,67.528158770638,67.854075611467,66.550408248152,66.740526405302,2318300.0
2013-07-25,73.5,73.9802,73.02,73.14,3265100.0,0.0,1.0,66.541355002573,66.976091855256,66.106799214801,66.215438161744,3265100.0
2013-07-26,73.14,73.15,72.16,73.12,3391100.0,0.0,1.0,66.215438161744,66.224491407323,65.32822009504301,66.19733167058699,3391100.0
2013-07-29,72.84,72.84,72.15,72.37,3101600.0,0.0,1.0,65.943840794387,65.943840794387,65.319166849464,65.518338252193,3101600.0
2013-07-30,73.36,73.92,72.55,73.74,3977100.0,0.0,1.0,66.414609564473,66.92159131687299,65.681296672608,66.75863289645899,3977100.0
2013-07-31,73.69,74.83,73.47,73.81,3839600.0,0.0,1.0,66.713366668566,67.74543666452401,66.514195265837,66.822005615509,3839600.0
2013-08-01,74.21,74.97,73.75,74.85,2972200.0,0.0,1.0,67.184135438652,67.872182102624,66.767686142038,67.763543155681,2972200.0
2013-08-02,74.34,74.645,74.0,74.59,4042600.0,0.0,1.0,67.301827631174,67.577951621321,66.994017281502,67.528158770638,4042600.0
2013-08-05,74.39,74.78,74.1,74.23,2556000.0,0.0,1.0,67.347093859067,67.700170436631,67.084549737288,67.20224192980899,2556000.0
2013-08-06,74.01,74.5,73.19,73.25,3261600.0,0.0,1.0,67.00307052708101,67.44667956043101,66.260704389637,66.315023863108,3261600.0
2013-08-07,73.07,73.4,72.57,73.0,2584200.0,0.0,1.0,66.152065442694,66.45082254678701,65.699403163765,66.088692723644,2584200.0
2013-08-08,72.81,73.6,72.62,72.98,3151600.0,0.0,1.0,65.91668105765099,66.631887458359,65.74466939165801,66.070586232487,3151600.0
2013-08-09,73.03,73.905,73.03,73.53,3196300.0,0.0,1.0,66.11585246038,66.908011448506,66.11585246038,66.568514739309,3196300.0
2013-08-12,72.99,73.7,72.58,72.79,2944300.0,0.0,1.0,66.079639478065,66.72241991414501,65.708456409343,65.89857456649399,2944300.0
2013-08-13,73.0,73.18,72.61,72.88,2769500.0,0.0,1.0,66.088692723644,66.251651144058,65.735616146079,65.980053776701,2769500.0
2013-08-14,72.71,72.87,71.39,71.5,4341200.0,0.0,1.0,65.826148601865,65.971000531122,64.631120185492,64.73070588685701,4341200.0
2013-08-15,70.67,71.96,70.5,71.53,3651300.0,0.0,1.0,63.979286503834,65.147155183471,63.82538132899901,64.757865623592,3651300.0
2013-08-16,71.37,71.87,71.17,71.65,3396300.0,0.0,1.0,64.61301369433501,65.06567597326399,64.431948782764,64.866504570535,3396300.0
2013-08-19,71.63,72.37,71.4,71.67,3138400.0,0.0,1.0,64.848398079378,65.518338252193,64.64017343107099,64.88461106169301,3138400.0
2013-08-20,71.68,72.65,71.4,72.16,3078500.0,0.0,1.0,64.89366430727101,65.771829128394,64.64017343107099,65.32822009504301,3078500.0
2013-08-21,72.12,73.265,71.98,72.81,3539800.0,0.0,1.0,65.292007112729,66.32860373147601,65.16526167462901,65.91668105765099,3539800.0
2013-08-22,72.84,74.5,72.79,74.1,3467200.0,0.0,1.0,65.943840794387,67.44667956043101,65.89857456649399,67.084549737288,3467200.0
2013-08-23,74.54,74.6499,73.66,74.01,2836500.0,0.0,1.0,67.482892542745,67.582387711654,66.68620693183,67.00307052708101,2836500.0
2013-08-26,73.88,74.56,73.715,73.73,2009700.0,0.0,1.0,66.88537833455901,67.500999033903,66.735999782512,66.74957965088001,2009700.0
2013-08-27,72.92,73.23,72.109,72.24,2836900.0,0.0,1.0,66.016266759015,66.296917371951,65.282048542592,65.400646059672,2836900.0
2013-08-28,72.35,72.77,72.0,72.45,2002800.0,0.0,1.0,65.50023176103599,65.880468075337,65.18336816578599,65.59076421682201,2002800.0
2013-08-29,72.32,73.22,72.14,72.72,1828100.0,0.0,1.0,65.47307202430001,66.287864126373,65.31011360388601,65.835201847444,1828100.0
2013-08-30,72.77,72.8675,71.77,72.25,2709900.0,0.0,1.0,65.880468075337,65.968737219728,64.975143517478,65.40969930525,2709900.0
2013-09-03,72.72,73.535,72.67,73.08,3186000.0,0.0,1.0,65.835201847444,66.573041362098,65.789935619551,66.161118688273,3186000.0
2013-09-04,73.08,73.33,72.53,73.05,2079400.0,0.0,1.0,66.161118688273,66.387449827737,65.663190181451,66.133958951537,2079400.0
2013-09-05,73.0,74.26,73.0,74.0,2390800.0,0.0,1.0,66.088692723644,67.229401666545,66.088692723644,66.994017281502,2390800.0
2013-09-06,74.12,74.6,73.15,73.21,2984700.0,0.0,1.0,67.102656228445,67.537212016217,66.224491407323,66.278810880794,2984700.0
2013-09-09,73.5,73.75,73.26,73.58,2827700.0,0.0,1.0,66.541355002573,66.767686142038,66.324077108687,66.61378096720199,2827700.0
2013-09-10,74.0,74.94,73.94,74.74,2017500.0,0.0,1.0,66.994017281502,67.845022365889,66.939697808031,67.663957454317,2017500.0
2013-09-11,74.76,75.66,74.71,75.0,3266100.0,0.0,1.0,67.682063945474,68.496856047547,67.63679771758099,67.89934183936,3266100.0
2013-09-12,74.99,75.23,74.08,74.16,3104500.0,0.0,1.0,67.89028859378199,68.107566487668,67.066443246131,67.138869210759,3104500.0
2013-09-13,74.5,74.73,74.02,74.5,2328700.0,0.0,1.0,67.44667956043101,67.654904208738,67.012123772659,67.44667956043101,2328700.0
2013-09-16,75.34,76.51,75.34,76.34,3258500.0,0.0,1.0,68.207152189032,69.266381921726,68.207152189032,69.11247674689,3258500.0
2013-09-17,76.27,76.878,75.98,76.61,2549100.0,0.0,1.0,69.04910402784,69.599541359018,68.786559906061,69.356914377512,2549100.0
2013-09-18,76.74,78.0565,76.3427,77.79,2761200.0,0.0,1.0,69.474606570033,70.666466350454,69.114921123196,70.425197355784,2761200.0
2013-09-19,78.05,78.33,77.46,77.55,2830300.0,0.0,1.0,70.660581740827,70.914072617028,70.126440251691,70.207919461898,2830300.0
2013-09-20,77.6,78.34,77.23,77.32,4290400.0,0.0,1.0,70.253185689791,70.923125862606,69.918215603384,69.999694813591,4290400.0
2013-09-23,77.1,77.5,76.29,76.36,2870600.0,0.0,1.0,69.800523410862,70.162653234006,69.067210518997,69.130583238047,2870600.0
2013-09-24,76.29,76.65,74.75,75.14,5160600.0,0.0,1.0,69.067210518997,69.393127359826,67.673010699896,68.02608727746,5160600.0
2013-09-25,75.44,76.325,75.0,76.12,3259800.0,0.0,1.0,68.297684644818,69.098896878522,67.89934183936,68.91330534416099,3259800.0
2013-09-26,76.5,76.73,75.62,75.87,5003300.0,0.0,1.0,69.257328676147,69.465553324455,68.460643065232,68.686974204697,5003300.0
2013-09-27,74.5,74.65,72.36,74.09,8859200.0,0.0,1.0,67.44667956043101,67.58247824410999,65.509285006615,67.075496491709,8859200.0
2013-09-30,74.06,74.19,73.5,73.64,5534400.0,0.0,1.0,67.048336754974,67.16602894749501,66.541355002573,66.668100440673,5534400.0
2013-10-01,73.54,74.52,73.31,73.82,2529400.0,0.0,1.0,66.577567984887,67.464786051588,66.36934333658002,66.831058861088,2529400.0
2013-10-02,73.38,73.7,73.01,73.51,2512100.0,0.0,1.0,66.43271605563001,66.72241991414501,66.097745969222,66.550408248152,2512100.0
2013-10-03,73.37,73.6,73.01,73.14,2760900.0,0.0,1.0,66.423662810051,66.631887458359,66.097745969222,66.215438161744,2760900.0
2013-10-04,73.33,73.815,72.99,73.26,2241300.0,0.0,1.0,66.387449827737,66.826532238298,66.079639478065,66.324077108687,2241300.0
2013-10-07,72.51,73.47,72.31,72.35,2966300.0,0.0,1.0,65.64508369029299,66.514195265837,65.46401877872201,65.50023176103599,2966300.0
