Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2013-10-08,75.69,76.21,74.79,74.83,1434600.0,0.0,1.0,36.465276736226,36.715797860587,36.031682482526,36.050953338246,2869200.0
2013-10-09,74.93,75.9,74.17,75.69,1511200.0,0.0,1.0,36.099130477546,36.566448728756,35.732984218865,36.465276736226,3022400.0
2013-10-10,76.48,76.93,76.11,76.18,1605400.0,0.0,1.0,36.845876136697,37.062673263547,36.667620721286,36.701344718797,3210800.0
2013-10-11,75.86,77.11,75.86,77.05,1241600.0,0.0,1.0,36.547177873036,37.149392114287,36.547177873036,37.120485830707004,2483200.0
2013-10-14,76.61,77.57,76.32,77.1,1011800.0,0.0,1.0,36.908506417786995,37.371006955068005,36.768792713817,37.144574400357,2023600.0
2013-10-15,76.73,78.0,76.54,77.45,1854000.0,0.0,1.0,36.966318984947,37.578168654058,36.874782420277,37.313194387907,3708000.0
2013-10-16,77.96,79.25,77.81,79.05,2737000.0,0.0,1.0,37.558897798338,38.180382895309,37.486632089387996,38.084028616709,5474000.0
2013-10-17,79.08,81.95,78.31,81.12,2489200.0,0.0,1.0,38.098481758499,39.481165656411,37.727517785888,39.08129540022,4978400.0
2013-10-18,81.91,82.52,81.7,82.33,2257200.0,0.0,1.0,39.461894800691,39.755775350421,39.360722808161,39.664238785750996,4514400.0
2013-10-21,82.43,82.69,82.12,82.34,841600.0,0.0,1.0,39.712415925051,39.837676487231,39.563066793221005,39.669056499681,1683200.0
2013-10-22,82.35,82.95,81.93,81.99,1367200.0,0.0,1.0,39.673874213611,39.962937049412,39.471530228551,39.500436512131,2734400.0
2013-10-23,81.77,81.95,81.3,81.56,984600.0,0.0,1.0,39.394446805671,39.481165656411,39.16801425096,39.293274813141,1969200.0
2013-10-24,81.34,81.78,81.2,81.29,1020800.0,0.0,1.0,39.18728510668,39.399264519601005,39.11983711166,39.163196537030004,2041600.0
2013-10-25,81.44,81.5,80.75,81.27,1277200.0,0.0,1.0,39.23546224598,39.264368529559995,38.90303998481,39.153561109170006,2554400.0
2013-10-28,81.39,81.4,80.37,80.73,1146800.0,0.0,1.0,39.21137367633,39.21619139025999,38.71996685547,38.89340455695,2293600.0
2013-10-29,80.92,81.32,80.72,80.94,1303200.0,0.0,1.0,38.984941121620004,39.177649678819996,38.88858684302,38.99457654948,2606400.0
2013-10-30,81.14,81.22,80.29,80.42,1230000.0,0.0,1.0,39.09093082808,39.12947253952,38.68142514403,38.74405542512,2460000.0
2013-10-31,80.29,81.23,80.0501,80.29,798200.0,0.0,1.0,38.68142514403,39.13429025345,38.565848186848996,38.68142514403,1596400.0
2013-11-01,80.58,80.85,79.67,79.93,648200.0,0.0,1.0,38.821138848000004,38.951217124109995,38.382726880369,38.507987442549,1296400.0
2013-11-04,80.16,80.5,79.9,80.29,639800.0,0.0,1.0,38.618794862939,38.78259713656,38.493534300759,38.68142514403,1279600.0
2013-11-05,79.95,80.3,79.46,79.8,596200.0,0.0,1.0,38.517622870409,38.686242857959996,38.281554887839,38.445357161459,1192400.0
2013-11-06,80.1,80.9,80.1,80.88,676800.0,0.0,1.0,38.589888579359005,38.97530569376,38.589888579359005,38.9656702659,1353600.0
2013-11-07,81.04,81.26,79.98,80.27,1364600.0,0.0,1.0,39.042753688779996,39.148743395240004,38.532076012199,38.671789716170004,2729200.0
2013-11-08,80.29,81.38,80.18,81.34,723000.0,0.0,1.0,38.68142514403,39.206555962399996,38.6284302908,39.18728510668,1446000.0
2013-11-11,81.13,81.49,80.82,81.09,455200.0,0.0,1.0,39.08611311415,39.25955081563,38.93676398232,39.06684225843,910400.0
2013-11-12,80.9,81.53,80.62,81.37,716400.0,0.0,1.0,38.97530569376,39.278821671351,38.84040970372,39.20173824847,1432800.0
2013-11-13,80.86,81.72,80.53,81.69,1393600.0,0.0,1.0,38.956034838040004,39.370358236021,38.79705027835,39.355905094231,2787200.0
2013-11-14,81.79,82.75,81.66,82.72,1051800.0,0.0,1.0,39.404082233531,39.866582770811,39.341451952441,39.852129629021,2103600.0
2013-11-15,82.75,84.13,82.66,84.1,1593800.0,0.0,1.0,39.866582770811,40.531427293152,39.823223345441,40.516974151362,3187600.0
2013-11-18,84.25,85.25,84.25,84.78,2195000.0,0.0,1.0,40.589239860313,41.071011253312996,40.589239860313,40.844578698603,4390000.0
2013-11-19,84.5,84.94,84.3,84.64,2156600.0,0.0,1.0,40.709682708563,40.921662121483,40.613328429963005,40.777130703583005,4313200.0
2013-11-20,84.65,85.06,84.4,84.91,1681000.0,0.0,1.0,40.781948417513,40.979474688642995,40.661505569263,40.907208979692996,3362000.0
2013-11-21,85.02,85.21,84.53,84.99,881600.0,0.0,1.0,40.960203832923,41.051740397593,40.724135850353,40.945750691133,1763200.0
2013-11-22,84.62,85.31,84.52,85.11,710400.0,0.0,1.0,40.767495275723,41.099917536893,40.719318136423,41.003563258293,1420800.0
2013-11-25,85.11,85.39,84.82,85.05,715600.0,0.0,1.0,41.003563258293,41.138459248333,40.863849554323004,40.974656974713,1431200.0
2013-11-26,84.96,85.33,84.94,85.0,990200.0,0.0,1.0,40.931297549343,41.109552964753,40.921662121483,40.950568405063,1980400.0
2013-11-27,85.52,85.62,84.65,85.01,640600.0,0.0,1.0,41.201089529423,41.249266668724,40.781948417513,40.955386118993,1281200.0
2013-11-29,85.02,85.25,84.73,85.0,491600.0,0.0,1.0,40.960203832923,41.071011253312996,40.820490128953,40.950568405063,983200.0
2013-12-02,85.03,85.48,84.83,85.05,693000.0,0.0,1.0,40.965021546853,41.181818673703,40.868667268253,40.974656974713,1386000.0
2013-12-03,85.08,85.48,84.89,85.34,1055000.0,0.0,1.0,40.989110116503,41.181818673703,40.897573551833,41.114370678683,2110000.0
2013-12-04,84.48,85.47,84.34,85.16,851000.0,0.0,1.0,40.700047280703004,41.177000959773004,40.632599285683,41.027651827943004,1702000.0
2013-12-05,84.98,85.27,84.84,85.03,642000.0,0.0,1.0,40.940932977203005,41.080646681173,40.873484982183,40.965021546853,1284000.0
2013-12-06,85.5,86.31,85.44,86.11,1076000.0,0.0,1.0,41.191454101563004,41.581688929894,41.162547817983,41.485334651293996,2152000.0
2013-12-09,86.29,86.61,85.86,86.59,829000.0,0.2,1.0,41.668073951282004,41.822596881685,41.460433763554,41.812939198534,1658000.0
2013-12-10,86.15,86.88,85.96,86.48,1414800.0,0.0,1.0,41.600470169231,41.952975604211,41.508722179305,41.759821941209005,2829600.0
2013-12-11,86.35,86.63,84.91,84.95,1226200.0,0.0,1.0,41.697047000733,41.832254564835,41.001693813923,41.021009180223,2452400.0
2013-12-12,85.0,85.49,84.97,85.06,984200.0,0.0,1.0,41.045153388098,41.281766625277,41.030666863373,41.074126437549,1968400.0
2013-12-13,85.23,85.49,84.59,85.16,916800.0,0.0,1.0,41.156216744325,41.281766625277,40.84717088352,41.122414853299,1833600.0
2013-12-16,85.42,86.303,85.4,86.05,655400.0,0.0,1.0,41.247964734251,41.67435144533,41.238307051100996,41.552181753481,1310800.0
2013-12-17,86.12,86.595,85.84200000000001,86.32,1334200.0,0.0,1.0,41.585983644506,41.815353619321996,41.451741848719,41.682560476008,2668400.0
2013-12-18,86.14,87.28,85.01,87.21,1190000.0,0.0,1.0,41.595641327656004,42.146129267214,41.049982229673,42.112327376189,2380000.0
2013-12-19,87.14,87.5,86.82,87.03,804200.0,0.0,1.0,42.078525485163,42.252363781866,41.924002554761,42.025408227838,1608400.0
2013-12-20,87.56,88.22,87.325,87.8,1690800.0,0.0,1.0,42.281336831316,42.600040375271,42.167859054302,42.397229029118,3381600.0
2013-12-23,88.3,88.42,87.61,87.89,988000.0,0.0,1.0,42.638671107871,42.696617206772,42.305481039192,42.440688603294,1976000.0
2013-12-24,88.04,88.61,87.64,88.19,282400.0,0.0,1.0,42.51312122692,42.788365196699,42.319967563917,42.585553850546,564800.0
2013-12-26,88.27,88.71,88.02,88.43,662800.0,0.0,1.0,42.624184583146,42.836653612449005,42.503463543769,42.701446048347,1325600.0
2013-12-27,88.35,88.8,88.16,88.27,323200.0,0.0,1.0,42.662815315747,42.880113186624996,42.57106732582,42.624184583146,646400.0
2013-12-30,88.42,88.77,88.42,88.71,428000.0,0.0,1.0,42.696617206772,42.8656266619,42.696617206772,42.836653612449005,856000.0
2013-12-31,88.82,89.4599,88.8,89.18,673600.0,0.0,1.0,42.889770869775,43.198768442164,42.880113186624996,43.063609166478,1347200.0
2014-01-02,88.73,88.79,87.46,87.74,883600.0,0.0,1.0,42.846311295599,42.87528434505,42.233048415566,42.368255979668,1767200.0
2014-01-03,87.76,88.32,87.63,88.06,766800.0,0.0,1.0,42.377913662817996,42.648328791022,42.315138722342,42.52277891007,1533600.0
2014-01-06,88.46,88.46,87.17,87.25,783800.0,0.0,1.0,42.715932573073,42.715932573073,42.093012009889,42.131642742489,1567600.0
2014-01-07,87.62,88.36,87.34,87.84,610200.0,0.0,1.0,42.310309880767,42.667644157322,42.175102316665004,42.416544395418,1220400.0
2014-01-08,87.84,88.67,87.6301,88.33,853800.0,0.0,1.0,42.416544395418,42.817338246149,42.315187010757,42.653157632597,1707600.0
2014-01-09,88.57,89.46,88.43,89.42,1062000.0,0.0,1.0,42.769049830398004,43.19881673058,42.701446048347,43.179501364279005,2124000.0
2014-01-10,89.18,89.98,88.52,89.34,769200.0,0.0,1.0,43.063609166478,43.449916492483,42.744905622523,43.140870631679,1538400.0
2014-01-13,89.12,90.63,88.78,89.19,1508400.0,0.0,1.0,43.034636117027,43.763791194863,42.870455503475,43.068438008053,3016800.0
2014-01-14,89.71,92.42,89.71,92.41,1730200.0,0.0,1.0,43.319537769956,44.6281538368,43.319537769956,44.623324995225,3460400.0
2014-01-15,92.09,92.29,91.2101,92.05,1406400.0,0.0,1.0,44.468802064822995,44.565378896324994,44.043912294632996,44.449486698522996,2812800.0
2014-01-16,92.03,92.07,91.34,91.87,727600.0,0.0,1.0,44.439829015373,44.459144381673,44.106638946693,44.362567550172,1455200.0
2014-01-17,92.04,92.29,91.61,92.08,945400.0,0.0,1.0,44.444657856948005,44.565378896324994,44.23701766922,44.463973223248,1890800.0
2014-01-21,92.1,92.42,90.635,91.04,2122200.0,0.0,1.0,44.473630906398,44.6281538368,43.766205615649994,43.961773699441004,4244400.0
2014-01-22,91.03,92.39,89.83,91.07,1688800.0,0.0,1.0,43.956944857866,44.613667312075,43.377483868857006,43.976260224166005,3377600.0
2014-01-23,90.64,90.995,88.32,88.49,1660200.0,0.0,1.0,43.768620036438,43.940043912353,42.648328791022,42.730419097798,3320400.0
2014-01-24,88.3,88.3,85.89,85.89,1351400.0,0.0,1.0,42.638671107871,42.638671107871,41.474920288279,41.474920288279,2702800.0
2014-01-27,85.895,86.32,85.33,85.34,1786600.0,0.0,1.0,41.477334709067,41.682560476008,41.204505160075996,41.209334001651,3573200.0
2014-01-28,85.51,86.34,85.49,86.09,2195600.0,0.0,1.0,41.291424308427,41.692218159158,41.281766625277,41.571497119781,4391200.0
2014-01-29,85.08,85.99,84.99,85.63,2316800.0,0.0,1.0,41.083784120699,41.52320870403,41.040324546522996,41.349370407328,4633600.0
2014-01-30,86.1,86.97,85.845,86.67,1553200.0,0.0,1.0,41.576325961356,41.996435178386996,41.453190501192005,41.851569931135,3106400.0
2014-01-31,85.53,87.2,85.38,86.88,1595200.0,0.0,1.0,41.301081991577,42.107498534614,41.228649367951,41.952975604211,3190400.0
2014-02-03,86.8,86.93,84.6,84.68,2006000.0,0.0,1.0,41.914344871611,41.977119812087004,40.851999725095,40.890630457696,4012000.0
2014-02-04,84.71,85.12,84.11,84.96,1384600.0,0.0,1.0,40.905116982421,41.103099486999,40.615386487917,41.025838021798,2769200.0
2014-02-05,84.59,85.6,84.4,85.33,1099000.0,0.0,1.0,40.84717088352,41.334883882602,40.755422893593995,41.204505160075996,2198000.0
2014-02-06,85.17,87.04,85.16,86.7,1252800.0,0.0,1.0,41.127243694874004,42.030237069413,41.122414853299,41.86605645586,2505600.0
2014-02-07,86.87,87.43,86.45,87.36,1100200.0,0.0,1.0,41.948146762636,42.21856189084,41.745335416483,42.184759999815,2200400.0
2014-02-10,87.29,87.49,86.45,87.03,742600.0,0.0,1.0,42.150958108789,42.247534940291,41.745335416483,42.025408227838,1485200.0
2014-02-11,87.01,88.19,87.01,87.96,855800.0,0.0,1.0,42.015750544687,42.585553850546,42.015750544687,42.474490494319,1711600.0
2014-02-12,88.12,88.6,87.86,88.28,644200.0,0.0,1.0,42.551751959520004,42.783536355124,42.426202078568004,42.629013424720995,1288400.0
2014-02-13,87.54,88.68,87.41,88.54,560000.0,0.0,1.0,42.271679148166,42.822167087724,42.20890420769,42.754563305672995,1120000.0
2014-02-14,88.62,88.69,87.85,88.27,940800.0,0.0,1.0,42.793194038274,42.826995929299,42.421373236993,42.624184583146,1881600.0
2014-02-18,88.36,88.99,88.21,88.85,832000.0,0.0,1.0,42.667644157322,42.971861176551,42.595211533695995,42.9042573945,1664000.0
2014-02-19,88.45,89.675,88.38,88.55,930000.0,0.0,1.0,42.711103731498,43.302636824444,42.677301840472005,42.759392147248,1860000.0
2014-02-20,88.56,89.1,87.96,88.95,632600.0,0.0,1.0,42.764220988823,43.024978433877,42.474490494319,42.952545810250996,1265200.0
2014-02-21,88.95,89.34,88.02,88.16,1145400.0,0.0,1.0,42.952545810250996,43.140870631679,42.503463543769,42.57106732582,2290800.0
2014-02-24,88.53,89.73,88.49,88.91,960800.0,0.0,1.0,42.749734464098,43.329195453107005,42.730419097798,42.933230443951004,1921600.0
2014-02-25,88.74,89.09,88.08,88.33,684400.0,0.0,1.0,42.851140137175,43.020149592302,42.53243659322,42.653157632597,1368800.0
2014-02-26,88.44,88.59,86.87,87.08,1531600.0,0.0,1.0,42.706274889922,42.778707513548,41.948146762636,42.049552435713004,3063200.0
2014-02-27,86.81,87.92,86.74,87.59,1644000.0,0.0,1.0,41.919173713186005,42.455175128019,41.885371822159996,42.295823356041005,3288000.0
2014-02-28,87.66,88.33,87.32,88.02,1190800.0,0.0,1.0,42.329625247067,42.653157632597,42.165444633515,42.503463543769,2381600.0
2014-03-03,87.51,88.13,86.76,87.78,1026200.0,0.0,1.0,42.257192623441,42.556580801095,41.895029505311,42.387571345968,2052400.0
2014-03-04,88.68,90.16,88.57,89.98,1209200.0,0.0,1.0,42.822167087724,43.536835640835,42.769049830398004,43.449916492483,2418400.0
2014-03-05,89.84,90.06,89.18,89.3,765000.0,0.0,1.0,43.382312710432,43.488547225084,43.063609166478,43.121555265378,1530000.0
2014-03-06,89.34,90.415,89.05,90.25,1126600.0,0.0,1.0,43.140870631679,43.659971100999,43.000834226002,43.58029521501,2253200.0
2014-03-07,90.52,91.16,90.12,90.41,755800.0,0.0,1.0,43.710673937537,44.019719798342,43.51752027453399,43.657556680211,1511600.0
2014-03-10,89.95,90.78,88.4,90.49,1072200.0,0.2,1.0,43.531430476029996,43.93311015691,42.781305770773,43.792764244313,2144400.0
2014-03-11,90.76,91.16,89.37,89.84,1059000.0,0.0,1.0,43.923431128455,44.117011697553,43.250738650837,43.478195819528,2118000.0
2014-03-12,89.37,90.67,89.16,90.56,1265800.0,0.0,1.0,43.250738650837,43.879875500408,43.149108852061005,43.826640843906,2531600.0
2014-03-13,90.75,91.5,90.05,90.23,1307200.0,0.0,1.0,43.918591614227,44.281555181287004,43.579825618304994,43.666936874399006,2614400.0
2014-03-14,89.99,91.08,89.905,90.49,1047800.0,0.0,1.0,43.550788532940004,44.078295583734,43.509652662007,43.792764244313,2095600.0
2014-03-17,90.96,91.89200000000001,90.84,91.24,714200.0,0.0,1.0,44.020221413003995,44.471264139004,43.962147242274,44.155727811373,1428400.0
2014-03-18,91.24,92.0,90.97,91.75,833600.0,0.0,1.0,44.155727811373,44.52353089266,44.025060927232,44.402543036974,1667200.0
2014-03-19,91.44,92.09,90.6,91.14,913000.0,0.0,1.0,44.252518095922,44.567086520706994,43.845998900815,44.10733266909799,1826000.0
2014-03-20,90.46,91.7,89.94,91.67,975400.0,0.0,1.0,43.778245701631,44.378345465836,43.526590961802995,44.363826923154,1950800.0
2014-03-21,92.5,93.62,91.995,93.25,3203800.0,0.0,1.0,44.765506604033,45.307532197509005,44.521111135546,45.128470171093,6407600.0
2014-03-24,92.76,93.24,92.23,92.5,2359200.0,0.0,1.0,44.891333973947,45.123630656866,44.634839719892,44.765506604033,4718400.0
2014-03-25,92.46,93.37,92.28,92.72,851800.0,0.0,1.0,44.746148547123006,45.186544341822994,44.659037291028994,44.871975917038,1703600.0
2014-03-26,93.3,93.5,91.47,91.47,1063400.0,0.0,1.0,45.152667742229994,45.24945802678,44.267036638605006,44.267036638605006,2126800.0
2014-03-27,91.82,91.82,90.71,90.78,1343600.0,0.0,1.0,44.436419636566,44.436419636566,43.899233557317,43.93311015691,2687200.0
2014-03-28,91.03,92.32,90.5402,91.62,814600.0,0.0,1.0,44.05409801259599,44.678395347938995,43.817058605735,44.339629352017,1629200.0
2014-03-31,92.16,92.304,90.52,91.65,3145200.0,0.0,1.0,44.600963120299994,44.670652125174996,43.807282786996005,44.354147894699004,6290400.0
2014-04-01,91.93,92.25,91.23,92.22,1249200.0,0.0,1.0,44.489654293068,44.644518748347,44.150888297146,44.630000205664,2498400.0
2014-04-02,92.34,94.19,92.12,94.0,1259000.0,0.0,1.0,44.68807437639399,45.583384508475,44.58160506339001,45.491433738153,2518000.0
2014-04-03,93.86,93.91,92.94,93.74,947200.0,0.0,1.0,45.423680538968,45.447878110106004,44.978445230042,45.365606368239,1894400.0
2014-04-04,94.13,95.4,92.65,92.72,1257200.0,0.0,1.0,45.55434742311,46.168965729998,44.838099317445,44.871975917038,2514400.0
2014-04-07,92.38,92.63,91.05,91.47,935000.0,0.0,1.0,44.70743243330401,44.82842028899,44.063777041051,44.267036638605006,1870000.0
2014-04-08,91.41,91.97,90.71,91.72,1136000.0,0.0,1.0,44.23799955324,44.509012349978,43.899233557317,44.388024494291,2272000.0
2014-04-09,91.71,93.33,91.53,93.14,1339000.0,0.0,1.0,44.383184980064,45.167186284912994,44.296073723969,45.075235514591,2678000.0
2014-04-10,93.2,93.39,91.01,91.05,928600.0,0.0,1.0,45.104272599956,45.196223370278,44.044418984141,44.063777041051,1857200.0
2014-04-11,90.8,91.64,90.35,90.53,1344400.0,0.0,1.0,43.942789185365,44.349308380472,43.725011045129,43.812122301223,2688800.0
2014-04-14,91.53,91.56,90.3,91.22,577800.0,0.0,1.0,44.296073723969,44.310592266652,43.700813473991005,44.146048782917994,1155600.0
2014-04-15,91.46,92.12,90.476,91.36,1210800.0,0.0,1.0,44.262197124377,44.58160506339001,43.785988924395,44.21380198210301,2421600.0
2014-04-16,92.21,93.47,91.68,93.38,872400.0,0.0,1.0,44.625160691436996,45.234939484097005,44.368666437381,45.191383856049995,1744800.0
2014-04-17,93.26,94.42,92.85,94.12,891800.0,0.0,1.0,45.133309685320995,45.694693335706,44.934889601995,45.549507908882,1783600.0
2014-04-21,94.11,94.98,93.94,94.36,983800.0,0.0,1.0,45.544668394655,45.965706132444,45.462396652788,45.665656250340994,1967600.0
2014-04-22,94.21,95.2197,94.1,95.01,1411600.0,0.0,1.0,45.593063536929996,46.081709288476,45.539828880426995,45.980224675127,2823200.0
2014-04-23,95.9,95.95,93.97399999999999,95.53,1347200.0,0.0,1.0,46.410941441371,46.435139012508,45.478851001161004,46.231879414954996,2694400.0
2014-04-24,96.14,96.49,95.67,96.32,3803200.0,0.0,1.0,46.52708978283,46.696472780791,46.29963261413901,46.614201038924,7606400.0
2014-04-25,96.3,96.3,94.18,94.71,1368400.0,0.0,1.0,46.604522010469,46.604522010469,45.578544994247,45.835039248303005,2736800.0
2014-04-28,95.35,95.57,93.697,94.73,1772000.0,0.0,1.0,46.144768158859996,46.251237471865,45.344796457061,45.844718276758,3544000.0
2014-04-29,94.81,95.18,94.55,94.99,1898800.0,0.0,1.0,45.883434390577,46.062496416993,45.757607020663,45.970545646672,3797600.0
2014-04-30,94.96,95.48,94.33,95.35,1381200.0,0.0,1.0,45.956027103989,46.20768184381699,45.651137707659,46.144768158859996,2762400.0
2014-05-01,95.49,96.6,95.0,96.33,1457600.0,0.0,1.0,46.212521358044995,46.749707437293,45.975385160899,46.619040553152,2915200.0
2014-05-02,96.15,96.52,95.55,95.74,959200.0,0.0,1.0,46.531929297057,46.710991323474,46.24155844340999,46.333509213731006,1918400.0
2014-05-05,95.3,96.6699,94.86,96.54,1078000.0,0.0,1.0,46.120570587722995,46.783535641743,45.907631961715005,46.72067035192799,2156000.0
2014-05-06,96.25,96.5,95.26,95.32,1838800.0,0.0,1.0,46.580324439331996,46.701312295018994,46.101212530813,46.130249616178,3677600.0
2014-05-07,95.48,95.71,94.13,95.67,1315400.0,0.0,1.0,46.20768184381699,46.318990671049,45.55434742311,46.29963261413901,2630800.0
2014-05-08,95.51,96.5,95.21,95.51,1312800.0,0.0,1.0,46.2222003865,46.701312295018994,46.077014959676,46.2222003865,2625600.0
2014-05-09,95.53,96.15,94.54,96.0,1293600.0,0.0,1.0,46.231879414954996,46.531929297057,45.752767506436,46.459336583645,2587200.0
2014-05-12,96.27,96.98,95.93,96.63,1543000.0,0.0,1.0,46.590003467787,46.933608977937006,46.425459984053,46.764225979976,3086000.0
2014-05-13,96.39,96.88,95.98,96.12,890000.0,0.0,1.0,46.648077638516,46.885213835662,46.449657555191,46.517410754375,1780000.0
2014-05-14,96.16,96.16,95.46,95.57,713400.0,0.0,1.0,46.536768811285,46.536768811285,46.198002815361995,46.251237471865,1426800.0
2014-05-15,95.55,95.7,94.235,94.8,1299000.0,0.0,1.0,46.24155844340999,46.31415115682201,45.605162322497996,45.87859487635,2598000.0
2014-05-16,94.58,95.58,94.5,95.49,1417800.0,0.0,1.0,45.772125563346,46.256076986092,45.73340944952599,46.212521358044995,2835600.0
2014-05-19,95.09,96.03,95.01,95.77,707400.0,0.0,1.0,46.018940788946,46.473855126328004,45.980224675127,46.348027756414005,1414800.0
2014-05-20,95.67,95.89,94.46,94.6,1192200.0,0.0,1.0,46.29963261413901,46.406101927143,45.71405139261599,45.781804591801006,2384400.0
2014-05-21,95.19,95.3801,94.6,95.15,650000.0,0.0,1.0,46.067335931220995,46.159335096685,45.781804591801006,46.047977874311,1300000.0
2014-05-22,94.69,95.79,94.69,95.43,614800.0,0.0,1.0,45.825360219848,46.357706784869,45.825360219848,46.18348427268,1229600.0
2014-05-23,95.16,95.87,95.08,95.71,1159000.0,0.0,1.0,46.052817388539,46.396422898688,46.014101274719,46.318990671049,2318000.0
2014-05-27,95.96,96.13,95.38,95.5,795200.0,0.0,1.0,46.439978526736,46.522250268602,46.159286701542996,46.217360872271996,1590400.0
2014-05-28,95.18,95.68,94.98,95.31,1366400.0,0.0,1.0,46.062496416993,46.304472128367,45.965706132444,46.125410101949996,2732800.0
2014-05-29,95.53,96.0,95.15,95.92,767200.0,0.0,1.0,46.231879414954996,46.459336583645,46.047977874311,46.420620469826005,1534400.0
2014-05-30,95.87,96.24,95.42,95.8,881600.0,0.0,1.0,46.396422898688,46.575484925105,46.178644758453,46.362546299096,1763200.0
2014-06-02,95.95,96.9,95.545,96.83,975600.0,0.0,1.0,46.435139012508,46.894892864117004,46.239138686295995,46.861016264525006,1951200.0
2014-06-03,96.36,96.63,95.61,96.47,894200.0,0.0,1.0,46.633559095833995,46.764225979976,46.270595528774,46.686793752335994,1788400.0
2014-06-04,96.17,96.46,95.9,96.1,555200.0,0.0,1.0,46.541608325512,46.681954238109,46.410941441371,46.50773172592,1110400.0
2014-06-05,96.23,97.12,96.08,96.87,1233200.0,0.0,1.0,46.570645410877,47.001362177121,46.498052697465,46.880374321435006,2466400.0
2014-06-06,97.28,97.93,97.08,97.59,1283000.0,0.0,1.0,47.078794404761,47.39336282954601,46.982004120211,47.228819345812,2566000.0
2014-06-09,97.21,98.75,96.98,98.2,1041200.0,0.2,1.0,47.140732301716994,47.887535385192,47.029196776263,47.620819998236996,2082400.0
2014-06-10,97.85,97.97,97.45,97.66,712200.0,0.0,1.0,47.451092024719,47.509284472782,47.257117197843,47.358953981953,1424400.0
2014-06-11,97.32,98.21,97.01,98.06,619200.0,0.0,1.0,47.194075379108,47.62566936890801,47.043744888278,47.552928808829996,1238400.0
2014-06-12,97.12,97.87,96.68,97.01,713800.0,0.0,1.0,47.097087965669004,47.460790766063006,46.883715656105004,47.043744888278,1427600.0
2014-06-13,97.11,97.36,96.515,96.82,556000.0,0.0,1.0,47.092238594997,47.213472861795,46.803701040018,46.951606845511996,1112000.0
2014-06-16,96.65,97.12,96.18,96.48,484600.0,0.0,1.0,46.869167544089,47.097087965669004,46.641247122509,46.786728242666996,969200.0
2014-06-17,96.23,97.14,95.99,96.75,726400.0,0.0,1.0,46.665493975869,47.10678670701299,46.549109079743005,46.917661250808,1452800.0
2014-06-18,96.75,97.05,95.81,97.0,1265400.0,0.0,1.0,46.917661250808,47.063142370966,46.461820407648,47.038895517606,2530800.0
2014-06-19,97.1,97.6,96.7,97.41,934000.0,0.0,1.0,47.087389224326,47.329857757921,46.893414397449,47.237719715155,1868000.0
2014-06-20,97.7,97.88,97.24,97.48,1247000.0,0.0,1.0,47.378351464641,47.465640136735,47.155280413732,47.271665309858,2494000.0
2014-06-23,97.43,97.63,97.0,97.1,537000.0,0.0,1.0,47.247418456499005,47.344405869937,47.038895517606,47.087389224326,1074000.0
2014-06-24,96.94,97.21,96.04,96.17,731200.0,0.0,1.0,47.009799293575,47.140732301716994,46.573355933102,46.636397751836995,1462400.0
2014-06-25,96.0,96.405,95.62,96.13,924200.0,0.0,1.0,46.553958450415,46.750357962627,46.369682364882,46.61700026915,1848400.0
2014-06-26,96.14,96.1925,94.93,95.57,707400.0,0.0,1.0,46.621849639820994,46.647308835848996,46.035075788519,46.345435511522,1414800.0
2014-06-27,95.33,96.53,95.33,96.27,817200.0,0.0,1.0,46.229050615396005,46.810975096026,46.229050615396005,46.684891458556,1634400.0
2014-06-30,96.23,96.42,95.8,96.34,813000.0,0.0,1.0,46.665493975869,46.75763201863499,46.456971036976,46.71883705326,1626000.0
2014-07-01,96.94,97.36,96.3,97.35,1549200.0,0.0,1.0,47.009799293575,47.213472861795,46.699439570572004,47.208623491124,3098400.0
2014-07-02,97.16,97.3125,96.85,97.2,657200.0,0.0,1.0,47.116485448357,47.190438351104,46.966154957528,47.135882931044996,1314400.0
2014-07-03,97.34,97.92,97.25,97.82,420000.0,0.0,1.0,47.203774120452,47.485037619423,47.160129784404,47.436543912704,840000.0
2014-07-07,97.81,98.102,97.2,97.83,700400.0,0.0,1.0,47.431694542032005,47.573296165651996,47.135882931044996,47.441393283375994,1400800.0
2014-07-08,97.8,97.98,96.79,97.68,908400.0,0.0,1.0,47.42684517136,47.514133843454,46.937058733495995,47.368652723297004,1816800.0
2014-07-09,97.8,97.87200000000001,96.75,97.28,553000.0,0.0,1.0,47.42684517136,47.461760640198,46.917661250808,47.17467789642,1106000.0
2014-07-10,96.39,97.14,96.16,96.66,474200.0,0.0,1.0,46.743083906619,47.10678670701299,46.631548381165,46.874016914761,948400.0
2014-07-11,96.88,97.03,96.3,96.59,558600.0,0.0,1.0,46.980703069543,47.053443629622,46.699439570572004,46.840071320058,1117200.0
2014-07-14,97.18,97.65,96.8801,96.96,469000.0,0.0,1.0,47.12618418970101,47.354104611281,46.980751563249996,47.019498034919,938000.0
2014-07-15,96.92,97.32,96.245,96.5,863400.0,0.0,1.0,47.000100552231,47.194075379108,46.672768031877006,46.79642698401,1726800.0
2014-07-16,96.75,97.0488,96.09,96.5,675400.0,0.0,1.0,46.917661250808,47.062560446485,46.597602786462005,46.79642698401,1350800.0
