Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2013-10-11,63.32,63.65,63.0,63.53,1220400.0,0.0,1.0,59.129472568358004,59.437633117119,58.830650218044006,59.325574735752,1220400.0
2013-10-14,63.4,64.19,63.3,63.99,654400.0,0.0,1.0,59.204178155937,59.941895833274,59.110796171464,59.755131864328,654400.0
2013-10-15,64.0,64.56,63.63,64.24,769600.0,0.0,1.0,59.764470062775004,60.287409175825005,59.418956720225,59.988586825511,769600.0
2013-10-16,64.57,64.84,64.16,64.42,1072700.0,0.0,1.0,60.296747374272,60.548878732349,59.913881237931996,60.156674397562,1072700.0
2013-10-17,64.65,67.45,64.02,67.45,2281400.0,0.0,1.0,60.371452961850004,62.986148527096994,59.78314645966999,62.986148527096994,2281400.0
2013-10-18,66.89,67.41,66.44,67.3,931600.0,0.0,1.0,62.463209414047,62.948795733307,62.042990483919,62.846075550387,931600.0
2013-10-21,67.44,67.485,66.55,66.79,850600.0,0.0,1.0,62.976810328648995,63.018832221661995,62.145710666839,62.369827429574,850600.0
2013-10-22,67.01,67.44,66.895,67.19,559500.0,0.0,1.0,62.575267795415,62.976810328648995,62.467878513270996,62.743355367467004,559500.0
2013-10-23,67.0,67.44,66.8,67.39,407800.0,0.0,1.0,62.565929596968004,62.976810328648995,62.379165628022,62.930119336413,407800.0
2013-10-24,67.3,67.77,67.17,67.6,417500.0,0.0,1.0,62.846075550387,63.284970877411006,62.72467897057201,63.126221503806,417500.0
2013-10-25,67.58,67.98,66.68,67.6,378000.0,0.0,1.0,63.107545106912,63.481073044804,62.26710724665399,63.126221503806,378000.0
2013-10-28,67.47,67.78,66.78,67.12,472400.0,0.0,1.0,63.004824923991,63.294309075858,62.360489231127005,62.677987978336,472400.0
2013-10-29,67.1,67.43,66.25,66.84,564400.0,0.0,1.0,62.659311581441,62.967472130202,61.86556471341999,62.416518421811,564400.0
2013-10-30,66.92,67.13,65.98,66.26,527300.0,0.0,1.0,62.491224009389,62.687326176782996,61.613433355341996,61.874902911867,527300.0
2013-10-31,66.35,66.66,65.915,66.19,654100.0,0.0,1.0,61.958946697893,62.248430849758996,61.552735065435,61.809535522736,654100.0
2013-11-01,66.12,67.01,66.11,66.77,412700.0,0.0,1.0,61.744168133605,62.575267795415,61.734829935157,62.35115103268001,412700.0
2013-11-04,66.79,67.37,66.79,67.16,484900.0,0.0,1.0,62.369827429574,62.911442939518004,62.369827429574,62.715340772124996,484900.0
2013-11-05,66.92,67.26,66.25,66.69,296600.0,0.0,1.0,62.491224009389,62.808722756597994,61.86556471341999,62.276445445101004,296600.0
2013-11-06,66.89,67.4499,66.72,67.08,208500.0,0.0,1.0,62.463209414047,62.986055145112,62.304460040443004,62.64063518454601,208500.0
2013-11-07,67.18,67.52,66.44,66.58,328400.0,0.0,1.0,62.734017169019005,63.051515916228,62.042990483919,62.173725262180994,328400.0
2013-11-08,66.46,67.34,66.46,67.34,513100.0,0.0,1.0,62.061666880813,62.883428344176,62.061666880813,62.883428344176,513100.0
2013-11-11,67.2,67.54,66.89,67.35,317200.0,0.0,1.0,62.752693565914,63.07019231312199,62.463209414047,62.892766542623995,317200.0
2013-11-12,67.23,67.88,66.91,67.24,620900.0,0.0,1.0,62.780708161256,63.387691060331,62.481885810942,62.790046359703,620900.0
2013-11-13,67.02,67.59,66.87,67.41,432100.0,0.0,1.0,62.584605993862,63.116883305359,62.444533017153,62.948795733307,432100.0
2013-11-14,67.57,67.91,67.29,67.55,328100.0,0.0,1.0,63.098206908464,63.415705655673,62.83673735194,63.07953051157,328100.0
2013-11-15,67.51,67.68,67.32,67.58,372000.0,0.0,1.0,63.042177717781,63.200927091385005,62.864751947282,63.107545106912,372000.0
2013-11-18,67.77,67.82,67.25,67.53,357300.0,0.0,1.0,63.284970877411006,63.331661869647,62.799384558151,63.060854114674996,357300.0
2013-11-19,67.47,67.69,66.91,67.24,381300.0,0.0,1.0,63.004824923991,63.210265289832,62.481885810942,62.790046359703,381300.0
2013-11-20,67.33,67.58,67.06,67.28,374700.0,0.0,1.0,62.874090145729,63.107545106912,62.621958787652,62.827399153492,374700.0
2013-11-21,67.41,68.33,67.09,68.13,468700.0,0.0,1.0,62.948795733307,63.80790999046,62.649973382994006,63.621146021513994,468700.0
2013-11-22,68.1,68.39,67.71,68.29,305600.0,0.0,1.0,63.593131426172,63.863939181144,63.228941686727,63.770557196671,305600.0
2013-11-25,68.25,68.69,68.12,68.5,395500.0,0.0,1.0,63.733204402881,64.144085134563,63.611807823065995,63.966659364064,395500.0
2013-11-26,68.5,68.65,67.92,67.99,678300.0,0.0,1.0,63.966659364064,64.106732340774,63.42504385412,63.490411243250996,678300.0
2013-11-27,68.03,69.03,67.7614,69.0,522900.0,0.0,1.0,63.527764037040996,64.461583881771,63.276940026746,64.43356928643,522900.0
2013-11-29,69.19,69.5,68.68,68.71,267000.0,0.0,1.0,64.61099505692799,64.900479208795,64.134746936116,64.162761531458,267000.0
2013-12-02,68.87,69.83,68.51,68.89,643500.0,0.0,1.0,64.312172706615,65.208639757556,63.975997562511,64.330849103509,643500.0
2013-12-03,68.63,69.08,67.73,68.26,503300.0,0.0,1.0,64.088055943879,64.508274874008,63.247618083621,63.742542601329,503300.0
2013-12-04,68.03,68.69,67.31,67.92,407200.0,0.0,1.0,63.527764037040996,64.144085134563,62.855413748833996,63.42504385412,407200.0
2013-12-05,67.76,68.72,67.41,68.3,532700.0,0.0,1.0,63.27563267896301,64.172099729905,62.948795733307,63.779895395118,532700.0
2013-12-06,68.93,69.68,68.84,69.52,349000.0,0.0,1.0,64.36820189729801,65.068566780847,64.284158111273,64.91915560569001,349000.0
2013-12-09,69.54,69.79,69.27,69.55,393400.0,0.0,1.0,64.937832002584,65.171286963767,64.685700644507,64.947170201032,393400.0
2013-12-10,69.38,70.0,69.345,69.49,418900.0,0.0,1.0,64.78842082742699,65.36738913116,64.755737132862,64.891141010348,418900.0
2013-12-11,69.4,69.845,67.98,68.16,462900.0,0.24,1.0,65.035291228633,65.452304263168,63.704597949891,63.873277379590995,462900.0
2013-12-12,67.97,68.41,67.44,67.54,584600.0,0.0,1.0,63.695226870464,64.107554365285,63.198559660793,63.292270455069996,584600.0
2013-12-13,67.75,67.98,67.52,67.93,281300.0,0.0,1.0,63.489063123053,63.704597949891,63.273528296215,63.657742552753,281300.0
2013-12-16,68.27,69.325,67.93,68.06,320600.0,0.0,1.0,63.976359253296,64.96500813292499,63.657742552753,63.779566585313,320600.0
2013-12-17,68.12,68.81,67.82,68.77,519800.0,0.0,1.0,63.835793061880004,64.482397542395,63.554660679047004,64.444913224684,519800.0
2013-12-18,66.0,66.33,63.63,63.81,2349100.0,0.0,1.0,61.849124223196,62.158369844312,59.628178398817,59.796857828517,2349100.0
2013-12-19,63.43,63.685,62.48,63.13,1333600.0,0.0,1.0,59.440756810262,59.67971933566999,58.550504264625,59.159624427429,1333600.0
2013-12-20,62.91,63.92,62.79,63.59,1135800.0,0.0,1.0,58.953460680019,59.89993970222201,58.841007726886,59.59069408110601,1135800.0
2013-12-23,63.83,63.83,62.42,62.46,1068500.0,0.0,1.0,59.815599987371996,59.815599987371996,58.494277788058994,58.53176210577,1068500.0
2013-12-24,62.3,62.96,62.02,62.66,412500.0,0.0,1.0,58.381824834925006,59.000316077157,58.119434610948,58.719183694325,412500.0
2013-12-26,63.01,63.56,63.0,63.37,363300.0,0.0,1.0,59.047171474296,59.562580842823,59.037800394868,59.384530333695004,363300.0
2013-12-27,63.51,63.94,63.37,63.56,276600.0,0.0,1.0,59.515725445684005,59.91868186107799,59.384530333695004,59.562580842823,276600.0
2013-12-30,63.56,63.95,63.26,63.26,476300.0,0.0,1.0,59.562580842823,59.928052940505,59.28144845999,59.28144845999,476300.0
2013-12-31,63.18,63.55,63.12,63.39,386900.0,0.0,1.0,59.20647982456801,59.553209763395,59.150253348002,59.403272492551004,386900.0
2014-01-02,63.38,63.6,62.6,63.14,548800.0,0.0,1.0,59.393901413123,59.600065160534,58.662957217758,59.168995506857,548800.0
2014-01-03,63.24,63.34,62.78,63.25,402000.0,0.0,1.0,59.262706301135,59.356417095412,58.831636647458,59.272077380562,402000.0
2014-01-06,63.37,63.37,62.385,63.11,842700.0,0.0,1.0,59.384530333695004,59.384530333695004,58.461479010061,59.140882268573996,842700.0
2014-01-07,63.53,63.96,62.9,63.54,662700.0,0.0,1.0,59.534467604540005,59.937424019933005,58.944089600591,59.543838683966996,662700.0
2014-01-08,63.64,64.9,63.64,64.87,1125600.0,0.0,1.0,59.637549478245,60.818305486141995,59.637549478245,60.790192247859004,1125600.0
2014-01-09,65.55,66.38,65.0,65.83,1037300.0,0.0,1.0,61.427425648946,62.20522524145,60.91201628042,61.689815872924,1037300.0
2014-01-10,65.87,66.51,65.415,66.49,929800.0,0.0,1.0,61.727300190635006,62.327049274011,61.300916076672,62.308307115156005,929800.0
2014-01-13,66.29,66.56,65.48,65.75,744800.0,0.0,1.0,62.1208855266,62.37390467115,61.361828092952,61.614847237502005,744800.0
2014-01-14,65.82,66.62,65.5,66.61,535700.0,0.0,1.0,61.680444793496,62.430131147716,61.380570251808,62.420760068289006,535700.0
2014-01-15,66.63,67.31,66.63,66.74,444400.0,0.0,1.0,62.439502227144004,63.076735628232,62.439502227144004,62.54258410085,444400.0
2014-01-16,66.69,66.86,66.16,66.37,342000.0,0.0,1.0,62.495728703711,62.655037053983,61.99906149404,62.195854162023004,342000.0
2014-01-17,66.39,66.39,65.74,66.0,382000.0,0.0,1.0,62.214596320878,62.214596320878,61.605476158074,61.849124223196,382000.0
2014-01-21,66.19,66.49,65.91,66.15,420300.0,0.0,1.0,62.027174732323,62.308307115156005,61.764784508346004,61.989690414612,420300.0
2014-01-22,66.54,66.77,66.0,66.3,254500.0,0.0,1.0,62.355162512293994,62.570697339133,61.849124223196,62.130256606028006,254500.0
2014-01-23,65.93,66.24,65.22,65.52,389800.0,0.0,1.0,61.783526667201,62.074030129462,61.11818002783001,61.399312410663,389800.0
2014-01-24,65.29,65.29,63.23,63.31,758500.0,0.0,1.0,61.183777583825,61.183777583825,59.253335221707,59.328303857129,758500.0
2014-01-27,63.27,64.17,62.66,63.59,550000.0,0.0,1.0,59.290819539418,60.134216687916,58.719183694325,59.59069408110601,550000.0
2014-01-28,63.69,63.7799,62.5679,63.2,717000.0,0.0,1.0,59.684404875384,59.768650879439,58.632876052795,59.225221983424,717000.0
2014-01-29,63.83,66.53,63.23,65.25,1610000.0,0.0,1.0,59.815599987371996,62.345791432867,59.253335221707,61.14629326611399,1610000.0
2014-01-30,65.27,65.64,64.175,64.62,723400.0,0.0,1.0,61.165035424969,61.511765363795995,60.138902227630005,60.555915262165,723400.0
2014-01-31,64.06,65.1,64.01,64.18,646600.0,0.0,1.0,60.03113481421099,61.005727074697,59.984279417072,60.143587767343995,646600.0
2014-02-03,64.48,64.544,62.15,62.23,1334800.0,0.0,1.0,60.424720150176,60.484695058514006,58.241258643509,58.316227278930995,1334800.0
2014-02-04,63.18,63.18,61.88,62.21,1088200.0,0.0,1.0,59.20647982456801,59.20647982456801,57.98823949896,58.297485120076,1088200.0
2014-02-05,62.1,62.61,60.92,62.49,820400.0,0.0,1.0,58.194403246369994,58.672328297186006,57.088615873894994,58.559875344053005,820400.0
2014-02-06,62.55,63.04,62.3,62.88,409600.0,0.0,1.0,58.616101820619,59.075284712579005,58.381824834925006,58.925347441735,409600.0
2014-02-07,63.1,63.57,62.83,63.48,337500.0,0.0,1.0,59.131511189146,59.571951922250996,58.878492044596996,59.487612207401,337500.0
2014-02-10,63.15,64.115,63.15,63.71,356300.0,0.0,1.0,59.178366586285,60.082675751063,59.178366586285,59.703147034238995,356300.0
2014-02-11,63.6,64.45,63.46,64.1,377200.0,0.0,1.0,59.600065160534,60.396606911892995,59.468870048545,60.068619131922,377200.0
2014-02-12,64.08,64.59,64.08,64.47,451500.0,0.0,1.0,60.049876973066,60.527802023881996,60.049876973066,60.415349070748995,451500.0
2014-02-13,64.16,65.07,63.6,64.81,392500.0,0.0,1.0,60.124845608487995,60.977613836414,59.600065160534,60.733965771292,392500.0
2014-02-14,64.87,65.48,64.59,65.26,245400.0,0.0,1.0,60.790192247859004,61.361828092952,60.527802023881996,61.155664345542,245400.0
2014-02-18,65.39,65.39,64.3201,64.48,451500.0,0.0,1.0,61.277488378102,61.277488378102,60.274876590127,60.424720150176,451500.0
2014-02-19,64.5,65.15,64.365,64.41,749300.0,0.0,1.0,60.443462309032,61.052582471836004,60.316952736757,60.359122594182,749300.0
2014-02-20,64.45,64.75,64.3574,64.44,553600.0,0.0,1.0,60.396606911892995,60.677739294726,60.309830716392,60.387235832465,553600.0
2014-02-21,64.58,64.84,63.82,63.91,666900.0,0.0,1.0,60.518430944454,60.762079009576,59.806228907945005,59.890568622794,666900.0
2014-02-24,63.92,64.13,63.59,63.84,513900.0,0.0,1.0,59.89993970222201,60.096732370205004,59.59069408110601,59.8249710668,513900.0
2014-02-25,63.99,64.66,63.59,64.28,481100.0,0.0,1.0,59.965537258216,60.59339957987601,59.59069408110601,60.237298561620996,481100.0
2014-02-26,65.66,65.66,64.32,65.56,565900.0,0.0,1.0,61.530507522651995,61.530507522651995,60.274782879332,61.436796728374006,565900.0
2014-02-27,65.38,65.6722,65.065,65.58,274300.0,0.0,1.0,61.268117298675,61.541940239554,60.9729282967,61.455538887230006,274300.0
2014-02-28,65.49,66.47,65.35,65.99,380700.0,0.0,1.0,61.37119917238001,62.2895649563,61.240004060390994,61.83975314376799,380700.0
2014-03-03,65.23,66.25,65.16,65.74,729600.0,0.0,1.0,61.12755110725799,62.083401208889,61.061953551264,61.605476158074,729600.0
2014-03-04,66.17,67.25,65.85,66.04,1408300.0,0.0,1.0,62.008432573467,63.020509151665,61.708558031779006,61.886608540907,1408300.0
2014-03-05,66.1,66.38,65.67,66.04,365300.0,0.0,1.0,61.942835017473,62.20522524145,61.53987860208,61.886608540907,365300.0
2014-03-06,66.18,66.96,66.168,66.58,245700.0,0.0,1.0,62.017803652895005,62.74874784826,62.006558357581994,62.392646830005,245700.0
2014-03-07,66.78,66.99,66.19,66.55,405000.0,0.0,1.0,62.580068418561,62.776861086543,62.027174732323,62.364533591722,405000.0
2014-03-10,66.3,66.7,65.55,65.97,467300.0,0.0,1.0,62.130256606028006,62.505099783139,61.427425648946,61.82101098491201,467300.0
2014-03-11,65.46,66.105,65.45,65.54,479500.0,0.0,1.0,61.343085934097004,61.947520557187005,61.333714854669,61.41805456951899,479500.0
2014-03-12,64.84,65.21,64.64,65.01,615600.0,0.275,1.0,61.019109800648,61.367306448184,60.830895396575,61.179092044111,615600.0
2014-03-13,65.04,65.4225,64.12,64.2,606800.0,0.0,1.0,61.207324204722006,61.567284252513,60.341537945984,60.416823707613,606800.0
2014-03-14,64.04,64.8,63.44,63.53,603200.0,0.0,1.0,60.266252184354,60.981466919834006,59.701608972132995,59.786305453966996,603200.0
2014-03-17,64.07,64.51,63.61,64.35,460900.0,0.0,1.0,60.294484344965,60.708556033927,59.861591215596,60.557984510668,460900.0
2014-03-18,64.54,64.82,64.18,64.76,437200.0,0.0,1.0,60.736788194538,61.000288360241,60.398002267206,60.943824039019006,437200.0
2014-03-19,64.81,65.07,64.08,64.3,241200.0,0.0,1.0,60.990877640037006,61.235556365333004,60.303895065169,60.51093090965,241200.0
2014-03-20,64.28,64.44,63.66,64.08,690800.0,0.0,1.0,60.492109469242,60.642680992501,59.908644816614,60.303895065169,690800.0
2014-03-21,64.43,65.24,64.19,64.66,1080700.0,0.0,1.0,60.633270272298,61.395538608795995,60.407412987409,60.849716836982005,1080700.0
2014-03-24,64.83,65.47,64.16,64.42,643500.0,0.0,1.0,61.009699080445,61.61198517348001,60.379180826798,60.623859552094004,643500.0
2014-03-25,65.17,65.49,64.62,64.85,336100.0,0.0,1.0,61.32966356737,61.630806613886996,60.812073956167005,61.028520520852005,336100.0
2014-03-26,65.05,65.5276,64.35,64.36,420500.0,0.0,1.0,61.216734924926,61.666190921853,60.557984510668,60.567395230872,420500.0
2014-03-27,64.49,65.11,64.35,64.89,495000.0,0.0,1.0,60.689734593519994,61.273199246148,60.557984510668,61.066163401667005,495000.0
2014-03-28,64.88,65.29,64.69,65.1,351400.0,0.0,1.0,61.056752681463,61.442592209813995,60.877948997593,61.263788525944,351400.0
2014-03-31,65.5,66.63,65.23,66.42,510900.0,0.0,1.0,61.640217334091,62.703628717107,61.38612788859199,62.50600359283001,510900.0
2014-04-01,66.59,66.87,65.88,66.45,475300.0,0.0,1.0,62.665985836292,62.929486001995,61.997824701831,62.534235753441,475300.0
2014-04-02,66.67,67.08,66.11,66.92,329400.0,0.0,1.0,62.741271597921,63.127111126272,62.214271266516,62.976539603013,329400.0
2014-04-03,67.02,67.5,66.63,66.8,444500.0,0.0,1.0,63.07064680505,63.52236137482701,62.703628717107,62.863610960569,444500.0
2014-04-04,67.23,67.23,65.57,66.11,546000.0,0.0,1.0,63.268271929327,63.268271929327,61.706092375516995,62.214271266516,546000.0
2014-04-07,66.08,66.09,64.91,65.03,415500.0,0.0,1.0,62.186039105903994,62.195449826107996,61.084984842074,61.197913484518004,415500.0
2014-04-08,64.88,65.7,64.69,65.37,499300.0,0.0,1.0,61.056752681463,61.828431738164994,60.877948997593,61.517877971443006,499300.0
2014-04-09,65.6,66.465,65.49,66.07,754500.0,0.0,1.0,61.734324536128,62.548351833746004,61.630806613886996,62.176628385701,754500.0
2014-04-10,65.98,66.37,65.05,65.13,719500.0,0.0,1.0,62.091931903868,62.458949991811,61.216734924926,61.292020686555006,719500.0
2014-04-11,64.9,65.7,64.65,64.86,497300.0,0.0,1.0,61.07557412186999,61.828431738164994,60.840306116779004,61.037931241056,497300.0
2014-04-14,65.18,65.8,64.885,65.59,572300.0,0.0,1.0,61.339074287573006,61.922538940200994,61.061458041565,61.724913815924,572300.0
2014-04-15,65.72,65.84,64.55,65.62,686200.0,0.0,1.0,61.847253178572,61.960181821016,60.746198914742,61.753145976534995,686200.0
2014-04-16,66.05,66.43,65.64,66.28,492600.0,0.0,1.0,62.157806945293,62.515414313033,61.771967416943,62.374253509978,492600.0
2014-04-17,66.95,67.03,65.3,66.68,437400.0,0.0,1.0,63.004771763624,63.080057525254,61.452002930018,62.750682318125,437400.0
2014-04-21,66.55,67.24,66.15,67.2,706300.0,0.0,1.0,62.628342955477,63.277682649531,62.251914147330005,63.240039768716,706300.0
2014-04-22,67.4,67.86,67.19,67.74,448500.0,0.0,1.0,63.428254172790005,63.861147302159004,63.230629048513,63.748218659715,448500.0
2014-04-23,67.79,68.23,66.82,67.07,705200.0,0.0,1.0,63.795272260733,64.209343949695,62.882432400977,63.117700406069005,705200.0
2014-04-24,67.1,67.19,66.74,66.84,677100.0,0.0,1.0,63.14593256668,63.230629048513,62.807146639347,62.901253841384,677100.0
2014-04-25,66.61,66.73,65.7472,65.85,363800.0,0.0,1.0,62.684807276699,62.797735919144,61.872850337525996,61.969592541219995,363800.0
2014-04-28,66.22,66.31,65.37,66.02,507900.0,0.0,1.0,62.317789188755995,62.402485670589,61.517877971443006,62.129574784682,507900.0
2014-04-29,66.31,67.08,66.31,66.59,410500.0,0.0,1.0,62.402485670589,63.127111126272,62.402485670589,62.665985836292,410500.0
2014-04-30,66.61,67.23,66.27,67.04,481100.0,0.0,1.0,62.684807276699,63.268271929327,62.364842789773995,63.089468245458,481100.0
2014-05-01,67.54,67.96,67.26,67.74,450600.0,0.0,1.0,63.560004255641005,63.955254504196,63.296504089938004,63.748218659715,450600.0
2014-05-02,67.83,68.63,67.464,68.1,633700.0,0.0,1.0,63.83291514154801,64.585772757842,63.488482782094,64.087004587047,633700.0
2014-05-05,67.8,68.91,67.8,68.57,548100.0,0.0,1.0,63.804682980937,64.849272923545,63.804682980937,64.52930843662,548100.0
2014-05-06,68.32,68.75,68.07,68.24,803500.0,0.0,1.0,64.29404043152799,64.69870140028699,64.05877242643601,64.218754669899,803500.0
2014-05-07,68.46,68.69,68.0,68.5,555800.0,0.0,1.0,64.42579051438001,64.642237079064,63.992897385011,64.463433395195,555800.0
2014-05-08,68.33,68.88,67.97,68.14,628700.0,0.0,1.0,64.30345115173199,64.821040762934,63.964665224399994,64.12464746786199,628700.0
2014-05-09,68.04,68.5,67.68,68.27,381400.0,0.0,1.0,64.03054026582501,64.463433395195,63.691754338493006,64.24698683051,381400.0
2014-05-12,68.6,69.58,68.6,69.36,383500.0,0.0,1.0,64.557540597231,65.479791177192,64.557540597231,65.272755332711,383500.0
2014-05-13,69.36,69.89,69.04,69.07,401600.0,0.0,1.0,65.272755332711,65.771523503506,64.971612286193,64.999844446804,401600.0
2014-05-14,68.9,69.34,68.7,68.98,349900.0,0.0,1.0,64.839862203342,65.253933892304,64.65164779926799,64.915147964971,349900.0
2014-05-15,68.82,69.13,67.5,67.67,728100.0,0.0,1.0,64.764576441712,65.056308768026,63.52236137482701,63.682343618289,728100.0
2014-05-16,67.73,67.89,67.02,67.72,673100.0,0.0,1.0,63.738807939511005,63.889379462769995,63.07064680505,63.729397219308005,673100.0
2014-05-19,67.58,68.64,67.47,67.89,607600.0,0.0,1.0,63.597647136456004,64.595183478046,63.494129214216,63.889379462769995,607600.0
2014-05-20,67.92,68.078,67.25,67.47,561600.0,0.0,1.0,63.917611623381006,64.066301002599,63.287093369735004,63.494129214216,561600.0
2014-05-21,67.74,68.32,67.52,68.07,507100.0,0.0,1.0,63.748218659715,64.29404043152799,63.541182815234,64.05877242643601,507100.0
2014-05-22,68.0,68.47,67.78,68.07,396000.0,0.0,1.0,63.992897385011,64.435201234584,63.78586154053001,64.05877242643601,396000.0
2014-05-23,68.09,68.88,67.9325,68.66,434100.0,0.0,1.0,64.077593866844,64.821040762934,63.929375023636,64.61400491845299,434100.0
2014-05-27,68.94,69.3,68.52,68.58,226600.0,0.0,1.0,64.877505084156,65.216291011489,64.48225483560199,64.538719156824,226600.0
2014-05-28,68.42,68.62,67.89,68.44,375600.0,0.0,1.0,64.388147633565,64.576362037639,63.889379462769995,64.406969073972,375600.0
2014-05-29,68.63,69.39,68.2,69.33,407400.0,0.0,1.0,64.585772757842,65.300987493322,64.181111789084,65.2445231721,407400.0
2014-05-30,69.18,69.48,68.86,69.19,323900.0,0.0,1.0,65.103362369045,65.385683975155,64.802219322527,65.112773089248,323900.0
2014-06-02,69.29,69.815,68.86,69.66,379200.0,0.0,1.0,65.206880291285,65.700943101978,64.802219322527,65.555076938821,379200.0
2014-06-03,69.38,70.31,69.15,70.02,503500.0,0.0,1.0,65.291576773118,66.16677375206,65.075130208434,65.89386286615401,503500.0
2014-06-04,69.83,70.91,69.6525,70.85,697200.0,0.0,1.0,65.71505918228401,66.731416964281,65.548018898668,66.674952643059,697200.0
2014-06-05,71.13,71.865,70.75,71.47,658900.0,0.0,1.0,66.938452808762,67.630140743732,66.58084544102199,67.258417295687,658900.0
2014-06-06,71.58,72.32,71.46,72.18,540000.0,0.0,1.0,67.361935217927,68.058328513,67.249006575483,67.926578430148,540000.0
2014-06-09,72.06,72.69,72.02,72.23,474600.0,0.0,1.0,67.813649787704,68.406525160536,67.776006906889,67.973632031166,474600.0
2014-06-10,72.13,72.42,71.68,72.22,379300.0,0.0,1.0,67.87952482913,68.152435715036,67.45604241996399,67.964221310963,379300.0
2014-06-11,71.71,72.37,71.3,71.6,381900.0,0.275,1.0,67.743466975961,68.36696004811499,67.356145522048,67.639551463936,381900.0
2014-06-12,71.52,71.84,70.74,70.83,356600.0,0.0,1.0,67.563976546099,67.866276217446,66.82712109719,66.912142879757,356600.0
2014-06-13,70.81,71.2,70.74,71.0,598800.0,0.0,1.0,66.893249150298,67.261676874752,66.82712109719,67.07273958016,598800.0
2014-06-16,71.06,71.19,70.38,70.44,495000.0,0.0,1.0,67.129420768537,67.252230010022,66.487033966925,66.543715155302,495000.0
2014-06-17,70.4,71.7,70.26,71.34,723300.0,0.0,1.0,66.505927696384,67.734020111232,66.37367159016999,67.393932980966,723300.0
2014-06-18,71.42,71.65,70.58,71.08,402300.0,0.0,1.0,67.469507898803,67.686785787584,66.675971261517,67.14831449799699,402300.0
2014-06-19,71.07,71.56,71.07,71.32,276400.0,0.0,1.0,67.138867633267,67.601764005018,67.138867633267,67.37503925150699,276400.0
2014-06-20,71.63,71.8265,71.08,71.52,422300.0,0.0,1.0,67.667892058125,67.85352295006099,67.14831449799699,67.563976546099,422300.0
2014-06-23,71.47,71.59,71.01,71.19,356200.0,0.0,1.0,67.516742222451,67.63010459920599,67.08218644489,67.252230010022,356200.0
2014-06-24,71.14,71.88,70.47,70.55,472700.0,0.0,1.0,67.20499568637399,67.904063676365,66.572055749491,66.647630667328,472700.0
2014-06-25,70.62,71.39,70.55,71.22,377200.0,0.0,1.0,66.713758720435,67.441167304614,66.647630667328,67.280570604211,377200.0
2014-06-26,71.29,71.465,70.59,71.07,310500.0,0.0,1.0,67.346698657318,67.512018790086,66.685418126246,67.138867633267,310500.0
2014-06-27,70.79,71.85,70.51,71.85,775800.0,0.0,1.0,66.874355420838,67.875723082176,66.60984320841,67.875723082176,775800.0
2014-06-30,71.93,71.93,70.945,71.5,520500.0,0.0,1.0,67.951298000013,67.951298000013,67.020781824147,67.54508281664,520500.0
2014-07-01,71.82,72.58,71.75,72.12,453500.0,0.0,1.0,67.847382487987,68.565344207437,67.78125443488001,68.130788429875,453500.0
2014-07-02,71.92,72.24,71.63,71.93,462400.0,0.0,1.0,67.941851135283,68.24415080663,67.667892058125,67.951298000013,462400.0
2014-07-03,72.06,72.55,72.02,72.46,331400.0,0.0,1.0,68.074107241498,68.53700361324799,68.036319782579,68.451981830681,331400.0
2014-07-07,71.98,72.41,71.91,72.22,376500.0,0.0,1.0,67.99853232366101,68.40474750703301,67.932404270554,68.22525707717101,376500.0
2014-07-08,72.15,72.45,71.91,72.26,339200.0,0.0,1.0,68.159129024064,68.44253496595199,67.932404270554,68.26304453609,339200.0
2014-07-09,72.6,72.79,71.82,72.08,346400.0,0.0,1.0,68.584237936896,68.763728366758,67.847382487987,68.09300097095701,346400.0
2014-07-10,71.1,71.93,70.878,71.6,340300.0,0.0,1.0,67.167208227456,67.951298000013,66.957487830459,67.639551463936,340300.0
2014-07-11,71.58,72.05,71.39,72.0,311900.0,0.0,1.0,67.62065773447699,68.064660376768,67.441167304614,68.01742605311999,311900.0
2014-07-14,72.42,72.79,72.1503,72.62,478000.0,0.0,1.0,68.414194371763,68.763728366758,68.159412430006,68.603131666355,478000.0
2014-07-15,76.03,76.28,68.32,70.03,14564100.0,0.0,1.0,71.824512539149,72.060684157389,64.540979832627,66.15639370138899,14564100.0
2014-07-16,70.35,71.07,68.73,69.07,2726300.0,0.0,1.0,66.458693372736,67.138867633267,64.928301286541,65.249494687347,2726300.0
2014-07-17,68.61,70.2,68.11,69.43,2059000.0,0.0,1.0,64.814938909786,66.316990401792,64.342595673306,65.589581817613,2059000.0
2014-07-18,69.64,70.51,69.5,70.2,1422300.0,0.0,1.0,65.787965976934,66.60984320841,65.65570987071999,66.316990401792,1422300.0
2014-07-21,69.74,70.36,69.12,69.13,802100.0,0.0,1.0,65.88243462423,66.468140237466,65.296729010995,65.306175875725,802100.0
2014-07-22,69.27,69.72,68.49,68.49,980900.0,0.0,1.0,65.438431981939,65.863540894771,64.70157653303,64.70157653303,980900.0
2014-07-23,68.63,69.09,67.96,68.39,1500100.0,0.0,1.0,64.833832639245,65.268388416806,64.200892702362,64.607107885734,1500100.0
2014-07-24,68.6,68.6,67.19,67.54,1654700.0,0.0,1.0,64.805492045056,64.805492045056,63.473484118182,63.804124383718005,1654700.0
